trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
5,50,15685.0,1,0.25,1032,343,20,150,840,525,640,125,1040,325,3
5,50,15706.0,1,0.25,1035,336,20,150,840,525,640,125,1040,325,3
5,50,15724.0,1,0.25,1037,333,20,150,840,525,640,125,1040,325,3
5,50,15743.0,1,0.25,1040,328,20,150,840,525,640,125,1040,325,3
5,50,15764.0,1,0.25,1040,328,20,150,840,525,640,125,1040,325,3
5,50,15784.0,1,0.25,1040,328,20,150,840,525,640,125,1040,325,3
5,50,15804.0,1,0.25,1040,328,20,150,840,525,640,125,1040,325,3
5,50,15824.0,1,0.25,1029,344,20,150,840,525,640,125,1040,325,3
5,50,15843.0,1,0.25,1010,367,20,150,840,525,640,125,1040,325,3
5,50,15863.0,1,0.25,982,400,20,150,840,525,640,125,1040,325,3
5,50,15884.0,1,0.25,953,432,20,150,840,525,640,125,1040,325,3
5,50,15903.0,1,0.25,927,461,20,150,840,525,640,125,1040,325,3
5,50,15924.0,1,0.25,907,486,20,150,840,525,640,125,1040,325,3
5,50,15944.0,1,0.25,876,516,20,150,840,525,640,125,1040,325,3
5,50,15963.0,1,0.25,866,520,20,150,840,525,640,125,1040,325,3
5,50,15986.0,1,0.25,859,523,20,150,840,525,640,125,1040,325,3
5,50,16004.0,1,0.25,855,524,20,150,840,525,640,125,1040,325,3
5,50,16024.0,1,0.25,853,525,20,150,840,525,640,125,1040,325,3
5,50,16043.0,1,0.25,850,525,20,150,840,525,640,125,1040,325,3
5,50,16064.0,1,0.25,848,525,20,150,840,525,640,125,1040,325,3
6,50,16084.0,1,0.25,833,525,20,150,840,525,640,125,1040,325,1
6,50,16107.0,1,0.25,829,525,20,150,840,525,640,125,1040,325,2
6,50,16124.0,1,0.25,828,525,20,150,840,525,640,125,1040,325,2
6,50,16145.0,1,0.25,828,525,20,150,840,525,640,125,1040,325,2
6,50,16166.0,1,0.25,828,525,20,150,840,525,640,125,1040,325,2
6,50,16184.0,1,0.25,828,525,20,150,840,525,640,125,1040,325,2
6,50,16204.0,1,0.25,828,525,20,150,840,525,640,125,1040,325,2
6,50,16225.0,1,0.25,829,525,20,150,840,525,640,125,1040,325,2
6,50,16244.0,1,0.25,834,525,20,150,840,525,640,125,1040,325,2
6,50,16266.0,1,0.25,847,525,20,150,840,525,640,125,1040,325,2
6,50,16283.0,1,0.25,878,516,20,150,840,525,640,125,1040,325,2
6,50,16304.0,1,0.25,935,492,20,150,840,525,640,125,1040,325,2
6,50,16324.0,1,0.25,1010,448,20,150,840,525,640,125,1040,325,2
6,50,16345.0,1,0.25,1128,367,20,150,840,525,640,125,1040,325,2
6,50,16365.0,1,0.25,1153,342,20,150,840,525,640,125,1040,325,2
6,50,16385.0,1,0.25,1166,326,20,150,840,525,640,125,1040,325,2
6,50,16405.0,1,0.25,1172,314,20,150,840,525,640,125,1040,325,2
6,50,16424.0,1,0.25,1173,308,20,150,840,525,640,125,1040,325,2
6,50,16444.0,1,0.25,1176,296,20,150,840,525,640,125,1040,325,2
6,50,16464.0,1,0.25,1176,296,20,150,840,525,640,125,1040,325,2
6,50,16483.0,1,0.25,1176,290,20,150,840,525,640,125,1040,325,2
6,50,16507.0,1,0.25,1175,287,20,150,840,525,640,125,1040,325,2
6,50,16524.0,1,0.25,1174,285,20,150,840,525,640,125,1040,325,2
6,50,16546.0,1,0.25,1171,284,20,150,840,525,640,125,1040,325,2
6,50,16563.0,1,0.25,1164,284,20,150,840,525,640,125,1040,325,2
6,50,16584.0,1,0.25,1127,290,20,150,840,525,640,125,1040,325,2
6,50,16607.0,1,0.25,1102,298,20,150,840,525,640,125,1040,325,2
6,50,16625.0,1,0.25,1072,313,20,150,840,525,640,125,1040,325,3
6,50,16645.0,1,0.25,1045,325,20,150,840,525,640,125,1040,325,3
6,50,16666.0,1,0.25,1030,334,20,150,840,525,640,125,1040,325,3
6,50,16684.0,1,0.25,1020,339,20,150,840,525,640,125,1040,325,3
6,50,16706.0,1,0.25,1009,346,20,150,840,525,640,125,1040,325,3
6,50,16725.0,1,0.25,1006,351,20,150,840,525,640,125,1040,325,3
6,50,16746.0,1,0.25,1002,359,20,150,840,525,640,125,1040,325,3
6,50,16763.0,1,0.25,995,374,20,150,840,525,640,125,1040,325,3
6,50,16784.0,1,0.25,983,394,20,150,840,525,640,125,1040,325,3
6,50,16805.0,1,0.25,967,418,20,150,840,525,640,125,1040,325,3
6,50,16826.0,1,0.25,918,477,20,150,840,525,640,125,1040,325,3
6,50,16845.0,1,0.25,897,500,20,150,840,525,640,125,1040,325,3
6,50,16866.0,1,0.25,881,514,20,150,840,525,640,125,1040,325,3
6,50,16884.0,1,0.25,873,522,20,150,840,525,640,125,1040,325,3
6,50,16904.0,1,0.25,868,525,20,150,840,525,640,125,1040,325,3
6,50,16926.0,1,0.25,866,527,20,150,840,525,640,125,1040,325,3
6,50,16945.0,1,0.25,864,529,20,150,840,525,640,125,1040,325,3
6,50,16965.0,1,0.25,860,529,20,150,840,525,640,125,1040,325,3
6,50,16986.0,1,0.25,855,529,20,150,840,525,640,125,1040,325,3
6,50,17004.0,1,0.25,844,529,20,150,840,525,640,125,1040,325,3
7,50,17026.0,1,0.25,831,530,20,150,840,525,640,125,1040,325,1
7,50,17043.0,1,0.25,815,531,20,150,840,525,640,125,1040,325,2
7,50,17063.0,1,0.25,813,532,20,150,840,525,640,125,1040,325,2
7,50,17084.0,1,0.25,812,533,20,150,840,525,640,125,1040,325,2
7,50,17106.0,1,0.25,812,533,20,150,840,525,640,125,1040,325,2
7,50,17125.0,1,0.25,812,533,20,150,840,525,640,125,1040,325,2
7,50,17146.0,1,0.25,812,533,20,150,840,525,640,125,1040,325,2
7,50,17165.0,1,0.25,812,533,20,150,840,525,640,125,1040,325,2
7,50,17186.0,1,0.25,812,533,20,150,840,525,640,125,1040,325,2
7,50,17205.0,1,0.25,812,533,20,150,840,525,640,125,1040,325,2
7,50,17224.0,1,0.25,814,532,20,150,840,525,640,125,1040,325,2
7,50,17243.0,1,0.25,821,528,20,150,840,525,640,125,1040,325,2
7,50,17266.0,1,0.25,826,525,20,150,840,525,640,125,1040,325,2
7,50,17285.0,1,0.25,833,524,20,150,840,525,640,125,1040,325,2
7,50,17306.0,1,0.25,850,520,20,150,840,525,640,125,1040,325,2
7,50,17325.0,1,0.25,865,515,20,150,840,525,640,125,1040,325,2
7,50,17344.0,1,0.25,896,503,20,150,840,525,640,125,1040,325,2
7,50,17364.0,1,0.25,946,473,20,150,840,525,640,125,1040,325,2
7,50,17386.0,1,0.25,995,438,20,150,840,525,640,125,1040,325,2
7,50,17404.0,1,0.25,1066,375,20,150,840,525,640,125,1040,325,2
7,50,17427.0,1,0.25,1086,349,20,150,840,525,640,125,1040,325,3
7,50,17445.0,1,0.25,1101,327,20,150,840,525,640,125,1040,325,3
7,50,17465.0,1,0.25,1110,308,20,150,840,525,640,125,1040,325,3
7,50,17484.0,1,0.25,1117,292,20,150,840,525,640,125,1040,325,3
7,50,17505.0,1,0.25,1123,280,20,150,840,525,640,125,1040,325,3
7,50,17525.0,1,0.25,1132,268,20,150,840,525,640,125,1040,325,3
7,50,17544.0,1,0.25,1134,265,20,150,840,525,640,125,1040,325,3
7,50,17565.0,1,0.25,1135,264,20,150,840,525,640,125,1040,325,3
7,50,17587.0,1,0.25,1135,262,20,150,840,525,640,125,1040,325,3
7,50,17604.0,1,0.25,1136,262,20,150,840,525,640,125,1040,325,3
7,50,17624.0,1,0.25,1136,262,20,150,840,525,640,125,1040,325,3
7,50,17644.0,1,0.25,1136,262,20,150,840,525,640,125,1040,325,3
7,50,17664.0,1,0.25,1136,264,20,150,840,525,640,125,1040,325,3
7,50,17683.0,1,0.25,1120,285,20,150,840,525,640,125,1040,325,3
7,50,17707.0,1,0.25,1090,321,20,150,840,525,640,125,1040,325,3
7,50,17725.0,1,0.25,963,434,20,150,840,525,640,125,1040,325,3
7,50,17744.0,1,0.25,890,486,20,150,840,525,640,125,1040,325,3
7,50,17767.0,1,0.25,825,530,20,150,840,525,640,125,1040,325,3
7,50,17784.0,1,0.25,790,549,20,150,840,525,640,125,1040,325,3
7,50,17804.0,1,0.25,776,558,20,150,840,525,640,125,1040,325,3
7,50,17826.0,1,0.25,769,562,20,150,840,525,640,125,1040,325,3
7,50,17845.0,1,0.25,763,566,20,150,840,525,640,125,1040,325,3
7,50,17865.0,1,0.25,761,567,20,150,840,525,640,125,1040,325,3
7,50,17883.0,1,0.25,759,568,20,150,840,525,640,125,1040,325,3
7,50,17907.0,1,0.25,758,568,20,150,840,525,640,125,1040,325,3
7,50,17925.0,1,0.25,758,568,20,150,840,525,640,125,1040,325,3
7,50,17945.0,1,0.25,758,568,20,150,840,525,640,125,1040,325,3
7,50,17965.0,1,0.25,758,568,20,150,840,525,640,125,1040,325,3
7,50,17985.0,1,0.25,758,568,20,150,840,525,640,125,1040,325,3
7,50,18005.0,1,0.25,774,561,20,150,840,525,640,125,1040,325,3
7,50,18026.0,1,0.25,792,552,20,150,840,525,640,125,1040,325,3
7,50,18044.0,1,0.25,807,543,20,150,840,525,640,125,1040,325,3
7,50,18065.0,1,0.25,821,538,20,150,840,525,640,125,1040,325,3
7,50,18084.0,1,0.25,828,534,20,150,840,525,640,125,1040,325,3
7,50,18105.0,1,0.25,833,532,20,150,840,525,640,125,1040,325,3
8,50,18124.0,1,0.25,837,531,20,150,840,525,640,125,1040,325,1
8,50,18146.0,1,0.25,839,531,20,150,840,525,640,125,1040,325,2
8,50,18164.0,1,0.25,840,531,20,150,840,525,640,125,1040,325,2
8,50,18184.0,1,0.25,843,532,20,150,840,525,640,125,1040,325,2
8,50,18204.0,1,0.25,845,533,20,150,840,525,640,125,1040,325,2
8,50,18227.0,1,0.25,848,533,20,150,840,525,640,125,1040,325,2
8,50,18245.0,1,0.25,849,533,20,150,840,525,640,125,1040,325,2
8,50,18265.0,1,0.25,850,533,20,150,840,525,640,125,1040,325,2
8,50,18285.0,1,0.25,852,532,20,150,840,525,640,125,1040,325,2
8,50,18304.0,1,0.25,855,530,20,150,840,525,640,125,1040,325,2
8,50,18325.0,1,0.25,856,528,20,150,840,525,640,125,1040,325,2
8,50,18345.0,1,0.25,856,526,20,150,840,525,640,125,1040,325,2
8,50,18365.0,1,0.25,857,525,20,150,840,525,640,125,1040,325,2
8,50,18384.0,1,0.25,859,521,20,150,840,525,640,125,1040,325,2
8,50,18404.0,1,0.25,883,484,20,150,840,525,640,125,1040,325,2
8,50,18426.0,1,0.25,913,447,20,150,840,525,640,125,1040,325,2
8,50,18445.0,1,0.25,948,405,20,150,840,525,640,125,1040,325,2
8,50,18466.0,1,0.25,973,371,20,150,840,525,640,125,1040,325,2
8,50,18483.0,1,0.25,992,339,20,150,840,525,640,125,1040,325,2
8,50,18505.0,1,0.25,1004,316,20,150,840,525,640,125,1040,325,3
8,50,18525.0,1,0.25,1011,296,20,150,840,525,640,125,1040,325,3
8,50,18546.0,1,0.25,1013,291,20,150,840,525,640,125,1040,325,3
8,50,18565.0,1,0.25,1013,290,20,150,840,525,640,125,1040,325,3
8,50,18587.0,1,0.25,1013,289,20,150,840,525,640,125,1040,325,3
8,50,18605.0,1,0.25,1013,288,20,150,840,525,640,125,1040,325,3
8,50,18624.0,1,0.25,1013,288,20,150,840,525,640,125,1040,325,3
8,50,18646.0,1,0.25,1013,288,20,150,840,525,640,125,1040,325,3
8,50,18663.0,1,0.25,1006,298,20,150,840,525,640,125,1040,325,3
8,50,18685.0,1,0.25,998,311,20,150,840,525,640,125,1040,325,3
8,50,18703.0,1,0.25,984,330,20,150,840,525,640,125,1040,325,3
8,50,18725.0,1,0.25,971,349,20,150,840,525,640,125,1040,325,3
8,50,18745.0,1,0.25,952,368,20,150,840,525,640,125,1040,325,3
8,50,18765.0,1,0.25,929,388,20,150,840,525,640,125,1040,325,3
8,50,18784.0,1,0.25,903,407,20,150,840,525,640,125,1040,325,3
8,50,18805.0,1,0.25,861,435,20,150,840,525,640,125,1040,325,3
8,50,18827.0,1,0.25,850,444,20,150,840,525,640,125,1040,325,3
8,50,18845.0,1,0.25,844,450,20,150,840,525,640,125,1040,325,3
8,50,18866.0,1,0.25,839,455,20,150,840,525,640,125,1040,325,3
8,50,18884.0,1,0.25,836,459,20,150,840,525,640,125,1040,325,3
8,50,18904.0,1,0.25,835,461,20,150,840,525,640,125,1040,325,3
8,50,18925.0,1,0.25,835,464,20,150,840,525,640,125,1040,325,3
8,50,18946.0,1,0.25,835,466,20,150,840,525,640,125,1040,325,3
8,50,18964.0,1,0.25,835,467,20,150,840,525,640,125,1040,325,3
8,50,18983.0,1,0.25,836,469,20,150,840,525,640,125,1040,325,3
8,50,19005.0,1,0.25,838,471,20,150,840,525,640,125,1040,325,3
8,50,19027.0,1,0.25,839,474,20,150,840,525,640,125,1040,325,3
8,50,19044.0,1,0.25,841,487,20,150,840,525,640,125,1040,325,3
8,50,19065.0,1,0.25,841,495,20,150,840,525,640,125,1040,325,3
8,50,19085.0,1,0.25,839,501,20,150,840,525,640,125,1040,325,3
8,50,19105.0,1,0.25,838,508,20,150,840,525,640,125,1040,325,3
8,50,19125.0,1,0.25,836,511,20,150,840,525,640,125,1040,325,3
8,50,19145.0,1,0.25,835,513,20,150,840,525,640,125,1040,325,3
8,50,19164.0,1,0.25,835,513,20,150,840,525,640,125,1040,325,3
8,50,19185.0,1,0.25,835,514,20,150,840,525,640,125,1040,325,3
8,50,19205.0,1,0.25,835,514,20,150,840,525,640,125,1040,325,3
8,50,19225.0,1,0.25,835,514,20,150,840,525,640,125,1040,325,3
8,50,19245.0,1,0.25,835,515,20,150,840,525,640,125,1040,325,3
8,50,19264.0,1,0.25,835,515,20,150,840,525,640,125,1040,325,3
8,50,19284.0,1,0.25,835,517,20,150,840,525,640,125,1040,325,3
9,50,19304.0,1,0.25,836,517,20,150,840,525,640,125,1040,325,1
9,50,19327.0,1,0.25,837,519,20,150,840,525,640,125,1040,325,2
9,50,19345.0,1,0.25,838,521,20,150,840,525,640,125,1040,325,2
9,50,19364.0,1,0.25,839,521,20,150,840,525,640,125,1040,325,2
9,50,19385.0,1,0.25,843,521,20,150,840,525,640,125,1040,325,2
9,50,19404.0,1,0.25,849,519,20,150,840,525,640,125,1040,325,2
9,50,19425.0,1,0.25,861,509,20,150,840,525,640,125,1040,325,2
9,50,19445.0,1,0.25,881,490,20,150,840,525,640,125,1040,325,2
9,50,19464.0,1,0.25,883,488,20,150,840,525,640,125,1040,325,2
9,50,19484.0,1,0.25,884,488,20,150,840,525,640,125,1040,325,2
9,50,19504.0,1,0.25,884,488,20,150,840,525,640,125,1040,325,2
9,50,19524.0,1,0.25,884,488,20,150,840,525,640,125,1040,325,2
9,50,19547.0,1,0.25,884,496,20,150,840,525,640,125,1040,325,2
9,50,19565.0,1,0.25,884,500,20,150,840,525,640,125,1040,325,2
9,50,19585.0,1,0.25,884,500,20,150,840,525,640,125,1040,325,2
9,50,19604.0,1,0.25,887,497,20,150,840,525,640,125,1040,325,2
9,50,19624.0,1,0.25,918,465,20,150,840,525,640,125,1040,325,2
9,50,19644.0,1,0.25,1029,377,20,150,840,525,640,125,1040,325,2
9,50,19665.0,1,0.25,1072,343,20,150,840,525,640,125,1040,325,3
9,50,19685.0,1,0.25,1092,322,20,150,840,525,640,125,1040,325,3
9,50,19704.0,1,0.25,1097,308,20,150,840,525,640,125,1040,325,3
9,50,19724.0,1,0.25,1097,302,20,150,840,525,640,125,1040,325,3
9,50,19747.0,1,0.25,1097,300,20,150,840,525,640,125,1040,325,3
9,50,19765.0,1,0.25,1097,299,20,150,840,525,640,125,1040,325,3
9,50,19785.0,1,0.25,1097,299,20,150,840,525,640,125,1040,325,3
9,50,19805.0,1,0.25,1096,299,20,150,840,525,640,125,1040,325,3
9,50,19825.0,1,0.25,1093,303,20,150,840,525,640,125,1040,325,3
9,50,19845.0,1,0.25,1085,312,20,150,840,525,640,125,1040,325,3
9,50,19865.0,1,0.25,1070,329,20,150,840,525,640,125,1040,325,3
9,50,19885.0,1,0.25,1021,387,20,150,840,525,640,125,1040,325,3
9,50,19904.0,1,0.25,986,425,20,150,840,525,640,125,1040,325,3
9,50,19925.0,1,0.25,956,452,20,150,840,525,640,125,1040,325,3
9,50,19945.0,1,0.25,938,464,20,150,840,525,640,125,1040,325,3
9,50,19965.0,1,0.25,928,470,20,150,840,525,640,125,1040,325,3
9,50,19984.0,1,0.25,924,475,20,150,840,525,640,125,1040,325,3
9,50,20005.0,1,0.25,921,478,20,150,840,525,640,125,1040,325,3
9,50,20027.0,1,0.25,918,481,20,150,840,525,640,125,1040,325,3
9,50,20045.0,1,0.25,912,486,20,150,840,525,640,125,1040,325,3
9,50,20065.0,1,0.25,909,487,20,150,840,525,640,125,1040,325,3
9,50,20085.0,1,0.25,905,489,20,150,840,525,640,125,1040,325,3
9,50,20105.0,1,0.25,901,490,20,150,840,525,640,125,1040,325,3
9,50,20124.0,1,0.25,897,492,20,150,840,525,640,125,1040,325,3
9,50,20147.0,1,0.25,892,494,20,150,840,525,640,125,1040,325,3
9,50,20164.0,1,0.25,888,495,20,150,840,525,640,125,1040,325,3
9,50,20186.0,1,0.25,883,496,20,150,840,525,640,125,1040,325,3
9,50,20204.0,1,0.25,877,498,20,150,840,525,640,125,1040,325,3
9,50,20224.0,1,0.25,873,500,20,150,840,525,640,125,1040,325,3
9,50,20245.0,1,0.25,866,503,20,150,840,525,640,125,1040,325,3
9,50,20265.0,1,0.25,864,505,20,150,840,525,640,125,1040,325,3
9,50,20285.0,1,0.25,863,507,20,150,840,525,640,125,1040,325,3
9,50,20304.0,1,0.25,862,509,20,150,840,525,640,125,1040,325,3
9,50,20324.0,1,0.25,860,511,20,150,840,525,640,125,1040,325,3
9,50,20345.0,1,0.25,857,513,20,150,840,525,640,125,1040,325,3
9,50,20366.0,1,0.25,852,515,20,150,840,525,640,125,1040,325,3
9,50,20386.0,1,0.25,848,517,20,150,840,525,640,125,1040,325,3
9,50,20406.0,1,0.25,842,520,20,150,840,525,640,125,1040,325,3
10,50,20424.0,1,0.25,838,521,20,150,840,525,640,125,1040,325,1
10,50,20446.0,1,0.25,834,523,20,150,840,525,640,125,1040,325,2
10,50,20466.0,1,0.25,832,525,20,150,840,525,640,125,1040,325,2
10,50,20486.0,1,0.25,832,525,20,150,840,525,640,125,1040,325,2
10,50,20506.0,1,0.25,832,525,20,150,840,525,640,125,1040,325,2
10,50,20525.0,1,0.25,832,525,20,150,840,525,640,125,1040,325,2
10,50,20544.0,1,0.25,832,525,20,150,840,525,640,125,1040,325,2
10,50,20567.0,1,0.25,836,523,20,150,840,525,640,125,1040,325,2
10,50,20584.0,1,0.25,886,477,20,150,840,525,640,125,1040,325,2
10,50,20604.0,1,0.25,928,433,20,150,840,525,640,125,1040,325,2
10,50,20627.0,1,0.25,965,390,20,150,840,525,640,125,1040,325,2
10,50,20645.0,1,0.25,988,363,20,150,840,525,640,125,1040,325,2
10,50,20664.0,1,0.25,1009,342,20,150,840,525,640,125,1040,325,3
10,50,20684.0,1,0.25,1033,322,20,150,840,525,640,125,1040,325,3
10,50,20703.0,1,0.25,1058,303,20,150,840,525,640,125,1040,325,3
10,50,20724.0,1,0.25,1081,288,20,150,840,525,640,125,1040,325,3
10,50,20748.0,1,0.25,1108,268,20,150,840,525,640,125,1040,325,3
10,50,20766.0,1,0.25,1113,264,20,150,840,525,640,125,1040,325,3
10,50,20786.0,1,0.25,1114,263,20,150,840,525,640,125,1040,325,3
10,50,20804.0,1,0.25,1114,263,20,150,840,525,640,125,1040,325,3
10,50,20827.0,1,0.25,1114,263,20,150,840,525,640,125,1040,325,3
10,50,20844.0,1,0.25,1114,263,20,150,840,525,640,125,1040,325,3
10,50,20867.0,1,0.25,1114,263,20,150,840,525,640,125,1040,325,3
10,50,20884.0,1,0.25,1113,268,20,150,840,525,640,125,1040,325,3
10,50,20905.0,1,0.25,1110,275,20,150,840,525,640,125,1040,325,3
10,50,20925.0,1,0.25,1101,291,20,150,840,525,640,125,1040,325,3
10,50,20945.0,1,0.25,1088,312,20,150,840,525,640,125,1040,325,3
10,50,20966.0,1,0.25,1038,376,20,150,840,525,640,125,1040,325,3
10,50,20984.0,1,0.25,1004,404,20,150,840,525,640,125,1040,325,3
10,50,21004.0,1,0.25,977,424,20,150,840,525,640,125,1040,325,3
10,50,21025.0,1,0.25,957,436,20,150,840,525,640,125,1040,325,3
10,50,21044.0,1,0.25,944,446,20,150,840,525,640,125,1040,325,3
10,50,21067.0,1,0.25,935,451,20,150,840,525,640,125,1040,325,3
10,50,21084.0,1,0.25,924,459,20,150,840,525,640,125,1040,325,3
10,50,21104.0,1,0.25,919,462,20,150,840,525,640,125,1040,325,3
10,50,21124.0,1,0.25,913,466,20,150,840,525,640,125,1040,325,3
10,50,21144.0,1,0.25,905,470,20,150,840,525,640,125,1040,325,3
10,50,21164.0,1,0.25,896,477,20,150,840,525,640,125,1040,325,3
10,50,21185.0,1,0.25,884,485,20,150,840,525,640,125,1040,325,3
10,50,21204.0,1,0.25,869,497,20,150,840,525,640,125,1040,325,3
10,50,21227.0,1,0.25,864,500,20,150,840,525,640,125,1040,325,3
10,50,21245.0,1,0.25,861,502,20,150,840,525,640,125,1040,325,3
10,50,21264.0,1,0.25,859,504,20,150,840,525,640,125,1040,325,3
10,50,21284.0,1,0.25,858,506,20,150,840,525,640,125,1040,325,3
10,50,21305.0,1,0.25,856,509,20,150,840,525,640,125,1040,325,3
10,50,21325.0,1,0.25,853,511,20,150,840,525,640,125,1040,325,3
10,50,21347.0,1,0.25,844,522,20,150,840,525,640,125,1040,325,3
11,50,21364.0,1,0.25,839,525,20,150,840,525,640,125,1040,325,1
11,50,21384.0,1,0.25,835,528,20,150,840,525,640,125,1040,325,2
11,50,21405.0,1,0.25,832,530,20,150,840,525,640,125,1040,325,2
11,50,21424.0,1,0.25,830,532,20,150,840,525,640,125,1040,325,2
11,50,21447.0,1,0.25,828,534,20,150,840,525,640,125,1040,325,2
11,50,21466.0,1,0.25,828,534,20,150,840,525,640,125,1040,325,2
11,50,21484.0,1,0.25,828,534,20,150,840,525,640,125,1040,325,2
11,50,21504.0,1,0.25,828,534,20,150,840,525,640,125,1040,325,2
11,50,21526.0,1,0.25,830,534,20,150,840,525,640,125,1040,325,2
11,50,21544.0,1,0.25,878,507,20,150,840,525,640,125,1040,325,2
11,50,21565.0,1,0.25,937,468,20,150,840,525,640,125,1040,325,2
11,50,21585.0,1,0.25,1010,423,20,150,840,525,640,125,1040,325,2
11,50,21605.0,1,0.25,1056,389,20,150,840,525,640,125,1040,325,2
11,50,21624.0,1,0.25,1085,368,20,150,840,525,640,125,1040,325,3
11,50,21644.0,1,0.25,1100,358,20,150,840,525,640,125,1040,325,3
11,50,21664.0,1,0.25,1116,334,20,150,840,525,640,125,1040,325,3
11,50,21685.0,1,0.25,1124,326,20,150,840,525,640,125,1040,325,3
11,50,21705.0,1,0.25,1129,318,20,150,840,525,640,125,1040,325,3
11,50,21724.0,1,0.25,1134,313,20,150,840,525,640,125,1040,325,3
11,50,21744.0,1,0.25,1139,310,20,150,840,525,640,125,1040,325,3
11,50,21766.0,1,0.25,1140,309,20,150,840,525,640,125,1040,325,3
11,50,21786.0,1,0.25,1141,308,20,150,840,525,640,125,1040,325,3
11,50,21807.0,1,0.25,1141,308,20,150,840,525,640,125,1040,325,3
11,50,21824.0,1,0.25,1141,310,20,150,840,525,640,125,1040,325,3
11,50,21844.0,1,0.25,1134,319,20,150,840,525,640,125,1040,325,3
11,50,21866.0,1,0.25,1117,336,20,150,840,525,640,125,1040,325,3
11,50,21885.0,1,0.25,1048,383,20,150,840,525,640,125,1040,325,3
11,50,21906.0,1,0.25,1002,411,20,150,840,525,640,125,1040,325,3
11,50,21925.0,1,0.25,945,435,20,150,840,525,640,125,1040,325,3
11,50,21946.0,1,0.25,893,458,20,150,840,525,640,125,1040,325,3
11,50,21964.0,1,0.25,855,470,20,150,840,525,640,125,1040,325,3
11,50,21986.0,1,0.25,839,474,20,150,840,525,640,125,1040,325,3
11,50,22005.0,1,0.25,821,481,20,150,840,525,640,125,1040,325,3
11,50,22027.0,1,0.25,818,481,20,150,840,525,640,125,1040,325,3
11,50,22044.0,1,0.25,815,482,20,150,840,525,640,125,1040,325,3
11,50,22065.0,1,0.25,814,482,20,150,840,525,640,125,1040,325,3
11,50,22086.0,1,0.25,812,483,20,150,840,525,640,125,1040,325,3
11,50,22104.0,1,0.25,811,485,20,150,840,525,640,125,1040,325,3
11,50,22124.0,1,0.25,811,485,20,150,840,525,640,125,1040,325,3
11,50,22146.0,1,0.25,810,490,20,150,840,525,640,125,1040,325,3
11,50,22164.0,1,0.25,810,509,20,150,840,525,640,125,1040,325,3
11,50,22185.0,1,0.25,814,522,20,150,840,525,640,125,1040,325,3
11,50,22205.0,1,0.25,818,532,20,150,840,525,640,125,1040,325,3
11,50,22226.0,1,0.25,821,537,20,150,840,525,640,125,1040,325,3
11,50,22244.0,1,0.25,823,539,20,150,840,525,640,125,1040,325,3
11,50,22264.0,1,0.25,824,540,20,150,840,525,640,125,1040,325,3
11,50,22284.0,1,0.25,826,540,20,150,840,525,640,125,1040,325,3
11,50,22308.0,1,0.25,826,540,20,150,840,525,640,125,1040,325,3
11,50,22324.0,1,0.25,827,540,20,150,840,525,640,125,1040,325,3
11,50,22345.0,1,0.25,827,540,20,150,840,525,640,125,1040,325,3
11,50,22365.0,1,0.25,827,540,20,150,840,525,640,125,1040,325,3
11,50,22387.0,1,0.25,829,538,20,150,840,525,640,125,1040,325,3
11,50,22404.0,1,0.25,830,537,20,150,840,525,640,125,1040,325,3
11,50,22424.0,1,0.25,830,535,20,150,840,525,640,125,1040,325,3
11,50,22444.0,1,0.25,833,534,20,150,840,525,640,125,1040,325,3
11,50,22468.0,1,0.25,834,531,20,150,840,525,640,125,1040,325,3
12,50,22484.0,1,0.25,841,525,20,150,840,525,640,125,1040,325,1
12,50,22507.0,1,0.25,843,524,20,150,840,525,640,125,1040,325,2
12,50,22526.0,1,0.25,844,524,20,150,840,525,640,125,1040,325,2
12,50,22547.0,1,0.25,845,523,20,150,840,525,640,125,1040,325,2
12,50,22565.0,1,0.25,846,523,20,150,840,525,640,125,1040,325,2
12,50,22584.0,1,0.25,846,523,20,150,840,525,640,125,1040,325,2
12,50,22604.0,1,0.25,848,521,20,150,840,525,640,125,1040,325,2
12,50,22626.0,1,0.25,849,519,20,150,840,525,640,125,1040,325,2
12,50,22645.0,1,0.25,856,509,20,150,840,525,640,125,1040,325,2
12,50,22667.0,1,0.25,863,498,20,150,840,525,640,125,1040,325,2
12,50,22687.0,1,0.25,873,481,20,150,840,525,640,125,1040,325,2
12,50,22704.0,1,0.25,895,456,20,150,840,525,640,125,1040,325,2
12,50,22724.0,1,0.25,925,428,20,150,840,525,640,125,1040,325,2
12,50,22747.0,1,0.25,950,406,20,150,840,525,640,125,1040,325,2
12,50,22765.0,1,0.25,977,386,20,150,840,525,640,125,1040,325,2
12,50,22787.0,1,0.25,987,380,20,150,840,525,640,125,1040,325,2
12,50,22804.0,1,0.25,997,372,20,150,840,525,640,125,1040,325,2
12,50,22825.0,1,0.25,1007,365,20,150,840,525,640,125,1040,325,3
12,50,22844.0,1,0.25,1014,360,20,150,840,525,640,125,1040,325,3
