trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
5,50,13579.0,2,0.9,654,331,20,150,840,525,640,325,1040,125,3
5,50,13597.0,2,0.9,662,342,20,150,840,525,640,325,1040,125,3
5,50,13617.0,2,0.9,683,373,20,150,840,525,640,325,1040,125,3
5,50,13636.0,2,0.9,721,426,20,150,840,525,640,325,1040,125,3
5,50,13656.0,2,0.9,768,493,20,150,840,525,640,325,1040,125,3
5,50,13676.0,2,0.9,818,543,20,150,840,525,640,325,1040,125,3
5,50,13695.0,2,0.9,852,572,20,150,840,525,640,325,1040,125,3
5,50,13718.0,2,0.9,866,581,20,150,840,525,640,325,1040,125,3
5,50,13737.0,2,0.9,868,581,20,150,840,525,640,325,1040,125,3
5,50,13757.0,2,0.9,868,577,20,150,840,525,640,325,1040,125,3
5,50,13776.0,2,0.9,868,574,20,150,840,525,640,325,1040,125,3
5,50,13797.0,2,0.9,868,573,20,150,840,525,640,325,1040,125,3
5,50,13816.0,2,0.9,866,569,20,150,840,525,640,325,1040,125,3
5,50,13836.0,2,0.9,865,568,20,150,840,525,640,325,1040,125,3
5,50,13855.0,2,0.9,865,568,20,150,840,525,640,325,1040,125,3
5,50,13876.0,2,0.9,865,568,20,150,840,525,640,325,1040,125,3
5,50,13896.0,2,0.9,864,565,20,150,840,525,640,325,1040,125,3
5,50,13917.0,2,0.9,863,557,20,150,840,525,640,325,1040,125,3
5,50,13936.0,2,0.9,853,537,20,150,840,525,640,325,1040,125,3
5,50,13956.0,2,0.9,849,529,20,150,840,525,640,325,1040,125,3
6,50,13975.0,2,0.9,846,525,20,150,840,525,640,325,1040,125,1
6,50,13996.0,2,0.9,844,522,20,150,840,525,640,325,1040,125,2
6,50,14016.0,2,0.9,843,521,20,150,840,525,640,325,1040,125,2
6,50,14037.0,2,0.9,842,519,20,150,840,525,640,325,1040,125,2
6,50,14055.0,2,0.9,842,519,20,150,840,525,640,325,1040,125,2
6,50,14076.0,2,0.9,841,518,20,150,840,525,640,325,1040,125,2
6,50,14098.0,2,0.9,841,518,20,150,840,525,640,325,1040,125,2
6,50,14116.0,2,0.9,841,518,20,150,840,525,640,325,1040,125,2
6,50,14136.0,2,0.9,841,518,20,150,840,525,640,325,1040,125,2
6,50,14157.0,2,0.9,839,516,20,150,840,525,640,325,1040,125,2
6,50,14176.0,2,0.9,838,515,20,150,840,525,640,325,1040,125,2
6,50,14198.0,2,0.9,837,515,20,150,840,525,640,325,1040,125,2
6,50,14217.0,2,0.9,837,515,20,150,840,525,640,325,1040,125,2
6,50,14236.0,2,0.9,837,514,20,150,840,525,640,325,1040,125,2
6,50,14257.0,2,0.9,834,513,20,150,840,525,640,325,1040,125,2
6,50,14275.0,2,0.9,807,491,20,150,840,525,640,325,1040,125,2
6,50,14297.0,2,0.9,779,471,20,150,840,525,640,325,1040,125,2
6,50,14316.0,2,0.9,741,433,20,150,840,525,640,325,1040,125,2
6,50,14336.0,2,0.9,698,382,20,150,840,525,640,325,1040,125,2
6,50,14355.0,2,0.9,658,337,20,150,840,525,640,325,1040,125,2
6,50,14375.0,2,0.9,644,319,20,150,840,525,640,325,1040,125,3
6,50,14395.0,2,0.9,640,311,20,150,840,525,640,325,1040,125,3
6,50,14416.0,2,0.9,640,310,20,150,840,525,640,325,1040,125,3
6,50,14436.0,2,0.9,638,306,20,150,840,525,640,325,1040,125,3
6,50,14456.0,2,0.9,638,305,20,150,840,525,640,325,1040,125,3
6,50,14477.0,2,0.9,638,303,20,150,840,525,640,325,1040,125,3
6,50,14497.0,2,0.9,638,303,20,150,840,525,640,325,1040,125,3
6,50,14518.0,2,0.9,638,303,20,150,840,525,640,325,1040,125,3
6,50,14536.0,2,0.9,638,306,20,150,840,525,640,325,1040,125,3
6,50,14556.0,2,0.9,638,317,20,150,840,525,640,325,1040,125,3
6,50,14576.0,2,0.9,645,337,20,150,840,525,640,325,1040,125,3
6,50,14596.0,2,0.9,657,356,20,150,840,525,640,325,1040,125,3
6,50,14617.0,2,0.9,694,401,20,150,840,525,640,325,1040,125,3
6,50,14637.0,2,0.9,708,416,20,150,840,525,640,325,1040,125,3
6,50,14658.0,2,0.9,724,428,20,150,840,525,640,325,1040,125,3
6,50,14677.0,2,0.9,739,442,20,150,840,525,640,325,1040,125,3
6,50,14695.0,2,0.9,748,450,20,150,840,525,640,325,1040,125,3
6,50,14716.0,2,0.9,764,467,20,150,840,525,640,325,1040,125,3
6,50,14737.0,2,0.9,772,474,20,150,840,525,640,325,1040,125,3
6,50,14756.0,2,0.9,782,484,20,150,840,525,640,325,1040,125,3
6,50,14775.0,2,0.9,789,489,20,150,840,525,640,325,1040,125,3
6,50,14795.0,2,0.9,794,493,20,150,840,525,640,325,1040,125,3
6,50,14817.0,2,0.9,796,496,20,150,840,525,640,325,1040,125,3
6,50,14837.0,2,0.9,801,502,20,150,840,525,640,325,1040,125,3
6,50,14856.0,2,0.9,802,504,20,150,840,525,640,325,1040,125,3
6,50,14877.0,2,0.9,808,506,20,150,840,525,640,325,1040,125,3
6,50,14898.0,2,0.9,812,508,20,150,840,525,640,325,1040,125,3
6,50,14915.0,2,0.9,824,515,20,150,840,525,640,325,1040,125,3
6,50,14937.0,2,0.9,824,515,20,150,840,525,640,325,1040,125,3
6,50,14955.0,2,0.9,834,520,20,150,840,525,640,325,1040,125,3
7,50,14976.0,2,0.9,838,521,20,150,840,525,640,325,1040,125,1
7,50,14995.0,2,0.9,840,523,20,150,840,525,640,325,1040,125,2
7,50,15015.0,2,0.9,841,523,20,150,840,525,640,325,1040,125,2
7,50,15037.0,2,0.9,843,523,20,150,840,525,640,325,1040,125,2
7,50,15056.0,2,0.9,844,523,20,150,840,525,640,325,1040,125,2
7,50,15078.0,2,0.9,845,523,20,150,840,525,640,325,1040,125,2
7,50,15097.0,2,0.9,846,523,20,150,840,525,640,325,1040,125,2
7,50,15117.0,2,0.9,846,523,20,150,840,525,640,325,1040,125,2
7,50,15137.0,2,0.9,846,523,20,150,840,525,640,325,1040,125,2
7,50,15156.0,2,0.9,846,523,20,150,840,525,640,325,1040,125,2
7,50,15175.0,2,0.9,846,523,20,150,840,525,640,325,1040,125,2
7,50,15195.0,2,0.9,846,523,20,150,840,525,640,325,1040,125,2
7,50,15215.0,2,0.9,843,521,20,150,840,525,640,325,1040,125,2
7,50,15237.0,2,0.9,829,507,20,150,840,525,640,325,1040,125,2
7,50,15256.0,2,0.9,808,482,20,150,840,525,640,325,1040,125,2
7,50,15276.0,2,0.9,776,446,20,150,840,525,640,325,1040,125,2
7,50,15296.0,2,0.9,736,400,20,150,840,525,640,325,1040,125,2
7,50,15317.0,2,0.9,659,313,20,150,840,525,640,325,1040,125,2
7,50,15337.0,2,0.9,640,290,20,150,840,525,640,325,1040,125,2
7,50,15356.0,2,0.9,633,280,20,150,840,525,640,325,1040,125,2
7,50,15376.0,2,0.9,632,279,20,150,840,525,640,325,1040,125,2
7,50,15396.0,2,0.9,632,279,20,150,840,525,640,325,1040,125,2
7,50,15415.0,2,0.9,632,279,20,150,840,525,640,325,1040,125,2
7,50,15438.0,2,0.9,632,280,20,150,840,525,640,325,1040,125,2
7,50,15457.0,2,0.9,636,290,20,150,840,525,640,325,1040,125,2
7,50,15478.0,2,0.9,648,312,20,150,840,525,640,325,1040,125,2
7,50,15495.0,2,0.9,670,344,20,150,840,525,640,325,1040,125,2
7,50,15517.0,2,0.9,693,377,20,150,840,525,640,325,1040,125,2
7,50,15535.0,2,0.9,718,412,20,150,840,525,640,325,1040,125,2
7,50,15555.0,2,0.9,744,457,20,150,840,525,640,325,1040,125,2
7,50,15577.0,2,0.9,755,477,20,150,840,525,640,325,1040,125,2
7,50,15596.0,2,0.9,768,496,20,150,840,525,640,325,1040,125,2
7,50,15615.0,2,0.9,786,514,20,150,840,525,640,325,1040,125,2
7,50,15636.0,2,0.9,802,528,20,150,840,525,640,325,1040,125,2
7,50,15655.0,2,0.9,821,537,20,150,840,525,640,325,1040,125,2
7,50,15678.0,2,0.9,846,545,20,150,840,525,640,325,1040,125,2
7,50,15697.0,2,0.9,853,545,20,150,840,525,640,325,1040,125,2
7,50,15716.0,2,0.9,860,541,20,150,840,525,640,325,1040,125,2
7,50,15737.0,2,0.9,866,530,20,150,840,525,640,325,1040,125,2
7,50,15756.0,2,0.9,871,515,20,150,840,525,640,325,1040,125,2
7,50,15775.0,2,0.9,878,495,20,150,840,525,640,325,1040,125,2
7,50,15795.0,2,0.9,884,462,20,150,840,525,640,325,1040,125,2
7,50,15818.0,2,0.9,889,412,20,150,840,525,640,325,1040,125,2
7,50,15836.0,2,0.9,905,280,20,150,840,525,640,325,1040,125,2
7,50,15857.0,2,0.9,925,215,20,150,840,525,640,325,1040,125,2
7,50,15876.0,2,0.9,948,145,20,150,840,525,640,325,1040,125,2
7,50,15896.0,2,0.9,965,103,20,150,840,525,640,325,1040,125,2
7,50,15919.0,2,0.9,976,75,20,150,840,525,640,325,1040,125,2
7,50,15938.0,2,0.9,977,72,20,150,840,525,640,325,1040,125,2
7,50,15957.0,2,0.9,978,69,20,150,840,525,640,325,1040,125,2
7,50,15977.0,2,0.9,979,69,20,150,840,525,640,325,1040,125,2
7,50,15995.0,2,0.9,980,69,20,150,840,525,640,325,1040,125,2
7,50,16016.0,2,0.9,981,68,20,150,840,525,640,325,1040,125,2
7,50,16038.0,2,0.9,984,68,20,150,840,525,640,325,1040,125,2
7,50,16056.0,2,0.9,990,74,20,150,840,525,640,325,1040,125,2
7,50,16078.0,2,0.9,997,79,20,150,840,525,640,325,1040,125,3
7,50,16096.0,2,0.9,1002,82,20,150,840,525,640,325,1040,125,3
7,50,16116.0,2,0.9,1004,84,20,150,840,525,640,325,1040,125,3
7,50,16137.0,2,0.9,1005,89,20,150,840,525,640,325,1040,125,3
7,50,16156.0,2,0.9,1009,105,20,150,840,525,640,325,1040,125,3
7,50,16178.0,2,0.9,1012,126,20,150,840,525,640,325,1040,125,3
7,50,16197.0,2,0.9,1015,144,20,150,840,525,640,325,1040,125,3
7,50,16216.0,2,0.9,1015,160,20,150,840,525,640,325,1040,125,3
7,50,16237.0,2,0.9,1015,177,20,150,840,525,640,325,1040,125,3
7,50,16256.0,2,0.9,1013,200,20,150,840,525,640,325,1040,125,3
7,50,16279.0,2,0.9,993,254,20,150,840,525,640,325,1040,125,3
7,50,16297.0,2,0.9,972,293,20,150,840,525,640,325,1040,125,3
7,50,16316.0,2,0.9,943,339,20,150,840,525,640,325,1040,125,3
7,50,16336.0,2,0.9,909,402,20,150,840,525,640,325,1040,125,3
7,50,16356.0,2,0.9,886,442,20,150,840,525,640,325,1040,125,3
7,50,16376.0,2,0.9,858,493,20,150,840,525,640,325,1040,125,3
7,50,16397.0,2,0.9,846,509,20,150,840,525,640,325,1040,125,3
7,50,16416.0,2,0.9,841,521,20,150,840,525,640,325,1040,125,3
8,50,16436.0,2,0.9,836,529,20,150,840,525,640,325,1040,125,1
8,50,16457.0,2,0.9,833,535,20,150,840,525,640,325,1040,125,2
8,50,16476.0,2,0.9,831,538,20,150,840,525,640,325,1040,125,2
8,50,16495.0,2,0.9,829,540,20,150,840,525,640,325,1040,125,2
8,50,16519.0,2,0.9,827,542,20,150,840,525,640,325,1040,125,2
8,50,16537.0,2,0.9,824,547,20,150,840,525,640,325,1040,125,2
8,50,16557.0,2,0.9,822,550,20,150,840,525,640,325,1040,125,2
8,50,16576.0,2,0.9,822,553,20,150,840,525,640,325,1040,125,2
8,50,16598.0,2,0.9,822,554,20,150,840,525,640,325,1040,125,2
8,50,16617.0,2,0.9,822,555,20,150,840,525,640,325,1040,125,2
8,50,16637.0,2,0.9,822,555,20,150,840,525,640,325,1040,125,2
8,50,16657.0,2,0.9,822,555,20,150,840,525,640,325,1040,125,2
8,50,16678.0,2,0.9,826,539,20,150,840,525,640,325,1040,125,2
8,50,16695.0,2,0.9,830,517,20,150,840,525,640,325,1040,125,2
8,50,16716.0,2,0.9,837,492,20,150,840,525,640,325,1040,125,2
8,50,16737.0,2,0.9,853,440,20,150,840,525,640,325,1040,125,2
8,50,16757.0,2,0.9,886,366,20,150,840,525,640,325,1040,125,2
8,50,16777.0,2,0.9,924,269,20,150,840,525,640,325,1040,125,2
8,50,16796.0,2,0.9,960,195,20,150,840,525,640,325,1040,125,2
8,50,16818.0,2,0.9,1010,113,20,150,840,525,640,325,1040,125,2
8,50,16838.0,2,0.9,1025,91,20,150,840,525,640,325,1040,125,2
8,50,16857.0,2,0.9,1030,73,20,150,840,525,640,325,1040,125,2
8,50,16875.0,2,0.9,1034,63,20,150,840,525,640,325,1040,125,2
8,50,16897.0,2,0.9,1036,59,20,150,840,525,640,325,1040,125,2
8,50,16916.0,2,0.9,1037,55,20,150,840,525,640,325,1040,125,2
8,50,16939.0,2,0.9,1038,50,20,150,840,525,640,325,1040,125,2
8,50,16958.0,2,0.9,1039,49,20,150,840,525,640,325,1040,125,2
8,50,16977.0,2,0.9,1039,49,20,150,840,525,640,325,1040,125,2
8,50,16997.0,2,0.9,1039,49,20,150,840,525,640,325,1040,125,2
8,50,17015.0,2,0.9,1039,49,20,150,840,525,640,325,1040,125,2
8,50,17038.0,2,0.9,1038,66,20,150,840,525,640,325,1040,125,2
8,50,17057.0,2,0.9,1027,103,20,150,840,525,640,325,1040,125,2
8,50,17075.0,2,0.9,1008,155,20,150,840,525,640,325,1040,125,2
8,50,17098.0,2,0.9,981,221,20,150,840,525,640,325,1040,125,2
8,50,17116.0,2,0.9,953,283,20,150,840,525,640,325,1040,125,2
8,50,17138.0,2,0.9,928,329,20,150,840,525,640,325,1040,125,2
8,50,17158.0,2,0.9,875,402,20,150,840,525,640,325,1040,125,2
8,50,17177.0,2,0.9,854,421,20,150,840,525,640,325,1040,125,2
8,50,17198.0,2,0.9,841,433,20,150,840,525,640,325,1040,125,2
8,50,17216.0,2,0.9,825,445,20,150,840,525,640,325,1040,125,2
8,50,17238.0,2,0.9,815,453,20,150,840,525,640,325,1040,125,2
8,50,17258.0,2,0.9,795,465,20,150,840,525,640,325,1040,125,2
8,50,17277.0,2,0.9,787,467,20,150,840,525,640,325,1040,125,2
8,50,17298.0,2,0.9,776,461,20,150,840,525,640,325,1040,125,2
8,50,17318.0,2,0.9,762,445,20,150,840,525,640,325,1040,125,2
8,50,17335.0,2,0.9,744,419,20,150,840,525,640,325,1040,125,2
8,50,17356.0,2,0.9,722,387,20,150,840,525,640,325,1040,125,2
8,50,17376.0,2,0.9,704,359,20,150,840,525,640,325,1040,125,2
8,50,17396.0,2,0.9,659,278,20,150,840,525,640,325,1040,125,3
8,50,17416.0,2,0.9,645,255,20,150,840,525,640,325,1040,125,3
8,50,17438.0,2,0.9,640,249,20,150,840,525,640,325,1040,125,3
8,50,17455.0,2,0.9,640,248,20,150,840,525,640,325,1040,125,3
8,50,17475.0,2,0.9,640,248,20,150,840,525,640,325,1040,125,3
8,50,17498.0,2,0.9,640,248,20,150,840,525,640,325,1040,125,3
8,50,17516.0,2,0.9,640,250,20,150,840,525,640,325,1040,125,3
8,50,17538.0,2,0.9,640,270,20,150,840,525,640,325,1040,125,3
8,50,17559.0,2,0.9,676,359,20,150,840,525,640,325,1040,125,3
8,50,17576.0,2,0.9,724,441,20,150,840,525,640,325,1040,125,3
8,50,17596.0,2,0.9,778,509,20,150,840,525,640,325,1040,125,3
8,50,17617.0,2,0.9,840,565,20,150,840,525,640,325,1040,125,3
8,50,17637.0,2,0.9,883,597,20,150,840,525,640,325,1040,125,3
8,50,17656.0,2,0.9,906,612,20,150,840,525,640,325,1040,125,3
8,50,17676.0,2,0.9,912,615,20,150,840,525,640,325,1040,125,3
8,50,17696.0,2,0.9,912,615,20,150,840,525,640,325,1040,125,3
8,50,17715.0,2,0.9,912,615,20,150,840,525,640,325,1040,125,3
8,50,17736.0,2,0.9,912,615,20,150,840,525,640,325,1040,125,3
8,50,17756.0,2,0.9,912,612,20,150,840,525,640,325,1040,125,3
8,50,17776.0,2,0.9,906,602,20,150,840,525,640,325,1040,125,3
8,50,17798.0,2,0.9,900,594,20,150,840,525,640,325,1040,125,3
8,50,17816.0,2,0.9,887,579,20,150,840,525,640,325,1040,125,3
8,50,17836.0,2,0.9,873,563,20,150,840,525,640,325,1040,125,3
8,50,17856.0,2,0.9,854,540,20,150,840,525,640,325,1040,125,3
8,50,17877.0,2,0.9,830,506,20,150,840,525,640,325,1040,125,3
8,50,17896.0,2,0.9,827,501,20,150,840,525,640,325,1040,125,3
8,50,17917.0,2,0.9,827,500,20,150,840,525,640,325,1040,125,3
8,50,17937.0,2,0.9,827,500,20,150,840,525,640,325,1040,125,3
8,50,17957.0,2,0.9,827,500,20,150,840,525,640,325,1040,125,3
8,50,17977.0,2,0.9,827,500,20,150,840,525,640,325,1040,125,3
8,50,17996.0,2,0.9,827,500,20,150,840,525,640,325,1040,125,3
8,50,18016.0,2,0.9,826,499,20,150,840,525,640,325,1040,125,3
8,50,18036.0,2,0.9,826,499,20,150,840,525,640,325,1040,125,3
8,50,18056.0,2,0.9,826,500,20,150,840,525,640,325,1040,125,3
8,50,18077.0,2,0.9,826,502,20,150,840,525,640,325,1040,125,3
8,50,18096.0,2,0.9,833,522,20,150,840,525,640,325,1040,125,3
9,50,18116.0,2,0.9,841,539,20,150,840,525,640,325,1040,125,1
9,50,18137.0,2,0.9,849,551,20,150,840,525,640,325,1040,125,2
9,50,18156.0,2,0.9,852,555,20,150,840,525,640,325,1040,125,2
9,50,18178.0,2,0.9,853,555,20,150,840,525,640,325,1040,125,2
9,50,18197.0,2,0.9,856,555,20,150,840,525,640,325,1040,125,2
9,50,18217.0,2,0.9,856,554,20,150,840,525,640,325,1040,125,2
9,50,18238.0,2,0.9,856,554,20,150,840,525,640,325,1040,125,2
9,50,18256.0,2,0.9,856,554,20,150,840,525,640,325,1040,125,2
9,50,18277.0,2,0.9,856,554,20,150,840,525,640,325,1040,125,2
9,50,18296.0,2,0.9,856,554,20,150,840,525,640,325,1040,125,2
9,50,18316.0,2,0.9,856,553,20,150,840,525,640,325,1040,125,2
9,50,18336.0,2,0.9,856,552,20,150,840,525,640,325,1040,125,2
9,50,18356.0,2,0.9,856,550,20,150,840,525,640,325,1040,125,2
9,50,18377.0,2,0.9,849,539,20,150,840,525,640,325,1040,125,2
9,50,18397.0,2,0.9,837,524,20,150,840,525,640,325,1040,125,2
9,50,18418.0,2,0.9,820,503,20,150,840,525,640,325,1040,125,2
9,50,18436.0,2,0.9,794,476,20,150,840,525,640,325,1040,125,2
9,50,18456.0,2,0.9,760,444,20,150,840,525,640,325,1040,125,2
9,50,18478.0,2,0.9,725,404,20,150,840,525,640,325,1040,125,2
9,50,18497.0,2,0.9,669,347,20,150,840,525,640,325,1040,125,2
9,50,18516.0,2,0.9,656,333,20,150,840,525,640,325,1040,125,2
9,50,18536.0,2,0.9,654,329,20,150,840,525,640,325,1040,125,2
9,50,18556.0,2,0.9,653,328,20,150,840,525,640,325,1040,125,2
9,50,18577.0,2,0.9,653,328,20,150,840,525,640,325,1040,125,2
9,50,18598.0,2,0.9,653,328,20,150,840,525,640,325,1040,125,2
9,50,18616.0,2,0.9,653,328,20,150,840,525,640,325,1040,125,2
9,50,18636.0,2,0.9,653,328,20,150,840,525,640,325,1040,125,2
9,50,18656.0,2,0.9,653,331,20,150,840,525,640,325,1040,125,2
9,50,18678.0,2,0.9,653,332,20,150,840,525,640,325,1040,125,2
9,50,18696.0,2,0.9,656,337,20,150,840,525,640,325,1040,125,2
9,50,18717.0,2,0.9,660,349,20,150,840,525,640,325,1040,125,2
9,50,18735.0,2,0.9,670,370,20,150,840,525,640,325,1040,125,2
9,50,18759.0,2,0.9,706,426,20,150,840,525,640,325,1040,125,2
9,50,18776.0,2,0.9,728,451,20,150,840,525,640,325,1040,125,2
9,50,18798.0,2,0.9,755,469,20,150,840,525,640,325,1040,125,2
9,50,18816.0,2,0.9,783,478,20,150,840,525,640,325,1040,125,2
9,50,18836.0,2,0.9,807,481,20,150,840,525,640,325,1040,125,2
9,50,18856.0,2,0.9,824,481,20,150,840,525,640,325,1040,125,2
9,50,18877.0,2,0.9,858,450,20,150,840,525,640,325,1040,125,2
9,50,18898.0,2,0.9,874,422,20,150,840,525,640,325,1040,125,2
9,50,18919.0,2,0.9,899,376,20,150,840,525,640,325,1040,125,2
9,50,18936.0,2,0.9,946,307,20,150,840,525,640,325,1040,125,2
9,50,18956.0,2,0.9,1007,222,20,150,840,525,640,325,1040,125,2
9,50,18979.0,2,0.9,1050,154,20,150,840,525,640,325,1040,125,2
9,50,18995.0,2,0.9,1101,68,20,150,840,525,640,325,1040,125,3
9,50,19018.0,2,0.9,1107,49,20,150,840,525,640,325,1040,125,3
9,50,19037.0,2,0.9,1107,40,20,150,840,525,640,325,1040,125,3
9,50,19056.0,2,0.9,1107,34,20,150,840,525,640,325,1040,125,3
9,50,19078.0,2,0.9,1107,31,20,150,840,525,640,325,1040,125,3
9,50,19096.0,2,0.9,1106,26,20,150,840,525,640,325,1040,125,3
9,50,19116.0,2,0.9,1106,25,20,150,840,525,640,325,1040,125,3
9,50,19136.0,2,0.9,1106,25,20,150,840,525,640,325,1040,125,3
9,50,19156.0,2,0.9,1105,25,20,150,840,525,640,325,1040,125,3
9,50,19178.0,2,0.9,1104,25,20,150,840,525,640,325,1040,125,3
9,50,19197.0,2,0.9,1094,55,20,150,840,525,640,325,1040,125,3
9,50,19217.0,2,0.9,1081,87,20,150,840,525,640,325,1040,125,3
9,50,19236.0,2,0.9,1061,131,20,150,840,525,640,325,1040,125,3
9,50,19258.0,2,0.9,1036,198,20,150,840,525,640,325,1040,125,3
9,50,19276.0,2,0.9,1013,271,20,150,840,525,640,325,1040,125,3
9,50,19296.0,2,0.9,989,336,20,150,840,525,640,325,1040,125,3
9,50,19317.0,2,0.9,964,384,20,150,840,525,640,325,1040,125,3
9,50,19337.0,2,0.9,948,412,20,150,840,525,640,325,1040,125,3
9,50,19358.0,2,0.9,937,424,20,150,840,525,640,325,1040,125,3
9,50,19377.0,2,0.9,923,439,20,150,840,525,640,325,1040,125,3
9,50,19396.0,2,0.9,916,442,20,150,840,525,640,325,1040,125,3
9,50,19416.0,2,0.9,908,445,20,150,840,525,640,325,1040,125,3
9,50,19439.0,2,0.9,901,450,20,150,840,525,640,325,1040,125,3
9,50,19457.0,2,0.9,882,463,20,150,840,525,640,325,1040,125,3
9,50,19476.0,2,0.9,871,469,20,150,840,525,640,325,1040,125,3
9,50,19496.0,2,0.9,863,476,20,150,840,525,640,325,1040,125,3
9,50,19517.0,2,0.9,858,480,20,150,840,525,640,325,1040,125,3
9,50,19537.0,2,0.9,854,483,20,150,840,525,640,325,1040,125,3
9,50,19558.0,2,0.9,848,493,20,150,840,525,640,325,1040,125,3
9,50,19577.0,2,0.9,842,502,20,150,840,525,640,325,1040,125,3
9,50,19597.0,2,0.9,838,510,20,150,840,525,640,325,1040,125,3
9,50,19619.0,2,0.9,835,517,20,150,840,525,640,325,1040,125,3
10,50,19636.0,2,0.9,834,522,20,150,840,525,640,325,1040,125,1
10,50,19656.0,2,0.9,834,526,20,150,840,525,640,325,1040,125,2
10,50,19678.0,2,0.9,834,530,20,150,840,525,640,325,1040,125,2
10,50,19696.0,2,0.9,834,533,20,150,840,525,640,325,1040,125,2
10,50,19716.0,2,0.9,834,534,20,150,840,525,640,325,1040,125,2
10,50,19737.0,2,0.9,834,535,20,150,840,525,640,325,1040,125,2
10,50,19758.0,2,0.9,834,535,20,150,840,525,640,325,1040,125,2
10,50,19777.0,2,0.9,835,536,20,150,840,525,640,325,1040,125,2
10,50,19797.0,2,0.9,836,536,20,150,840,525,640,325,1040,125,2
10,50,19817.0,2,0.9,838,536,20,150,840,525,640,325,1040,125,2
10,50,19837.0,2,0.9,851,524,20,150,840,525,640,325,1040,125,2
10,50,19858.0,2,0.9,886,492,20,150,840,525,640,325,1040,125,2
10,50,19879.0,2,0.9,964,375,20,150,840,525,640,325,1040,125,2
10,50,19896.0,2,0.9,986,323,20,150,840,525,640,325,1040,125,2
10,50,19916.0,2,0.9,1006,262,20,150,840,525,640,325,1040,125,2
10,50,19938.0,2,0.9,1026,220,20,150,840,525,640,325,1040,125,2
10,50,19956.0,2,0.9,1042,183,20,150,840,525,640,325,1040,125,2
10,50,19978.0,2,0.9,1065,136,20,150,840,525,640,325,1040,125,2
10,50,19998.0,2,0.9,1068,126,20,150,840,525,640,325,1040,125,2
10,50,20016.0,2,0.9,1070,120,20,150,840,525,640,325,1040,125,2
10,50,20036.0,2,0.9,1070,116,20,150,840,525,640,325,1040,125,2
10,50,20059.0,2,0.9,1071,114,20,150,840,525,640,325,1040,125,2
10,50,20078.0,2,0.9,1071,113,20,150,840,525,640,325,1040,125,2
10,50,20097.0,2,0.9,1071,113,20,150,840,525,640,325,1040,125,2
10,50,20118.0,2,0.9,1071,113,20,150,840,525,640,325,1040,125,2
10,50,20137.0,2,0.9,1070,114,20,150,840,525,640,325,1040,125,2
10,50,20156.0,2,0.9,1068,117,20,150,840,525,640,325,1040,125,2
10,50,20178.0,2,0.9,1060,131,20,150,840,525,640,325,1040,125,2
10,50,20198.0,2,0.9,1055,142,20,150,840,525,640,325,1040,125,2
10,50,20216.0,2,0.9,1044,160,20,150,840,525,640,325,1040,125,2
10,50,20238.0,2,0.9,1036,174,20,150,840,525,640,325,1040,125,2
10,50,20257.0,2,0.9,1029,187,20,150,840,525,640,325,1040,125,2
10,50,20279.0,2,0.9,1017,208,20,150,840,525,640,325,1040,125,2
10,50,20298.0,2,0.9,1008,222,20,150,840,525,640,325,1040,125,2
10,50,20318.0,2,0.9,998,240,20,150,840,525,640,325,1040,125,2
10,50,20336.0,2,0.9,981,272,20,150,840,525,640,325,1040,125,2
10,50,20358.0,2,0.9,955,306,20,150,840,525,640,325,1040,125,2
10,50,20376.0,2,0.9,920,354,20,150,840,525,640,325,1040,125,2
10,50,20398.0,2,0.9,866,404,20,150,840,525,640,325,1040,125,2
10,50,20417.0,2,0.9,850,411,20,150,840,525,640,325,1040,125,2
10,50,20438.0,2,0.9,842,411,20,150,840,525,640,325,1040,125,2
10,50,20456.0,2,0.9,829,411,20,150,840,525,640,325,1040,125,2
10,50,20476.0,2,0.9,811,404,20,150,840,525,640,325,1040,125,2
10,50,20498.0,2,0.9,795,397,20,150,840,525,640,325,1040,125,2
10,50,20518.0,2,0.9,749,378,20,150,840,525,640,325,1040,125,2
10,50,20538.0,2,0.9,729,369,20,150,840,525,640,325,1040,125,2
10,50,20558.0,2,0.9,717,363,20,150,840,525,640,325,1040,125,2
10,50,20577.0,2,0.9,711,361,20,150,840,525,640,325,1040,125,2
10,50,20598.0,2,0.9,707,355,20,150,840,525,640,325,1040,125,2
10,50,20618.0,2,0.9,698,346,20,150,840,525,640,325,1040,125,3
10,50,20639.0,2,0.9,688,335,20,150,840,525,640,325,1040,125,3
10,50,20657.0,2,0.9,682,329,20,150,840,525,640,325,1040,125,3
10,50,20678.0,2,0.9,680,327,20,150,840,525,640,325,1040,125,3
10,50,20697.0,2,0.9,679,326,20,150,840,525,640,325,1040,125,3
10,50,20717.0,2,0.9,678,326,20,150,840,525,640,325,1040,125,3
10,50,20736.0,2,0.9,677,326,20,150,840,525,640,325,1040,125,3
10,50,20758.0,2,0.9,676,326,20,150,840,525,640,325,1040,125,3
10,50,20776.0,2,0.9,673,332,20,150,840,525,640,325,1040,125,3
10,50,20799.0,2,0.9,672,345,20,150,840,525,640,325,1040,125,3
10,50,20816.0,2,0.9,672,374,20,150,840,525,640,325,1040,125,3
10,50,20838.0,2,0.9,682,395,20,150,840,525,640,325,1040,125,3
