trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
69,50,112865.0,2,0.25,851,527,20,150,840,525,640,325,1040,125,3
69,50,112885.0,2,0.25,851,527,20,150,840,525,640,325,1040,125,3
69,50,112907.0,2,0.25,851,526,20,150,840,525,640,325,1040,125,3
69,50,112924.0,2,0.25,851,526,20,150,840,525,640,325,1040,125,3
69,50,112945.0,2,0.25,848,526,20,150,840,525,640,325,1040,125,3
70,50,112965.0,2,0.25,841,528,20,150,840,525,640,325,1040,125,1
70,50,112985.0,2,0.25,835,528,20,150,840,525,640,325,1040,125,2
70,50,113006.0,2,0.25,835,528,20,150,840,525,640,325,1040,125,2
70,50,113025.0,2,0.25,835,528,20,150,840,525,640,325,1040,125,2
70,50,113044.0,2,0.25,835,528,20,150,840,525,640,325,1040,125,2
70,50,113065.0,2,0.25,835,528,20,150,840,525,640,325,1040,125,2
70,50,113086.0,2,0.25,835,527,20,150,840,525,640,325,1040,125,2
70,50,113106.0,2,0.25,835,527,20,150,840,525,640,325,1040,125,2
70,50,113126.0,2,0.25,835,525,20,150,840,525,640,325,1040,125,2
70,50,113144.0,2,0.25,836,521,20,150,840,525,640,325,1040,125,2
70,50,113165.0,2,0.25,837,519,20,150,840,525,640,325,1040,125,2
70,50,113185.0,2,0.25,840,517,20,150,840,525,640,325,1040,125,2
70,50,113204.0,2,0.25,840,516,20,150,840,525,640,325,1040,125,2
70,50,113226.0,2,0.25,841,515,20,150,840,525,640,325,1040,125,2
70,50,113247.0,2,0.25,845,508,20,150,840,525,640,325,1040,125,2
70,50,113265.0,2,0.25,858,490,20,150,840,525,640,325,1040,125,2
70,50,113284.0,2,0.25,878,461,20,150,840,525,640,325,1040,125,2
70,50,113307.0,2,0.25,908,419,20,150,840,525,640,325,1040,125,2
70,50,113325.0,2,0.25,944,373,20,150,840,525,640,325,1040,125,2
70,50,113347.0,2,0.25,986,299,20,150,840,525,640,325,1040,125,2
70,50,113366.0,2,0.25,994,272,20,150,840,525,640,325,1040,125,2
70,50,113385.0,2,0.25,996,255,20,150,840,525,640,325,1040,125,2
70,50,113404.0,2,0.25,997,242,20,150,840,525,640,325,1040,125,2
70,50,113424.0,2,0.25,998,231,20,150,840,525,640,325,1040,125,2
70,50,113444.0,2,0.25,999,224,20,150,840,525,640,325,1040,125,2
70,50,113466.0,2,0.25,1000,210,20,150,840,525,640,325,1040,125,2
70,50,113485.0,2,0.25,1001,202,20,150,840,525,640,325,1040,125,2
70,50,113507.0,2,0.25,1001,197,20,150,840,525,640,325,1040,125,2
70,50,113525.0,2,0.25,1001,190,20,150,840,525,640,325,1040,125,2
70,50,113545.0,2,0.25,1002,184,20,150,840,525,640,325,1040,125,2
70,50,113566.0,2,0.25,1004,179,20,150,840,525,640,325,1040,125,2
70,50,113586.0,2,0.25,1006,174,20,150,840,525,640,325,1040,125,2
70,50,113606.0,2,0.25,1010,167,20,150,840,525,640,325,1040,125,2
70,50,113627.0,2,0.25,1012,163,20,150,840,525,640,325,1040,125,2
70,50,113644.0,2,0.25,1016,154,20,150,840,525,640,325,1040,125,2
70,50,113666.0,2,0.25,1023,141,20,150,840,525,640,325,1040,125,2
70,50,113686.0,2,0.25,1032,122,20,150,840,525,640,325,1040,125,2
70,50,113707.0,2,0.25,1032,122,20,150,840,525,640,325,1040,125,2
70,50,113724.0,2,0.25,1034,118,20,150,840,525,640,325,1040,125,2
70,50,113744.0,2,0.25,1036,116,20,150,840,525,640,325,1040,125,2
70,50,113764.0,2,0.25,1038,114,20,150,840,525,640,325,1040,125,2
70,50,113786.0,2,0.25,1039,114,20,150,840,525,640,325,1040,125,2
70,50,113807.0,2,0.25,1041,113,20,150,840,525,640,325,1040,125,2
70,50,113826.0,2,0.25,1041,113,20,150,840,525,640,325,1040,125,2
70,50,113844.0,2,0.25,1041,113,20,150,840,525,640,325,1040,125,2
70,50,113866.0,2,0.25,1042,113,20,150,840,525,640,325,1040,125,2
70,50,113884.0,2,0.25,1048,113,20,150,840,525,640,325,1040,125,2
70,50,113907.0,2,0.25,1076,120,20,150,840,525,640,325,1040,125,2
70,50,113924.0,2,0.25,1088,121,20,150,840,525,640,325,1040,125,2
70,50,113946.0,2,0.25,1096,122,20,150,840,525,640,325,1040,125,2
70,50,113964.0,2,0.25,1099,122,20,150,840,525,640,325,1040,125,2
70,50,113983.0,2,0.25,1100,122,20,150,840,525,640,325,1040,125,2
70,50,114004.0,2,0.25,1101,122,20,150,840,525,640,325,1040,125,2
70,50,114027.0,2,0.25,1102,122,20,150,840,525,640,325,1040,125,2
70,50,114044.0,2,0.25,1102,122,20,150,840,525,640,325,1040,125,2
70,50,114066.0,2,0.25,1104,122,20,150,840,525,640,325,1040,125,2
70,50,114086.0,2,0.25,1104,121,20,150,840,525,640,325,1040,125,2
70,50,114107.0,2,0.25,1105,121,20,150,840,525,640,325,1040,125,2
70,50,114126.0,2,0.25,1105,120,20,150,840,525,640,325,1040,125,2
70,50,114144.0,2,0.25,1105,120,20,150,840,525,640,325,1040,125,2
70,50,114166.0,2,0.25,1105,120,20,150,840,525,640,325,1040,125,2
70,50,114186.0,2,0.25,1105,120,20,150,840,525,640,325,1040,125,2
70,50,114204.0,2,0.25,1106,119,20,150,840,525,640,325,1040,125,2
70,50,114227.0,2,0.25,1106,119,20,150,840,525,640,325,1040,125,2
70,50,114245.0,2,0.25,1106,119,20,150,840,525,640,325,1040,125,2
70,50,114266.0,2,0.25,1106,119,20,150,840,525,640,325,1040,125,2
70,50,114284.0,2,0.25,1106,119,20,150,840,525,640,325,1040,125,2
70,50,114305.0,2,0.25,1105,120,20,150,840,525,640,325,1040,125,2
70,50,114324.0,2,0.25,1098,136,20,150,840,525,640,325,1040,125,2
70,50,114346.0,2,0.25,1087,171,20,150,840,525,640,325,1040,125,2
70,50,114365.0,2,0.25,1031,291,20,150,840,525,640,325,1040,125,2
70,50,114384.0,2,0.25,993,350,20,150,840,525,640,325,1040,125,2
70,50,114404.0,2,0.25,949,413,20,150,840,525,640,325,1040,125,2
70,50,114424.0,2,0.25,910,466,20,150,840,525,640,325,1040,125,2
70,50,114444.0,2,0.25,878,510,20,150,840,525,640,325,1040,125,2
70,50,114467.0,2,0.25,834,565,20,150,840,525,640,325,1040,125,2
70,50,114485.0,2,0.25,826,573,20,150,840,525,640,325,1040,125,2
70,50,114503.0,2,0.25,824,575,20,150,840,525,640,325,1040,125,2
70,50,114525.0,2,0.25,824,576,20,150,840,525,640,325,1040,125,2
70,50,114546.0,2,0.25,823,578,20,150,840,525,640,325,1040,125,2
70,50,114565.0,2,0.25,822,578,20,150,840,525,640,325,1040,125,2
70,50,114584.0,2,0.25,821,578,20,150,840,525,640,325,1040,125,2
70,50,114604.0,2,0.25,819,573,20,150,840,525,640,325,1040,125,2
70,50,114624.0,2,0.25,813,557,20,150,840,525,640,325,1040,125,2
70,50,114646.0,2,0.25,779,506,20,150,840,525,640,325,1040,125,2
70,50,114667.0,2,0.25,751,468,20,150,840,525,640,325,1040,125,2
70,50,114685.0,2,0.25,720,421,20,150,840,525,640,325,1040,125,2
70,50,114705.0,2,0.25,688,372,20,150,840,525,640,325,1040,125,2
70,50,114724.0,2,0.25,659,334,20,150,840,525,640,325,1040,125,3
70,50,114744.0,2,0.25,640,309,20,150,840,525,640,325,1040,125,3
70,50,114767.0,2,0.25,627,285,20,150,840,525,640,325,1040,125,3
70,50,114785.0,2,0.25,627,278,20,150,840,525,640,325,1040,125,3
70,50,114804.0,2,0.25,627,271,20,150,840,525,640,325,1040,125,3
70,50,114824.0,2,0.25,627,265,20,150,840,525,640,325,1040,125,3
70,50,114845.0,2,0.25,627,260,20,150,840,525,640,325,1040,125,3
70,50,114867.0,2,0.25,626,247,20,150,840,525,640,325,1040,125,3
70,50,114886.0,2,0.25,625,245,20,150,840,525,640,325,1040,125,3
70,50,114904.0,2,0.25,625,245,20,150,840,525,640,325,1040,125,3
70,50,114926.0,2,0.25,625,245,20,150,840,525,640,325,1040,125,3
70,50,114946.0,2,0.25,625,245,20,150,840,525,640,325,1040,125,3
70,50,114964.0,2,0.25,625,245,20,150,840,525,640,325,1040,125,3
70,50,114986.0,2,0.25,625,245,20,150,840,525,640,325,1040,125,3
70,50,115004.0,2,0.25,625,246,20,150,840,525,640,325,1040,125,3
70,50,115027.0,2,0.25,636,266,20,150,840,525,640,325,1040,125,3
70,50,115046.0,2,0.25,690,360,20,150,840,525,640,325,1040,125,3
70,50,115067.0,2,0.25,722,408,20,150,840,525,640,325,1040,125,3
70,50,115084.0,2,0.25,746,443,20,150,840,525,640,325,1040,125,3
70,50,115104.0,2,0.25,766,479,20,150,840,525,640,325,1040,125,3
70,50,115124.0,2,0.25,782,505,20,150,840,525,640,325,1040,125,3
70,50,115145.0,2,0.25,791,515,20,150,840,525,640,325,1040,125,3
70,50,115164.0,2,0.25,803,520,20,150,840,525,640,325,1040,125,3
70,50,115186.0,2,0.25,809,523,20,150,840,525,640,325,1040,125,3
70,50,115205.0,2,0.25,819,527,20,150,840,525,640,325,1040,125,3
70,50,115226.0,2,0.25,827,530,20,150,840,525,640,325,1040,125,3
70,50,115244.0,2,0.25,837,531,20,150,840,525,640,325,1040,125,3
71,50,115264.0,2,0.25,842,531,20,150,840,525,640,325,1040,125,1
71,50,115286.0,2,0.25,842,531,20,150,840,525,640,325,1040,125,2
71,50,115304.0,2,0.25,842,531,20,150,840,525,640,325,1040,125,2
71,50,115328.0,2,0.25,842,531,20,150,840,525,640,325,1040,125,2
71,50,115346.0,2,0.25,842,531,20,150,840,525,640,325,1040,125,2
71,50,115366.0,2,0.25,842,531,20,150,840,525,640,325,1040,125,2
71,50,115386.0,2,0.25,842,531,20,150,840,525,640,325,1040,125,2
71,50,115405.0,2,0.25,842,531,20,150,840,525,640,325,1040,125,2
71,50,115428.0,2,0.25,842,530,20,150,840,525,640,325,1040,125,2
71,50,115444.0,2,0.25,842,530,20,150,840,525,640,325,1040,125,2
71,50,115465.0,2,0.25,842,530,20,150,840,525,640,325,1040,125,2
71,50,115484.0,2,0.25,842,530,20,150,840,525,640,325,1040,125,2
71,50,115505.0,2,0.25,842,530,20,150,840,525,640,325,1040,125,2
71,50,115524.0,2,0.25,842,529,20,150,840,525,640,325,1040,125,2
71,50,115545.0,2,0.25,842,521,20,150,840,525,640,325,1040,125,2
71,50,115565.0,2,0.25,844,500,20,150,840,525,640,325,1040,125,2
71,50,115585.0,2,0.25,858,462,20,150,840,525,640,325,1040,125,2
71,50,115606.0,2,0.25,883,407,20,150,840,525,640,325,1040,125,2
71,50,115626.0,2,0.25,917,347,20,150,840,525,640,325,1040,125,2
71,50,115645.0,2,0.25,934,285,20,150,840,525,640,325,1040,125,2
71,50,115665.0,2,0.25,938,199,20,150,840,525,640,325,1040,125,2
71,50,115687.0,2,0.25,938,178,20,150,840,525,640,325,1040,125,2
71,50,115706.0,2,0.25,942,163,20,150,840,525,640,325,1040,125,2
71,50,115725.0,2,0.25,946,146,20,150,840,525,640,325,1040,125,2
71,50,115746.0,2,0.25,951,134,20,150,840,525,640,325,1040,125,2
71,50,115765.0,2,0.25,967,99,20,150,840,525,640,325,1040,125,2
71,50,115787.0,2,0.25,975,85,20,150,840,525,640,325,1040,125,2
71,50,115806.0,2,0.25,982,72,20,150,840,525,640,325,1040,125,2
71,50,115825.0,2,0.25,985,66,20,150,840,525,640,325,1040,125,2
71,50,115847.0,2,0.25,987,63,20,150,840,525,640,325,1040,125,2
71,50,115864.0,2,0.25,989,61,20,150,840,525,640,325,1040,125,2
71,50,115885.0,2,0.25,990,59,20,150,840,525,640,325,1040,125,2
71,50,115904.0,2,0.25,1003,57,20,150,840,525,640,325,1040,125,2
71,50,115927.0,2,0.25,1010,57,20,150,840,525,640,325,1040,125,2
71,50,115946.0,2,0.25,1017,57,20,150,840,525,640,325,1040,125,2
71,50,115964.0,2,0.25,1031,57,20,150,840,525,640,325,1040,125,2
71,50,115987.0,2,0.25,1058,59,20,150,840,525,640,325,1040,125,2
71,50,116004.0,2,0.25,1097,68,20,150,840,525,640,325,1040,125,2
71,50,116025.0,2,0.25,1146,84,20,150,840,525,640,325,1040,125,2
71,50,116047.0,2,0.25,1148,85,20,150,840,525,640,325,1040,125,2
71,50,116066.0,2,0.25,1148,85,20,150,840,525,640,325,1040,125,2
71,50,116085.0,2,0.25,1148,86,20,150,840,525,640,325,1040,125,2
71,50,116105.0,2,0.25,1148,88,20,150,840,525,640,325,1040,125,2
71,50,116126.0,2,0.25,1148,90,20,150,840,525,640,325,1040,125,2
71,50,116144.0,2,0.25,1146,92,20,150,840,525,640,325,1040,125,2
71,50,116167.0,2,0.25,1145,93,20,150,840,525,640,325,1040,125,2
71,50,116186.0,2,0.25,1139,96,20,150,840,525,640,325,1040,125,2
71,50,116204.0,2,0.25,1134,98,20,150,840,525,640,325,1040,125,2
71,50,116225.0,2,0.25,1125,106,20,150,840,525,640,325,1040,125,2
71,50,116245.0,2,0.25,1111,117,20,150,840,525,640,325,1040,125,2
71,50,116265.0,2,0.25,1093,136,20,150,840,525,640,325,1040,125,2
71,50,116288.0,2,0.25,1012,226,20,150,840,525,640,325,1040,125,2
71,50,116305.0,2,0.25,948,294,20,150,840,525,640,325,1040,125,2
71,50,116324.0,2,0.25,889,374,20,150,840,525,640,325,1040,125,2
71,50,116344.0,2,0.25,843,438,20,150,840,525,640,325,1040,125,2
71,50,116365.0,2,0.25,820,467,20,150,840,525,640,325,1040,125,2
71,50,116387.0,2,0.25,814,477,20,150,840,525,640,325,1040,125,2
71,50,116405.0,2,0.25,814,480,20,150,840,525,640,325,1040,125,2
71,50,116424.0,2,0.25,814,482,20,150,840,525,640,325,1040,125,2
71,50,116444.0,2,0.25,814,486,20,150,840,525,640,325,1040,125,2
71,50,116465.0,2,0.25,814,488,20,150,840,525,640,325,1040,125,2
71,50,116485.0,2,0.25,814,489,20,150,840,525,640,325,1040,125,2
71,50,116506.0,2,0.25,814,493,20,150,840,525,640,325,1040,125,2
71,50,116524.0,2,0.25,813,498,20,150,840,525,640,325,1040,125,2
71,50,116548.0,2,0.25,813,499,20,150,840,525,640,325,1040,125,2
71,50,116565.0,2,0.25,813,499,20,150,840,525,640,325,1040,125,2
71,50,116584.0,2,0.25,813,500,20,150,840,525,640,325,1040,125,2
71,50,116606.0,2,0.25,813,500,20,150,840,525,640,325,1040,125,2
71,50,116625.0,2,0.25,812,502,20,150,840,525,640,325,1040,125,2
71,50,116644.0,2,0.25,811,503,20,150,840,525,640,325,1040,125,2
71,50,116666.0,2,0.25,810,504,20,150,840,525,640,325,1040,125,2
71,50,116684.0,2,0.25,809,505,20,150,840,525,640,325,1040,125,2
71,50,116705.0,2,0.25,806,505,20,150,840,525,640,325,1040,125,2
71,50,116726.0,2,0.25,803,505,20,150,840,525,640,325,1040,125,2
71,50,116747.0,2,0.25,767,472,20,150,840,525,640,325,1040,125,2
71,50,116767.0,2,0.25,724,422,20,150,840,525,640,325,1040,125,2
71,50,116786.0,2,0.25,672,358,20,150,840,525,640,325,1040,125,2
71,50,116805.0,2,0.25,620,300,20,150,840,525,640,325,1040,125,3
71,50,116826.0,2,0.25,586,263,20,150,840,525,640,325,1040,125,3
71,50,116846.0,2,0.25,568,248,20,150,840,525,640,325,1040,125,3
71,50,116865.0,2,0.25,561,242,20,150,840,525,640,325,1040,125,3
71,50,116888.0,2,0.25,556,234,20,150,840,525,640,325,1040,125,3
71,50,116906.0,2,0.25,556,233,20,150,840,525,640,325,1040,125,3
71,50,116925.0,2,0.25,556,233,20,150,840,525,640,325,1040,125,3
71,50,116946.0,2,0.25,556,233,20,150,840,525,640,325,1040,125,3
71,50,116965.0,2,0.25,556,233,20,150,840,525,640,325,1040,125,3
71,50,116986.0,2,0.25,556,235,20,150,840,525,640,325,1040,125,3
71,50,117007.0,2,0.25,556,240,20,150,840,525,640,325,1040,125,3
71,50,117025.0,2,0.25,562,251,20,150,840,525,640,325,1040,125,3
71,50,117048.0,2,0.25,613,302,20,150,840,525,640,325,1040,125,3
71,50,117067.0,2,0.25,673,343,20,150,840,525,640,325,1040,125,3
71,50,117086.0,2,0.25,735,375,20,150,840,525,640,325,1040,125,3
71,50,117104.0,2,0.25,785,398,20,150,840,525,640,325,1040,125,3
71,50,117126.0,2,0.25,815,412,20,150,840,525,640,325,1040,125,3
71,50,117144.0,2,0.25,828,422,20,150,840,525,640,325,1040,125,3
71,50,117165.0,2,0.25,832,430,20,150,840,525,640,325,1040,125,3
71,50,117185.0,2,0.25,836,447,20,150,840,525,640,325,1040,125,3
71,50,117206.0,2,0.25,838,456,20,150,840,525,640,325,1040,125,3
71,50,117225.0,2,0.25,840,461,20,150,840,525,640,325,1040,125,3
71,50,117245.0,2,0.25,840,463,20,150,840,525,640,325,1040,125,3
71,50,117266.0,2,0.25,840,464,20,150,840,525,640,325,1040,125,3
71,50,117285.0,2,0.25,844,473,20,150,840,525,640,325,1040,125,3
71,50,117307.0,2,0.25,847,477,20,150,840,525,640,325,1040,125,3
71,50,117325.0,2,0.25,849,478,20,150,840,525,640,325,1040,125,3
71,50,117346.0,2,0.25,849,478,20,150,840,525,640,325,1040,125,3
71,50,117366.0,2,0.25,850,478,20,150,840,525,640,325,1040,125,3
71,50,117385.0,2,0.25,853,491,20,150,840,525,640,325,1040,125,3
71,50,117407.0,2,0.25,854,498,20,150,840,525,640,325,1040,125,3
71,50,117426.0,2,0.25,856,503,20,150,840,525,640,325,1040,125,3
71,50,117444.0,2,0.25,857,506,20,150,840,525,640,325,1040,125,3
71,50,117464.0,2,0.25,857,506,20,150,840,525,640,325,1040,125,3
71,50,117487.0,2,0.25,857,507,20,150,840,525,640,325,1040,125,3
71,50,117507.0,2,0.25,857,509,20,150,840,525,640,325,1040,125,3
71,50,117526.0,2,0.25,857,510,20,150,840,525,640,325,1040,125,3
71,50,117547.0,2,0.25,855,511,20,150,840,525,640,325,1040,125,3
71,50,117565.0,2,0.25,853,512,20,150,840,525,640,325,1040,125,3
71,50,117586.0,2,0.25,850,514,20,150,840,525,640,325,1040,125,3
71,50,117607.0,2,0.25,847,515,20,150,840,525,640,325,1040,125,3
71,50,117624.0,2,0.25,837,519,20,150,840,525,640,325,1040,125,3
72,50,117647.0,2,0.25,834,522,20,150,840,525,640,325,1040,125,1
72,50,117667.0,2,0.25,833,523,20,150,840,525,640,325,1040,125,2
72,50,117685.0,2,0.25,833,523,20,150,840,525,640,325,1040,125,2
72,50,117708.0,2,0.25,833,523,20,150,840,525,640,325,1040,125,2
72,50,117725.0,2,0.25,833,523,20,150,840,525,640,325,1040,125,2
72,50,117746.0,2,0.25,833,523,20,150,840,525,640,325,1040,125,2
72,50,117764.0,2,0.25,833,523,20,150,840,525,640,325,1040,125,2
72,50,117785.0,2,0.25,833,523,20,150,840,525,640,325,1040,125,2
72,50,117808.0,2,0.25,834,523,20,150,840,525,640,325,1040,125,2
72,50,117824.0,2,0.25,835,523,20,150,840,525,640,325,1040,125,2
72,50,117845.0,2,0.25,835,523,20,150,840,525,640,325,1040,125,2
72,50,117867.0,2,0.25,837,523,20,150,840,525,640,325,1040,125,2
72,50,117886.0,2,0.25,846,519,20,150,840,525,640,325,1040,125,2
72,50,117904.0,2,0.25,867,502,20,150,840,525,640,325,1040,125,2
72,50,117925.0,2,0.25,903,469,20,150,840,525,640,325,1040,125,2
72,50,117944.0,2,0.25,947,421,20,150,840,525,640,325,1040,125,2
72,50,117966.0,2,0.25,984,369,20,150,840,525,640,325,1040,125,2
72,50,117985.0,2,0.25,1044,266,20,150,840,525,640,325,1040,125,2
72,50,118007.0,2,0.25,1061,222,20,150,840,525,640,325,1040,125,2
72,50,118025.0,2,0.25,1072,187,20,150,840,525,640,325,1040,125,2
72,50,118044.0,2,0.25,1080,158,20,150,840,525,640,325,1040,125,2
72,50,118064.0,2,0.25,1087,144,20,150,840,525,640,325,1040,125,2
72,50,118084.0,2,0.25,1091,134,20,150,840,525,640,325,1040,125,2
72,50,118107.0,2,0.25,1101,116,20,150,840,525,640,325,1040,125,2
72,50,118125.0,2,0.25,1102,111,20,150,840,525,640,325,1040,125,2
72,50,118144.0,2,0.25,1104,107,20,150,840,525,640,325,1040,125,2
72,50,118165.0,2,0.25,1106,106,20,150,840,525,640,325,1040,125,2
72,50,118185.0,2,0.25,1107,105,20,150,840,525,640,325,1040,125,2
72,50,118205.0,2,0.25,1107,104,20,150,840,525,640,325,1040,125,2
72,50,118225.0,2,0.25,1107,104,20,150,840,525,640,325,1040,125,2
72,50,118245.0,2,0.25,1107,104,20,150,840,525,640,325,1040,125,2
72,50,118265.0,2,0.25,1107,104,20,150,840,525,640,325,1040,125,2
72,50,118285.0,2,0.25,1107,104,20,150,840,525,640,325,1040,125,2
72,50,118305.0,2,0.25,1107,104,20,150,840,525,640,325,1040,125,2
72,50,118325.0,2,0.25,1107,104,20,150,840,525,640,325,1040,125,2
72,50,118345.0,2,0.25,1097,121,20,150,840,525,640,325,1040,125,2
72,50,118367.0,2,0.25,1077,154,20,150,840,525,640,325,1040,125,2
72,50,118385.0,2,0.25,1041,216,20,150,840,525,640,325,1040,125,2
72,50,118407.0,2,0.25,991,295,20,150,840,525,640,325,1040,125,2
72,50,118426.0,2,0.25,940,370,20,150,840,525,640,325,1040,125,2
72,50,118445.0,2,0.25,872,491,20,150,840,525,640,325,1040,125,2
72,50,118467.0,2,0.25,863,524,20,150,840,525,640,325,1040,125,2
72,50,118487.0,2,0.25,858,545,20,150,840,525,640,325,1040,125,2
72,50,118505.0,2,0.25,857,557,20,150,840,525,640,325,1040,125,2
72,50,118526.0,2,0.25,855,563,20,150,840,525,640,325,1040,125,2
72,50,118546.0,2,0.25,853,567,20,150,840,525,640,325,1040,125,2
72,50,118566.0,2,0.25,851,571,20,150,840,525,640,325,1040,125,2
72,50,118587.0,2,0.25,844,572,20,150,840,525,640,325,1040,125,2
72,50,118605.0,2,0.25,829,555,20,150,840,525,640,325,1040,125,2
72,50,118625.0,2,0.25,798,520,20,150,840,525,640,325,1040,125,2
72,50,118645.0,2,0.25,750,463,20,150,840,525,640,325,1040,125,2
72,50,118665.0,2,0.25,687,398,20,150,840,525,640,325,1040,125,2
72,50,118686.0,2,0.25,629,343,20,150,840,525,640,325,1040,125,2
72,50,118706.0,2,0.25,575,303,20,150,840,525,640,325,1040,125,3
72,50,118726.0,2,0.25,573,301,20,150,840,525,640,325,1040,125,3
72,50,118747.0,2,0.25,573,300,20,150,840,525,640,325,1040,125,3
72,50,118765.0,2,0.25,573,299,20,150,840,525,640,325,1040,125,3
72,50,118786.0,2,0.25,573,298,20,150,840,525,640,325,1040,125,3
72,50,118804.0,2,0.25,573,298,20,150,840,525,640,325,1040,125,3
72,50,118826.0,2,0.25,573,298,20,150,840,525,640,325,1040,125,3
72,50,118844.0,2,0.25,573,298,20,150,840,525,640,325,1040,125,3
72,50,118867.0,2,0.25,573,298,20,150,840,525,640,325,1040,125,3
72,50,118884.0,2,0.25,573,298,20,150,840,525,640,325,1040,125,3
72,50,118905.0,2,0.25,573,298,20,150,840,525,640,325,1040,125,3
72,50,118927.0,2,0.25,573,298,20,150,840,525,640,325,1040,125,3
72,50,118946.0,2,0.25,573,299,20,150,840,525,640,325,1040,125,3
72,50,118964.0,2,0.25,573,305,20,150,840,525,640,325,1040,125,3
72,50,118986.0,2,0.25,596,327,20,150,840,525,640,325,1040,125,3
72,50,119005.0,2,0.25,644,360,20,150,840,525,640,325,1040,125,3
72,50,119027.0,2,0.25,772,425,20,150,840,525,640,325,1040,125,3
72,50,119044.0,2,0.25,813,444,20,150,840,525,640,325,1040,125,3
72,50,119065.0,2,0.25,844,461,20,150,840,525,640,325,1040,125,3
72,50,119086.0,2,0.25,856,469,20,150,840,525,640,325,1040,125,3
72,50,119105.0,2,0.25,863,478,20,150,840,525,640,325,1040,125,3
72,50,119127.0,2,0.25,863,479,20,150,840,525,640,325,1040,125,3
72,50,119146.0,2,0.25,863,479,20,150,840,525,640,325,1040,125,3
72,50,119167.0,2,0.25,864,480,20,150,840,525,640,325,1040,125,3
72,50,119186.0,2,0.25,864,482,20,150,840,525,640,325,1040,125,3
72,50,119205.0,2,0.25,864,484,20,150,840,525,640,325,1040,125,3
72,50,119227.0,2,0.25,864,486,20,150,840,525,640,325,1040,125,3
72,50,119246.0,2,0.25,864,489,20,150,840,525,640,325,1040,125,3
72,50,119266.0,2,0.25,864,493,20,150,840,525,640,325,1040,125,3
72,50,119287.0,2,0.25,862,498,20,150,840,525,640,325,1040,125,3
72,50,119305.0,2,0.25,856,509,20,150,840,525,640,325,1040,125,3
72,50,119327.0,2,0.25,854,513,20,150,840,525,640,325,1040,125,3
72,50,119344.0,2,0.25,852,518,20,150,840,525,640,325,1040,125,3
72,50,119365.0,2,0.25,852,519,20,150,840,525,640,325,1040,125,3
72,50,119386.0,2,0.25,852,520,20,150,840,525,640,325,1040,125,3
72,50,119405.0,2,0.25,851,520,20,150,840,525,640,325,1040,125,3
72,50,119427.0,2,0.25,850,521,20,150,840,525,640,325,1040,125,3
72,50,119445.0,2,0.25,850,524,20,150,840,525,640,325,1040,125,3
72,50,119465.0,2,0.25,849,524,20,150,840,525,640,325,1040,125,3
73,50,119487.0,2,0.25,849,524,20,150,840,525,640,325,1040,125,1
73,50,119504.0,2,0.25,849,524,20,150,840,525,640,325,1040,125,2
73,50,119524.0,2,0.25,849,524,20,150,840,525,640,325,1040,125,2
73,50,119545.0,2,0.25,847,524,20,150,840,525,640,325,1040,125,2
73,50,119565.0,2,0.25,847,524,20,150,840,525,640,325,1040,125,2
73,50,119587.0,2,0.25,846,524,20,150,840,525,640,325,1040,125,2
73,50,119606.0,2,0.25,844,524,20,150,840,525,640,325,1040,125,2
