trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
166,50,255638.0,1,0.9,794,485,20,150,840,525,640,125,1040,325,3
166,50,255656.0,1,0.9,801,489,20,150,840,525,640,125,1040,325,3
166,50,255677.0,1,0.9,809,493,20,150,840,525,640,125,1040,325,3
166,50,255696.0,1,0.9,818,500,20,150,840,525,640,125,1040,325,3
166,50,255716.0,1,0.9,829,506,20,150,840,525,640,125,1040,325,3
166,50,255737.0,1,0.9,844,513,20,150,840,525,640,125,1040,325,3
166,50,255758.0,1,0.9,856,519,20,150,840,525,640,125,1040,325,3
166,50,255776.0,1,0.9,863,525,20,150,840,525,640,125,1040,325,3
166,50,255799.0,1,0.9,868,528,20,150,840,525,640,125,1040,325,3
166,50,255816.0,1,0.9,874,531,20,150,840,525,640,125,1040,325,3
166,50,255836.0,1,0.9,878,531,20,150,840,525,640,125,1040,325,3
166,50,255858.0,1,0.9,880,531,20,150,840,525,640,125,1040,325,3
166,50,255875.0,1,0.9,884,531,20,150,840,525,640,125,1040,325,3
166,50,255896.0,1,0.9,885,530,20,150,840,525,640,125,1040,325,3
166,50,255916.0,1,0.9,886,529,20,150,840,525,640,125,1040,325,3
166,50,255939.0,1,0.9,887,528,20,150,840,525,640,125,1040,325,3
166,50,255958.0,1,0.9,887,528,20,150,840,525,640,125,1040,325,3
166,50,255978.0,1,0.9,887,528,20,150,840,525,640,125,1040,325,3
166,50,255998.0,1,0.9,887,528,20,150,840,525,640,125,1040,325,3
166,50,256016.0,1,0.9,887,528,20,150,840,525,640,125,1040,325,3
166,50,256036.0,1,0.9,887,528,20,150,840,525,640,125,1040,325,3
166,50,256058.0,1,0.9,887,528,20,150,840,525,640,125,1040,325,3
166,50,256075.0,1,0.9,881,528,20,150,840,525,640,125,1040,325,3
166,50,256095.0,1,0.9,866,528,20,150,840,525,640,125,1040,325,3
166,50,256117.0,1,0.9,853,528,20,150,840,525,640,125,1040,325,3
166,50,256135.0,1,0.9,843,528,20,150,840,525,640,125,1040,325,3
167,50,256158.0,1,0.9,837,528,20,150,840,525,640,125,1040,325,1
167,50,256176.0,1,0.9,837,528,20,150,840,525,640,125,1040,325,2
167,50,256198.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256217.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256238.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256256.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256276.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256296.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256317.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256336.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256358.0,1,0.9,836,528,20,150,840,525,640,125,1040,325,2
167,50,256376.0,1,0.9,835,528,20,150,840,525,640,125,1040,325,2
167,50,256395.0,1,0.9,835,526,20,150,840,525,640,125,1040,325,2
167,50,256415.0,1,0.9,835,524,20,150,840,525,640,125,1040,325,2
167,50,256439.0,1,0.9,835,520,20,150,840,525,640,125,1040,325,2
167,50,256456.0,1,0.9,828,493,20,150,840,525,640,125,1040,325,2
167,50,256476.0,1,0.9,828,493,20,150,840,525,640,125,1040,325,2
167,50,256496.0,1,0.9,796,406,20,150,840,525,640,125,1040,325,2
167,50,256516.0,1,0.9,770,342,20,150,840,525,640,125,1040,325,2
167,50,256537.0,1,0.9,747,290,20,150,840,525,640,125,1040,325,2
167,50,256556.0,1,0.9,712,222,20,150,840,525,640,125,1040,325,2
167,50,256576.0,1,0.9,706,205,20,150,840,525,640,125,1040,325,2
167,50,256596.0,1,0.9,700,190,20,150,840,525,640,125,1040,325,2
167,50,256615.0,1,0.9,696,182,20,150,840,525,640,125,1040,325,2
167,50,256636.0,1,0.9,693,175,20,150,840,525,640,125,1040,325,2
167,50,256659.0,1,0.9,689,166,20,150,840,525,640,125,1040,325,3
167,50,256677.0,1,0.9,685,153,20,150,840,525,640,125,1040,325,3
167,50,256695.0,1,0.9,683,148,20,150,840,525,640,125,1040,325,3
167,50,256717.0,1,0.9,681,141,20,150,840,525,640,125,1040,325,3
167,50,256736.0,1,0.9,679,134,20,150,840,525,640,125,1040,325,3
167,50,256756.0,1,0.9,677,128,20,150,840,525,640,125,1040,325,3
167,50,256776.0,1,0.9,673,122,20,150,840,525,640,125,1040,325,3
167,50,256799.0,1,0.9,668,117,20,150,840,525,640,125,1040,325,3
167,50,256816.0,1,0.9,664,111,20,150,840,525,640,125,1040,325,3
167,50,256837.0,1,0.9,659,108,20,150,840,525,640,125,1040,325,3
167,50,256858.0,1,0.9,656,106,20,150,840,525,640,125,1040,325,3
167,50,256877.0,1,0.9,655,105,20,150,840,525,640,125,1040,325,3
167,50,256896.0,1,0.9,653,105,20,150,840,525,640,125,1040,325,3
167,50,256916.0,1,0.9,652,116,20,150,840,525,640,125,1040,325,3
167,50,256936.0,1,0.9,656,145,20,150,840,525,640,125,1040,325,3
167,50,256957.0,1,0.9,670,200,20,150,840,525,640,125,1040,325,3
167,50,256976.0,1,0.9,698,280,20,150,840,525,640,125,1040,325,3
167,50,256996.0,1,0.9,739,362,20,150,840,525,640,125,1040,325,3
167,50,257016.0,1,0.9,778,437,20,150,840,525,640,125,1040,325,3
167,50,257039.0,1,0.9,806,484,20,150,840,525,640,125,1040,325,3
167,50,257056.0,1,0.9,826,532,20,150,840,525,640,125,1040,325,3
167,50,257078.0,1,0.9,832,547,20,150,840,525,640,125,1040,325,3
167,50,257096.0,1,0.9,836,557,20,150,840,525,640,125,1040,325,3
167,50,257116.0,1,0.9,843,569,20,150,840,525,640,125,1040,325,3
167,50,257135.0,1,0.9,845,575,20,150,840,525,640,125,1040,325,3
167,50,257159.0,1,0.9,847,579,20,150,840,525,640,125,1040,325,3
167,50,257178.0,1,0.9,849,583,20,150,840,525,640,125,1040,325,3
167,50,257197.0,1,0.9,852,587,20,150,840,525,640,125,1040,325,3
167,50,257217.0,1,0.9,854,589,20,150,840,525,640,125,1040,325,3
167,50,257236.0,1,0.9,857,591,20,150,840,525,640,125,1040,325,3
167,50,257256.0,1,0.9,859,591,20,150,840,525,640,125,1040,325,3
167,50,257278.0,1,0.9,860,591,20,150,840,525,640,125,1040,325,3
167,50,257297.0,1,0.9,864,585,20,150,840,525,640,125,1040,325,3
167,50,257317.0,1,0.9,867,572,20,150,840,525,640,125,1040,325,3
167,50,257335.0,1,0.9,867,546,20,150,840,525,640,125,1040,325,3
167,50,257358.0,1,0.9,862,526,20,150,840,525,640,125,1040,325,3
167,50,257376.0,1,0.9,859,513,20,150,840,525,640,125,1040,325,3
167,50,257399.0,1,0.9,851,498,20,150,840,525,640,125,1040,325,3
167,50,257418.0,1,0.9,850,496,20,150,840,525,640,125,1040,325,3
167,50,257438.0,1,0.9,849,495,20,150,840,525,640,125,1040,325,3
167,50,257456.0,1,0.9,848,495,20,150,840,525,640,125,1040,325,3
167,50,257476.0,1,0.9,847,495,20,150,840,525,640,125,1040,325,3
167,50,257495.0,1,0.9,845,495,20,150,840,525,640,125,1040,325,3
167,50,257515.0,1,0.9,844,498,20,150,840,525,640,125,1040,325,3
167,50,257536.0,1,0.9,842,503,20,150,840,525,640,125,1040,325,3
167,50,257556.0,1,0.9,839,510,20,150,840,525,640,125,1040,325,3
167,50,257579.0,1,0.9,837,519,20,150,840,525,640,125,1040,325,3
168,50,257597.0,1,0.9,837,528,20,150,840,525,640,125,1040,325,1
168,50,257616.0,1,0.9,837,531,20,150,840,525,640,125,1040,325,2
168,50,257636.0,1,0.9,837,531,20,150,840,525,640,125,1040,325,2
168,50,257657.0,1,0.9,838,531,20,150,840,525,640,125,1040,325,2
168,50,257678.0,1,0.9,838,531,20,150,840,525,640,125,1040,325,2
168,50,257696.0,1,0.9,839,531,20,150,840,525,640,125,1040,325,2
168,50,257719.0,1,0.9,840,530,20,150,840,525,640,125,1040,325,2
168,50,257736.0,1,0.9,840,527,20,150,840,525,640,125,1040,325,2
168,50,257759.0,1,0.9,841,527,20,150,840,525,640,125,1040,325,2
168,50,257776.0,1,0.9,842,526,20,150,840,525,640,125,1040,325,2
168,50,257796.0,1,0.9,842,526,20,150,840,525,640,125,1040,325,2
168,50,257816.0,1,0.9,843,524,20,150,840,525,640,125,1040,325,2
168,50,257838.0,1,0.9,844,520,20,150,840,525,640,125,1040,325,2
168,50,257856.0,1,0.9,844,511,20,150,840,525,640,125,1040,325,2
168,50,257877.0,1,0.9,844,495,20,150,840,525,640,125,1040,325,2
168,50,257896.0,1,0.9,838,464,20,150,840,525,640,125,1040,325,2
168,50,257916.0,1,0.9,801,364,20,150,840,525,640,125,1040,325,2
168,50,257936.0,1,0.9,775,314,20,150,840,525,640,125,1040,325,2
168,50,257958.0,1,0.9,756,275,20,150,840,525,640,125,1040,325,2
168,50,257976.0,1,0.9,746,253,20,150,840,525,640,125,1040,325,2
168,50,257996.0,1,0.9,735,229,20,150,840,525,640,125,1040,325,2
168,50,258015.0,1,0.9,727,210,20,150,840,525,640,125,1040,325,2
168,50,258037.0,1,0.9,726,205,20,150,840,525,640,125,1040,325,2
168,50,258058.0,1,0.9,725,205,20,150,840,525,640,125,1040,325,2
168,50,258079.0,1,0.9,725,204,20,150,840,525,640,125,1040,325,2
168,50,258096.0,1,0.9,725,204,20,150,840,525,640,125,1040,325,2
168,50,258118.0,1,0.9,725,204,20,150,840,525,640,125,1040,325,2
168,50,258136.0,1,0.9,725,204,20,150,840,525,640,125,1040,325,2
168,50,258156.0,1,0.9,725,204,20,150,840,525,640,125,1040,325,2
168,50,258176.0,1,0.9,725,204,20,150,840,525,640,125,1040,325,2
168,50,258196.0,1,0.9,724,197,20,150,840,525,640,125,1040,325,2
168,50,258216.0,1,0.9,722,188,20,150,840,525,640,125,1040,325,2
168,50,258237.0,1,0.9,715,165,20,150,840,525,640,125,1040,325,2
168,50,258256.0,1,0.9,711,152,20,150,840,525,640,125,1040,325,2
168,50,258277.0,1,0.9,708,142,20,150,840,525,640,125,1040,325,2
168,50,258296.0,1,0.9,703,133,20,150,840,525,640,125,1040,325,3
168,50,258318.0,1,0.9,703,133,20,150,840,525,640,125,1040,325,3
168,50,258338.0,1,0.9,691,116,20,150,840,525,640,125,1040,325,3
168,50,258356.0,1,0.9,688,112,20,150,840,525,640,125,1040,325,3
168,50,258376.0,1,0.9,687,112,20,150,840,525,640,125,1040,325,3
168,50,258396.0,1,0.9,685,112,20,150,840,525,640,125,1040,325,3
168,50,258416.0,1,0.9,683,112,20,150,840,525,640,125,1040,325,3
168,50,258438.0,1,0.9,681,112,20,150,840,525,640,125,1040,325,3
168,50,258456.0,1,0.9,677,115,20,150,840,525,640,125,1040,325,3
168,50,258476.0,1,0.9,673,123,20,150,840,525,640,125,1040,325,3
168,50,258497.0,1,0.9,668,133,20,150,840,525,640,125,1040,325,3
168,50,258515.0,1,0.9,665,150,20,150,840,525,640,125,1040,325,3
168,50,258536.0,1,0.9,664,166,20,150,840,525,640,125,1040,325,3
168,50,258556.0,1,0.9,677,203,20,150,840,525,640,125,1040,325,3
168,50,258576.0,1,0.9,771,358,20,150,840,525,640,125,1040,325,3
168,50,258597.0,1,0.9,803,438,20,150,840,525,640,125,1040,325,3
168,50,258616.0,1,0.9,831,499,20,150,840,525,640,125,1040,325,3
168,50,258638.0,1,0.9,845,526,20,150,840,525,640,125,1040,325,3
169,50,258657.0,1,0.9,849,534,20,150,840,525,640,125,1040,325,1
169,50,258677.0,1,0.9,851,537,20,150,840,525,640,125,1040,325,2
169,50,258696.0,1,0.9,852,538,20,150,840,525,640,125,1040,325,2
169,50,258716.0,1,0.9,852,538,20,150,840,525,640,125,1040,325,2
169,50,258735.0,1,0.9,852,538,20,150,840,525,640,125,1040,325,2
169,50,258756.0,1,0.9,853,538,20,150,840,525,640,125,1040,325,2
169,50,258776.0,1,0.9,854,539,20,150,840,525,640,125,1040,325,2
169,50,258798.0,1,0.9,856,542,20,150,840,525,640,125,1040,325,2
169,50,258816.0,1,0.9,861,545,20,150,840,525,640,125,1040,325,2
169,50,258836.0,1,0.9,861,545,20,150,840,525,640,125,1040,325,2
169,50,258856.0,1,0.9,861,545,20,150,840,525,640,125,1040,325,2
169,50,258879.0,1,0.9,861,545,20,150,840,525,640,125,1040,325,2
169,50,258896.0,1,0.9,861,545,20,150,840,525,640,125,1040,325,2
169,50,258917.0,1,0.9,861,545,20,150,840,525,640,125,1040,325,2
169,50,258936.0,1,0.9,861,544,20,150,840,525,640,125,1040,325,2
169,50,258956.0,1,0.9,861,542,20,150,840,525,640,125,1040,325,2
169,50,258976.0,1,0.9,858,538,20,150,840,525,640,125,1040,325,2
169,50,258998.0,1,0.9,851,521,20,150,840,525,640,125,1040,325,2
169,50,259016.0,1,0.9,851,521,20,150,840,525,640,125,1040,325,2
169,50,259036.0,1,0.9,825,456,20,150,840,525,640,125,1040,325,2
169,50,259058.0,1,0.9,799,384,20,150,840,525,640,125,1040,325,2
169,50,259076.0,1,0.9,764,298,20,150,840,525,640,125,1040,325,2
169,50,259098.0,1,0.9,730,208,20,150,840,525,640,125,1040,325,2
169,50,259116.0,1,0.9,665,49,20,150,840,525,640,125,1040,325,2
169,50,259136.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259156.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259178.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259198.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259217.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259238.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259258.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259278.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259298.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259317.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259337.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259356.0,1,0.9,650,7,20,150,840,525,640,125,1040,325,2
169,50,259376.0,1,0.9,647,4,20,150,840,525,640,125,1040,325,2
169,50,259396.0,1,0.9,676,118,20,150,840,525,640,125,1040,325,2
169,50,259417.0,1,0.9,693,179,20,150,840,525,640,125,1040,325,3
169,50,259437.0,1,0.9,703,219,20,150,840,525,640,125,1040,325,3
169,50,259456.0,1,0.9,709,237,20,150,840,525,640,125,1040,325,3
169,50,259476.0,1,0.9,710,243,20,150,840,525,640,125,1040,325,3
169,50,259496.0,1,0.9,711,245,20,150,840,525,640,125,1040,325,3
169,50,259516.0,1,0.9,711,246,20,150,840,525,640,125,1040,325,3
169,50,259536.0,1,0.9,711,246,20,150,840,525,640,125,1040,325,3
169,50,259557.0,1,0.9,711,246,20,150,840,525,640,125,1040,325,3
169,50,259576.0,1,0.9,711,246,20,150,840,525,640,125,1040,325,3
169,50,259599.0,1,0.9,698,238,20,150,840,525,640,125,1040,325,3
169,50,259615.0,1,0.9,682,223,20,150,840,525,640,125,1040,325,3
169,50,259638.0,1,0.9,669,212,20,150,840,525,640,125,1040,325,3
169,50,259657.0,1,0.9,664,208,20,150,840,525,640,125,1040,325,3
169,50,259678.0,1,0.9,664,206,20,150,840,525,640,125,1040,325,3
169,50,259698.0,1,0.9,664,206,20,150,840,525,640,125,1040,325,3
169,50,259717.0,1,0.9,664,206,20,150,840,525,640,125,1040,325,3
169,50,259736.0,1,0.9,664,206,20,150,840,525,640,125,1040,325,3
169,50,259757.0,1,0.9,684,250,20,150,840,525,640,125,1040,325,3
169,50,259776.0,1,0.9,704,302,20,150,840,525,640,125,1040,325,3
169,50,259796.0,1,0.9,729,374,20,150,840,525,640,125,1040,325,3
169,50,259816.0,1,0.9,752,429,20,150,840,525,640,125,1040,325,3
169,50,259836.0,1,0.9,768,466,20,150,840,525,640,125,1040,325,3
169,50,259856.0,1,0.9,777,484,20,150,840,525,640,125,1040,325,3
169,50,259876.0,1,0.9,780,490,20,150,840,525,640,125,1040,325,3
169,50,259900.0,1,0.9,782,491,20,150,840,525,640,125,1040,325,3
169,50,259917.0,1,0.9,783,493,20,150,840,525,640,125,1040,325,3
169,50,259936.0,1,0.9,784,494,20,150,840,525,640,125,1040,325,3
169,50,259956.0,1,0.9,785,496,20,150,840,525,640,125,1040,325,3
169,50,259977.0,1,0.9,786,498,20,150,840,525,640,125,1040,325,3
169,50,259996.0,1,0.9,787,509,20,150,840,525,640,125,1040,325,3
169,50,260019.0,1,0.9,789,514,20,150,840,525,640,125,1040,325,3
169,50,260036.0,1,0.9,792,519,20,150,840,525,640,125,1040,325,3
169,50,260056.0,1,0.9,796,524,20,150,840,525,640,125,1040,325,3
169,50,260076.0,1,0.9,799,527,20,150,840,525,640,125,1040,325,3
169,50,260096.0,1,0.9,808,529,20,150,840,525,640,125,1040,325,3
169,50,260117.0,1,0.9,818,529,20,150,840,525,640,125,1040,325,3
169,50,260139.0,1,0.9,827,527,20,150,840,525,640,125,1040,325,3
169,50,260158.0,1,0.9,833,527,20,150,840,525,640,125,1040,325,3
170,50,260176.0,1,0.9,835,525,20,150,840,525,640,125,1040,325,1
170,50,260196.0,1,0.9,837,525,20,150,840,525,640,125,1040,325,2
170,50,260217.0,1,0.9,838,525,20,150,840,525,640,125,1040,325,2
170,50,260236.0,1,0.9,839,525,20,150,840,525,640,125,1040,325,2
170,50,260256.0,1,0.9,840,525,20,150,840,525,640,125,1040,325,2
170,50,260275.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260299.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260317.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260336.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260357.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260377.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260399.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260417.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260436.0,1,0.9,841,525,20,150,840,525,640,125,1040,325,2
170,50,260457.0,1,0.9,841,523,20,150,840,525,640,125,1040,325,2
170,50,260477.0,1,0.9,838,508,20,150,840,525,640,125,1040,325,2
170,50,260499.0,1,0.9,799,412,20,150,840,525,640,125,1040,325,2
170,50,260517.0,1,0.9,772,348,20,150,840,525,640,125,1040,325,2
170,50,260537.0,1,0.9,741,277,20,150,840,525,640,125,1040,325,2
170,50,260556.0,1,0.9,712,207,20,150,840,525,640,125,1040,325,2
170,50,260576.0,1,0.9,693,172,20,150,840,525,640,125,1040,325,2
170,50,260598.0,1,0.9,678,144,20,150,840,525,640,125,1040,325,3
170,50,260617.0,1,0.9,675,138,20,150,840,525,640,125,1040,325,3
170,50,260636.0,1,0.9,673,134,20,150,840,525,640,125,1040,325,3
170,50,260656.0,1,0.9,671,131,20,150,840,525,640,125,1040,325,3
170,50,260677.0,1,0.9,669,127,20,150,840,525,640,125,1040,325,3
170,50,260696.0,1,0.9,666,124,20,150,840,525,640,125,1040,325,3
170,50,260718.0,1,0.9,664,121,20,150,840,525,640,125,1040,325,3
170,50,260737.0,1,0.9,664,121,20,150,840,525,640,125,1040,325,3
170,50,260757.0,1,0.9,664,121,20,150,840,525,640,125,1040,325,3
170,50,260777.0,1,0.9,664,121,20,150,840,525,640,125,1040,325,3
170,50,260796.0,1,0.9,664,122,20,150,840,525,640,125,1040,325,3
170,50,260818.0,1,0.9,667,135,20,150,840,525,640,125,1040,325,3
170,50,260837.0,1,0.9,677,160,20,150,840,525,640,125,1040,325,3
170,50,260857.0,1,0.9,702,215,20,150,840,525,640,125,1040,325,3
170,50,260876.0,1,0.9,744,286,20,150,840,525,640,125,1040,325,3
170,50,260896.0,1,0.9,776,348,20,150,840,525,640,125,1040,325,3
170,50,260919.0,1,0.9,810,428,20,150,840,525,640,125,1040,325,3
170,50,260936.0,1,0.9,816,446,20,150,840,525,640,125,1040,325,3
170,50,260957.0,1,0.9,818,455,20,150,840,525,640,125,1040,325,3
170,50,260976.0,1,0.9,819,462,20,150,840,525,640,125,1040,325,3
170,50,260998.0,1,0.9,821,468,20,150,840,525,640,125,1040,325,3
170,50,261019.0,1,0.9,824,484,20,150,840,525,640,125,1040,325,3
170,50,261038.0,1,0.9,825,491,20,150,840,525,640,125,1040,325,3
170,50,261058.0,1,0.9,828,498,20,150,840,525,640,125,1040,325,3
170,50,261076.0,1,0.9,830,507,20,150,840,525,640,125,1040,325,3
170,50,261097.0,1,0.9,835,514,20,150,840,525,640,125,1040,325,3
170,50,261119.0,1,0.9,836,518,20,150,840,525,640,125,1040,325,3
171,50,261137.0,1,0.9,837,519,20,150,840,525,640,125,1040,325,1
171,50,261158.0,1,0.9,837,519,20,150,840,525,640,125,1040,325,2
171,50,261176.0,1,0.9,837,520,20,150,840,525,640,125,1040,325,2
171,50,261196.0,1,0.9,838,520,20,150,840,525,640,125,1040,325,2
171,50,261217.0,1,0.9,838,521,20,150,840,525,640,125,1040,325,2
171,50,261239.0,1,0.9,839,521,20,150,840,525,640,125,1040,325,2
171,50,261257.0,1,0.9,839,522,20,150,840,525,640,125,1040,325,2
171,50,261277.0,1,0.9,841,523,20,150,840,525,640,125,1040,325,2
171,50,261297.0,1,0.9,843,525,20,150,840,525,640,125,1040,325,2
171,50,261319.0,1,0.9,844,526,20,150,840,525,640,125,1040,325,2
171,50,261338.0,1,0.9,845,527,20,150,840,525,640,125,1040,325,2
171,50,261358.0,1,0.9,845,527,20,150,840,525,640,125,1040,325,2
171,50,261376.0,1,0.9,845,527,20,150,840,525,640,125,1040,325,2
171,50,261397.0,1,0.9,845,527,20,150,840,525,640,125,1040,325,2
171,50,261419.0,1,0.9,845,527,20,150,840,525,640,125,1040,325,2
171,50,261436.0,1,0.9,843,496,20,150,840,525,640,125,1040,325,2
171,50,261456.0,1,0.9,827,442,20,150,840,525,640,125,1040,325,2
171,50,261478.0,1,0.9,805,366,20,150,840,525,640,125,1040,325,2
171,50,261496.0,1,0.9,772,275,20,150,840,525,640,125,1040,325,2
171,50,261519.0,1,0.9,706,132,20,150,840,525,640,125,1040,325,2
171,50,261536.0,1,0.9,694,108,20,150,840,525,640,125,1040,325,3
171,50,261556.0,1,0.9,693,104,20,150,840,525,640,125,1040,325,3
171,50,261578.0,1,0.9,693,104,20,150,840,525,640,125,1040,325,3
171,50,261599.0,1,0.9,693,103,20,150,840,525,640,125,1040,325,3
171,50,261616.0,1,0.9,693,103,20,150,840,525,640,125,1040,325,3
171,50,261636.0,1,0.9,693,103,20,150,840,525,640,125,1040,325,3
171,50,261657.0,1,0.9,693,103,20,150,840,525,640,125,1040,325,3
171,50,261679.0,1,0.9,693,103,20,150,840,525,640,125,1040,325,3
171,50,261696.0,1,0.9,693,103,20,150,840,525,640,125,1040,325,3
171,50,261716.0,1,0.9,693,103,20,150,840,525,640,125,1040,325,3
171,50,261739.0,1,0.9,693,103,20,150,840,525,640,125,1040,325,3
171,50,261759.0,1,0.9,691,104,20,150,840,525,640,125,1040,325,3
171,50,261776.0,1,0.9,687,108,20,150,840,525,640,125,1040,325,3
171,50,261798.0,1,0.9,685,113,20,150,840,525,640,125,1040,325,3
171,50,261816.0,1,0.9,682,126,20,150,840,525,640,125,1040,325,3
171,50,261837.0,1,0.9,678,147,20,150,840,525,640,125,1040,325,3
171,50,261856.0,1,0.9,678,174,20,150,840,525,640,125,1040,325,3
171,50,261876.0,1,0.9,680,206,20,150,840,525,640,125,1040,325,3
171,50,261896.0,1,0.9,695,242,20,150,840,525,640,125,1040,325,3
171,50,261919.0,1,0.9,739,316,20,150,840,525,640,125,1040,325,3
171,50,261937.0,1,0.9,764,345,20,150,840,525,640,125,1040,325,3
171,50,261956.0,1,0.9,789,369,20,150,840,525,640,125,1040,325,3
171,50,261977.0,1,0.9,816,392,20,150,840,525,640,125,1040,325,3
171,50,261997.0,1,0.9,830,406,20,150,840,525,640,125,1040,325,3
171,50,262017.0,1,0.9,836,414,20,150,840,525,640,125,1040,325,3
171,50,262037.0,1,0.9,838,417,20,150,840,525,640,125,1040,325,3
171,50,262056.0,1,0.9,838,418,20,150,840,525,640,125,1040,325,3
171,50,262077.0,1,0.9,838,419,20,150,840,525,640,125,1040,325,3
171,50,262099.0,1,0.9,838,421,20,150,840,525,640,125,1040,325,3
171,50,262118.0,1,0.9,833,431,20,150,840,525,640,125,1040,325,3
171,50,262137.0,1,0.9,831,436,20,150,840,525,640,125,1040,325,3
171,50,262158.0,1,0.9,828,442,20,150,840,525,640,125,1040,325,3
171,50,262176.0,1,0.9,826,447,20,150,840,525,640,125,1040,325,3
171,50,262197.0,1,0.9,822,460,20,150,840,525,640,125,1040,325,3
171,50,262216.0,1,0.9,820,470,20,150,840,525,640,125,1040,325,3
171,50,262238.0,1,0.9,821,488,20,150,840,525,640,125,1040,325,3
171,50,262256.0,1,0.9,824,494,20,150,840,525,640,125,1040,325,3
171,50,262277.0,1,0.9,828,500,20,150,840,525,640,125,1040,325,3
171,50,262297.0,1,0.9,833,507,20,150,840,525,640,125,1040,325,3
171,50,262316.0,1,0.9,840,514,20,150,840,525,640,125,1040,325,3
171,50,262337.0,1,0.9,844,518,20,150,840,525,640,125,1040,325,3
172,50,262359.0,1,0.9,848,522,20,150,840,525,640,125,1040,325,1
172,50,262379.0,1,0.9,848,522,20,150,840,525,640,125,1040,325,2
172,50,262396.0,1,0.9,848,522,20,150,840,525,640,125,1040,325,2
