trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
19,2,41331.0,2,0.5,851,899,20,150,840,900,540,150,1140,500,3
19,2,41351.0,2,0.5,846,901,20,150,840,900,540,150,1140,500,3
20,2,41374.0,2,0.5,844,901,20,150,840,900,540,150,1140,500,1
20,2,41393.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41414.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41431.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41452.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41474.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41493.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41511.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41531.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41551.0,2,0.5,843,902,20,150,840,900,540,150,1140,500,2
20,2,41573.0,2,0.5,845,888,20,150,840,900,540,150,1140,500,2
20,2,41593.0,2,0.5,857,858,20,150,840,900,540,150,1140,500,2
20,2,41611.0,2,0.5,869,836,20,150,840,900,540,150,1140,500,2
20,2,41632.0,2,0.5,886,806,20,150,840,900,540,150,1140,500,2
20,2,41654.0,2,0.5,952,723,20,150,840,900,540,150,1140,500,2
20,2,41671.0,2,0.5,1006,664,20,150,840,900,540,150,1140,500,2
20,2,41692.0,2,0.5,1056,605,20,150,840,900,540,150,1140,500,2
20,2,41713.0,2,0.5,1093,554,20,150,840,900,540,150,1140,500,2
20,2,41732.0,2,0.5,1124,513,20,150,840,900,540,150,1140,500,2
20,2,41753.0,2,0.5,1156,479,20,150,840,900,540,150,1140,500,2
20,2,41772.0,2,0.5,1181,449,20,150,840,900,540,150,1140,500,2
20,2,41794.0,2,0.5,1203,428,20,150,840,900,540,150,1140,500,2
20,2,41811.0,2,0.5,1229,401,20,150,840,900,540,150,1140,500,2
20,2,41835.0,2,0.5,1234,393,20,150,840,900,540,150,1140,500,2
20,2,41851.0,2,0.5,1238,387,20,150,840,900,540,150,1140,500,2
20,2,41872.0,2,0.5,1242,382,20,150,840,900,540,150,1140,500,2
20,2,41892.0,2,0.5,1246,378,20,150,840,900,540,150,1140,500,2
20,2,41914.0,2,0.5,1249,373,20,150,840,900,540,150,1140,500,2
20,2,41933.0,2,0.5,1249,368,20,150,840,900,540,150,1140,500,2
20,2,41952.0,2,0.5,1249,366,20,150,840,900,540,150,1140,500,2
20,2,41973.0,2,0.5,1249,365,20,150,840,900,540,150,1140,500,2
20,2,41992.0,2,0.5,1249,364,20,150,840,900,540,150,1140,500,2
20,2,42011.0,2,0.5,1249,363,20,150,840,900,540,150,1140,500,2
20,2,42032.0,2,0.5,1249,362,20,150,840,900,540,150,1140,500,2
20,2,42053.0,2,0.5,1244,355,20,150,840,900,540,150,1140,500,2
20,2,42074.0,2,0.5,1244,355,20,150,840,900,540,150,1140,500,2
20,2,42093.0,2,0.5,1228,338,20,150,840,900,540,150,1140,500,2
20,2,42113.0,2,0.5,1212,326,20,150,840,900,540,150,1140,500,2
20,2,42133.0,2,0.5,1192,319,20,150,840,900,540,150,1140,500,2
20,2,42153.0,2,0.5,1174,318,20,150,840,900,540,150,1140,500,2
20,2,42172.0,2,0.5,1162,318,20,150,840,900,540,150,1140,500,2
20,2,42194.0,2,0.5,1153,320,20,150,840,900,540,150,1140,500,2
20,2,42211.0,2,0.5,1118,366,20,150,840,900,540,150,1140,500,2
20,2,42233.0,2,0.5,1079,435,20,150,840,900,540,150,1140,500,2
20,2,42252.0,2,0.5,1033,520,20,150,840,900,540,150,1140,500,2
20,2,42271.0,2,0.5,988,611,20,150,840,900,540,150,1140,500,2
20,2,42292.0,2,0.5,954,679,20,150,840,900,540,150,1140,500,2
20,2,42312.0,2,0.5,908,784,20,150,840,900,540,150,1140,500,2
20,2,42333.0,2,0.5,892,816,20,150,840,900,540,150,1140,500,2
20,2,42354.0,2,0.5,880,842,20,150,840,900,540,150,1140,500,2
20,2,42372.0,2,0.5,872,857,20,150,840,900,540,150,1140,500,2
20,2,42392.0,2,0.5,867,869,20,150,840,900,540,150,1140,500,2
20,2,42412.0,2,0.5,862,876,20,150,840,900,540,150,1140,500,2
20,2,42432.0,2,0.5,858,880,20,150,840,900,540,150,1140,500,2
20,2,42453.0,2,0.5,858,882,20,150,840,900,540,150,1140,500,2
20,2,42474.0,2,0.5,857,883,20,150,840,900,540,150,1140,500,2
20,2,42492.0,2,0.5,855,886,20,150,840,900,540,150,1140,500,2
20,2,42512.0,2,0.5,852,890,20,150,840,900,540,150,1140,500,2
20,2,42531.0,2,0.5,850,894,20,150,840,900,540,150,1140,500,2
20,2,42551.0,2,0.5,848,896,20,150,840,900,540,150,1140,500,2
20,2,42573.0,2,0.5,845,898,20,150,840,900,540,150,1140,500,2
20,2,42592.0,2,0.5,840,900,20,150,840,900,540,150,1140,500,2
20,2,42612.0,2,0.5,833,901,20,150,840,900,540,150,1140,500,2
20,2,42632.0,2,0.5,820,901,20,150,840,900,540,150,1140,500,2
20,2,42651.0,2,0.5,803,900,20,150,840,900,540,150,1140,500,2
20,2,42671.0,2,0.5,781,891,20,150,840,900,540,150,1140,500,2
20,2,42693.0,2,0.5,726,859,20,150,840,900,540,150,1140,500,2
20,2,42712.0,2,0.5,710,844,20,150,840,900,540,150,1140,500,2
20,2,42733.0,2,0.5,703,822,20,150,840,900,540,150,1140,500,2
20,2,42753.0,2,0.5,697,780,20,150,840,900,540,150,1140,500,2
20,2,42773.0,2,0.5,695,715,20,150,840,900,540,150,1140,500,2
20,2,42794.0,2,0.5,695,624,20,150,840,900,540,150,1140,500,2
20,2,42812.0,2,0.5,695,414,20,150,840,900,540,150,1140,500,2
20,2,42835.0,2,0.5,690,303,20,150,840,900,540,150,1140,500,2
20,2,42851.0,2,0.5,690,203,20,150,840,900,540,150,1140,500,2
20,2,42871.0,2,0.5,690,118,20,150,840,900,540,150,1140,500,2
20,2,42892.0,2,0.5,693,63,20,150,840,900,540,150,1140,500,2
20,2,42913.0,2,0.5,699,33,20,150,840,900,540,150,1140,500,2
20,2,42933.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,42952.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,42973.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,42991.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,43013.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,43034.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,43053.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,43072.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,43091.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,43113.0,2,0.5,699,15,20,150,840,900,540,150,1140,500,2
20,2,43133.0,2,0.5,656,33,20,150,840,900,540,150,1140,500,2
20,2,43154.0,2,0.5,640,67,20,150,840,900,540,150,1140,500,2
20,2,43173.0,2,0.5,624,92,20,150,840,900,540,150,1140,500,2
20,2,43191.0,2,0.5,611,105,20,150,840,900,540,150,1140,500,2
20,2,43213.0,2,0.5,601,112,20,150,840,900,540,150,1140,500,2
20,2,43234.0,2,0.5,592,117,20,150,840,900,540,150,1140,500,3
20,2,43252.0,2,0.5,587,119,20,150,840,900,540,150,1140,500,3
20,2,43271.0,2,0.5,584,121,20,150,840,900,540,150,1140,500,3
20,2,43293.0,2,0.5,582,122,20,150,840,900,540,150,1140,500,3
20,2,43311.0,2,0.5,579,124,20,150,840,900,540,150,1140,500,3
20,2,43332.0,2,0.5,578,124,20,150,840,900,540,150,1140,500,3
20,2,43352.0,2,0.5,577,126,20,150,840,900,540,150,1140,500,3
20,2,43371.0,2,0.5,566,157,20,150,840,900,540,150,1140,500,3
20,2,43394.0,2,0.5,556,189,20,150,840,900,540,150,1140,500,3
20,2,43413.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43433.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43453.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43472.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43494.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43513.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43533.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43554.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43573.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43594.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43613.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43634.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43652.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43671.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43693.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43712.0,2,0.5,556,194,20,150,840,900,540,150,1140,500,3
20,2,43731.0,2,0.5,557,198,20,150,840,900,540,150,1140,500,3
20,2,43753.0,2,0.5,563,221,20,150,840,900,540,150,1140,500,3
20,2,43771.0,2,0.5,589,333,20,150,840,900,540,150,1140,500,3
20,2,43791.0,2,0.5,612,411,20,150,840,900,540,150,1140,500,3
20,2,43811.0,2,0.5,644,491,20,150,840,900,540,150,1140,500,3
20,2,43831.0,2,0.5,672,557,20,150,840,900,540,150,1140,500,3
20,2,43852.0,2,0.5,691,600,20,150,840,900,540,150,1140,500,3
20,2,43873.0,2,0.5,707,630,20,150,840,900,540,150,1140,500,3
20,2,43891.0,2,0.5,726,666,20,150,840,900,540,150,1140,500,3
20,2,43914.0,2,0.5,727,672,20,150,840,900,540,150,1140,500,3
20,2,43932.0,2,0.5,729,680,20,150,840,900,540,150,1140,500,3
20,2,43953.0,2,0.5,734,689,20,150,840,900,540,150,1140,500,3
20,2,43972.0,2,0.5,739,702,20,150,840,900,540,150,1140,500,3
20,2,43991.0,2,0.5,751,721,20,150,840,900,540,150,1140,500,3
20,2,44011.0,2,0.5,761,737,20,150,840,900,540,150,1140,500,3
20,2,44032.0,2,0.5,772,761,20,150,840,900,540,150,1140,500,3
20,2,44053.0,2,0.5,777,771,20,150,840,900,540,150,1140,500,3
20,2,44073.0,2,0.5,778,780,20,150,840,900,540,150,1140,500,3
20,2,44092.0,2,0.5,782,789,20,150,840,900,540,150,1140,500,3
20,2,44112.0,2,0.5,786,798,20,150,840,900,540,150,1140,500,3
20,2,44132.0,2,0.5,806,824,20,150,840,900,540,150,1140,500,3
20,2,44154.0,2,0.5,820,838,20,150,840,900,540,150,1140,500,3
20,2,44172.0,2,0.5,841,856,20,150,840,900,540,150,1140,500,3
20,2,44191.0,2,0.5,859,872,20,150,840,900,540,150,1140,500,3
20,2,44213.0,2,0.5,871,881,20,150,840,900,540,150,1140,500,3
20,2,44231.0,2,0.5,877,887,20,150,840,900,540,150,1140,500,3
20,2,44254.0,2,0.5,880,892,20,150,840,900,540,150,1140,500,3
20,2,44272.0,2,0.5,880,892,20,150,840,900,540,150,1140,500,3
20,2,44293.0,2,0.5,880,894,20,150,840,900,540,150,1140,500,3
20,2,44312.0,2,0.5,879,894,20,150,840,900,540,150,1140,500,3
20,2,44332.0,2,0.5,871,896,20,150,840,900,540,150,1140,500,3
20,2,44354.0,2,0.5,862,897,20,150,840,900,540,150,1140,500,3
20,2,44372.0,2,0.5,835,901,20,150,840,900,540,150,1140,500,3
21,2,44395.0,2,0.5,825,904,20,150,840,900,540,150,1140,500,1
