2016,3,6,13,34
timestamp, trialCnt, blockWidth, trialstate, diameter, ringdist, direc, mousex, mousey
707102.0,54,20,5,600.0,-1,859,459
707117.0,54,20,5,600.0,-1,859,459
707135.0,54,20,5,600.0,-1,859,459
707150.0,54,20,5,600.0,-1,859,459
707166.0,54,20,5,600.0,-1,859,459
707184.0,54,20,5,600.0,-1,859,459
707201.0,54,20,6,600.0,-1,859,459
707217.0,54,20,6,600.0,-1,859,459
707234.0,54,20,6,600.0,-1,859,459
707250.0,54,20,6,600.0,-1,859,459
707267.0,54,20,6,600.0,-1,859,459
707285.0,54,20,6,600.0,-1,859,459
707300.0,54,20,6,600.0,-1,859,459
707317.0,54,20,6,600.0,-1,859,459
707334.0,54,20,6,600.0,-1,859,459
707351.0,54,20,6,600.0,-1,859,459
707367.0,54,20,6,600.0,-1,859,459
707384.0,54,20,6,600.0,-1,859,459
707402.0,54,20,6,600.0,-1,859,459
707417.0,54,20,6,600.0,-1,859,459
707433.0,54,20,6,600.0,-1,859,459
707450.0,54,20,6,600.0,-1,859,459
707468.0,54,20,6,600.0,-1,859,459
707483.0,54,20,6,600.0,-1,859,459
707500.0,54,20,6,600.0,-1,859,459
707518.0,54,20,6,600.0,-1,859,459
707534.0,54,20,6,600.0,-1,859,459
707551.0,54,20,6,600.0,-1,859,459
707567.0,54,20,6,600.0,-1,859,459
707584.0,54,20,6,600.0,-1,859,460
707601.0,54,20,6,600.0,-1,859,460
707617.0,54,20,6,600.0,-1,854,501
707633.0,54,20,6,600.0,-1,850,541
707651.0,54,20,6,600.0,-1,850,541
707668.0,54,20,6,600.0,-1,847,585
707683.0,54,20,6,600.0,-1,837,631
707701.0,54,20,6,600.0,-1,837,631
707718.0,54,20,6,600.0,-1,835,633
707733.0,54,20,6,600.0,-1,835,633
707751.0,54,20,6,600.0,-1,835,633
707766.0,54,20,6,600.0,-1,835,633
707784.0,54,20,6,600.0,-1,835,633
707801.0,54,20,6,600.0,-1,834,633
707818.0,54,20,6,600.0,-1,834,629
707836.0,54,20,6,600.0,-1,834,629
707850.0,54,20,6,600.0,-1,834,601
707867.0,54,20,6,600.0,-1,834,586
707885.0,54,20,6,600.0,-1,834,586
707901.0,54,20,6,600.0,-1,833,563
707918.0,54,20,6,600.0,-1,833,554
707933.0,54,20,6,600.0,-1,832,550
707952.0,54,20,6,600.0,-1,832,547
707968.0,54,20,6,600.0,-1,832,547
707985.0,54,20,6,600.0,-1,832,547
708002.0,54,20,6,600.0,-1,832,547
708018.0,54,20,6,600.0,-1,832,547
708035.0,54,20,6,600.0,-1,832,547
708051.0,54,20,6,600.0,-1,832,547
708068.0,54,20,6,600.0,-1,832,547
708084.0,54,20,6,600.0,-1,832,547
708102.0,54,20,6,600.0,-1,832,547
708118.0,54,20,6,600.0,-1,832,547
708135.0,54,20,6,600.0,-1,832,547
708151.0,54,20,6,600.0,-1,832,547
708169.0,54,20,6,600.0,-1,832,547
708185.0,54,20,6,600.0,-1,832,546
708201.0,54,20,6,600.0,-1,832,546
708216.0,54,20,6,600.0,-1,832,546
708235.0,54,20,6,600.0,-1,832,546
708252.0,54,20,6,600.0,-1,832,546
708267.0,54,20,6,600.0,-1,832,546
708285.0,54,20,6,600.0,-1,832,546
708302.0,54,20,6,600.0,-1,832,546
708318.0,54,20,6,600.0,-1,832,546
708336.0,54,20,6,600.0,-1,832,546
708351.0,54,20,6,600.0,-1,832,546
708368.0,54,20,6,600.0,-1,832,546
708385.0,54,20,6,600.0,-1,832,546
708402.0,54,20,6,600.0,-1,832,546
708418.0,54,20,6,600.0,-1,832,546
708435.0,54,20,6,600.0,-1,832,546
708452.0,54,20,6,600.0,-1,832,546
708469.0,54,20,6,600.0,-1,832,546
708497.0,54,20,6,600.0,-1,832,546
708516.0,54,20,6,600.0,-1,832,546
708531.0,54,20,6,600.0,-1,832,546
708549.0,54,20,6,600.0,-1,832,546
708566.0,54,20,6,600.0,-1,832,546
708582.0,54,20,6,600.0,-1,832,546
708598.0,54,20,6,600.0,-1,832,546
708616.0,54,20,6,600.0,-1,832,546
708631.0,54,20,6,600.0,-1,832,546
708649.0,54,20,6,600.0,-1,832,546
708666.0,54,20,6,600.0,-1,832,546
708682.0,54,20,6,600.0,-1,832,546
708699.0,54,20,6,600.0,-1,832,546
708716.0,54,20,6,600.0,-1,832,546
708733.0,54,20,6,600.0,-1,832,546
708747.0,54,20,6,600.0,-1,832,546
708764.0,54,20,6,600.0,-1,832,546
708781.0,54,20,6,600.0,-1,832,546
708800.0,54,20,6,600.0,-1,832,546
708815.0,54,20,6,600.0,-1,832,546
708833.0,54,20,6,600.0,-1,832,546
708849.0,54,20,6,600.0,-1,832,546
708865.0,54,20,6,600.0,-1,832,546
708881.0,54,20,6,600.0,-1,832,546
708899.0,54,20,6,600.0,-1,832,546
708914.0,54,20,6,600.0,-1,832,546
708934.0,54,20,6,600.0,-1,832,546
708948.0,54,20,6,600.0,-1,832,546
708964.0,54,20,6,600.0,-1,832,546
708983.0,55,20,1,600.0,-1,832,546
708999.0,55,20,1,600.0,1,832,546
709015.0,55,20,1,600.0,1,832,546
709033.0,55,20,1,600.0,1,832,546
709047.0,55,20,1,600.0,1,832,546
709066.0,55,20,1,600.0,1,832,546
709081.0,55,20,1,600.0,1,832,546
709097.0,55,20,1,600.0,1,832,546
709117.0,55,20,1,600.0,1,832,546
709132.0,55,20,1,600.0,1,832,546
709147.0,55,20,1,600.0,1,832,546
709165.0,55,20,1,600.0,1,832,546
709183.0,55,20,1,600.0,1,832,546
709199.0,55,20,1,600.0,1,832,546
709214.0,55,20,1,600.0,1,832,546
709231.0,55,20,1,600.0,1,832,546
709247.0,55,20,1,600.0,1,832,546
709266.0,55,20,1,600.0,1,832,546
709281.0,55,20,1,600.0,1,832,546
709298.0,55,20,1,600.0,1,832,546
709314.0,55,20,1,600.0,1,832,546
709330.0,55,20,1,600.0,1,832,546
709347.0,55,20,1,600.0,1,832,542
709364.0,55,20,1,600.0,1,837,526
709381.0,55,20,1,600.0,1,846,497
709398.0,55,20,1,600.0,1,852,467
709414.0,55,20,1,600.0,1,852,467
709430.0,55,20,1,600.0,1,861,444
709448.0,55,20,1,600.0,1,865,423
709466.0,55,20,1,600.0,1,865,422
709480.0,55,20,1,600.0,1,865,422
709499.0,55,20,1,600.0,1,865,422
709516.0,55,20,1,600.0,1,865,422
709532.0,55,20,1,600.0,1,865,421
709548.0,55,20,1,600.0,1,865,421
709565.0,55,20,1,600.0,1,865,421
709581.0,55,20,1,600.0,1,865,421
709598.0,55,20,1,600.0,1,865,421
709615.0,55,20,1,600.0,1,865,421
709630.0,55,20,1,600.0,1,865,421
709649.0,55,20,1,600.0,1,865,421
709664.0,55,20,1,600.0,1,865,421
709680.0,55,20,1,600.0,1,865,421
709700.0,55,20,1,600.0,1,865,421
709714.0,55,20,1,600.0,1,865,421
709733.0,55,20,1,600.0,1,865,421
709750.0,55,20,1,600.0,1,865,421
709765.0,55,20,1,600.0,1,865,421
709783.0,55,20,1,600.0,1,865,421
709802.0,55,20,1,600.0,1,865,421
709817.0,55,20,1,600.0,1,865,421
709833.0,55,20,1,600.0,1,865,421
709850.0,55,20,1,600.0,1,865,421
709867.0,55,20,1,600.0,1,865,421
709885.0,55,20,1,600.0,1,865,421
709900.0,55,20,1,600.0,1,865,421
709918.0,55,20,1,600.0,1,865,421
709934.0,55,20,1,600.0,1,865,421
709950.0,55,20,1,600.0,1,865,421
709968.0,55,20,1,600.0,1,865,421
709984.0,55,20,1,600.0,1,865,421
710002.0,55,20,1,600.0,1,865,421
710018.0,55,20,1,600.0,1,865,421
710033.0,55,20,1,600.0,1,865,421
710051.0,55,20,1,600.0,1,865,421
710068.0,55,20,1,600.0,1,865,421
710084.0,55,20,1,600.0,1,865,421
710100.0,55,20,1,600.0,1,865,421
710119.0,55,20,1,600.0,1,865,421
710135.0,55,20,1,600.0,1,865,421
710151.0,55,20,1,600.0,1,865,421
710167.0,55,20,1,600.0,1,865,421
710184.0,55,20,1,600.0,1,865,421
710201.0,55,20,1,600.0,1,865,421
710217.0,55,20,1,600.0,1,865,421
710233.0,55,20,1,600.0,1,865,421
710250.0,55,20,1,600.0,1,865,421
710269.0,55,20,1,600.0,1,865,421
710283.0,55,20,1,600.0,1,865,421
710300.0,55,20,1,600.0,1,865,421
710319.0,55,20,2,600.0,1,865,421
710334.0,55,20,2,600.0,1,865,421
710352.0,55,20,2,600.0,1,865,421
710366.0,55,20,2,600.0,1,865,421
710385.0,55,20,2,600.0,1,865,421
710400.0,55,20,2,600.0,1,865,421
710417.0,55,20,2,600.0,1,865,421
710433.0,55,20,2,600.0,1,865,421
710451.0,55,20,2,600.0,1,865,421
710468.0,55,20,2,600.0,1,865,421
710483.0,55,20,2,600.0,1,865,421
710499.0,55,20,2,600.0,1,865,421
710516.0,55,20,2,600.0,1,865,421
710533.0,55,20,2,600.0,1,865,421
710551.0,55,20,2,600.0,1,865,421
710568.0,55,20,2,600.0,1,865,421
710584.0,55,20,2,600.0,1,865,421
710601.0,55,20,2,600.0,1,865,421
710616.0,55,20,2,600.0,1,865,421
710633.0,55,20,2,600.0,1,865,421
710650.0,55,20,2,600.0,1,865,421
710667.0,55,20,2,600.0,1,866,421
710683.0,55,20,2,600.0,1,869,415
710700.0,55,20,2,600.0,1,869,415
710717.0,55,20,2,600.0,1,874,394
710733.0,55,20,2,600.0,1,877,383
710750.0,55,20,2,600.0,1,877,383
710767.0,55,20,2,600.0,1,878,374
710783.0,55,20,2,600.0,1,878,373
710802.0,55,20,2,600.0,1,878,373
710816.0,55,20,2,600.0,1,878,373
710833.0,55,20,2,600.0,1,879,373
710852.0,55,20,2,600.0,1,879,373
710866.0,55,20,2,600.0,1,879,373
710883.0,55,20,2,600.0,1,879,373
710902.0,55,20,2,600.0,1,879,373
710917.0,55,20,2,600.0,1,879,373
710933.0,55,20,2,600.0,1,879,373
710951.0,55,20,2,600.0,1,879,373
710967.0,55,20,2,600.0,1,879,373
710984.0,55,20,2,600.0,1,879,373
711000.0,55,20,2,600.0,1,879,373
711018.0,55,20,2,600.0,1,879,373
711033.0,55,20,2,600.0,1,879,373
711050.0,55,20,2,600.0,1,879,373
711067.0,55,20,2,600.0,1,879,373
711084.0,55,20,2,600.0,1,879,370
711100.0,55,20,2,600.0,1,879,368
711116.0,55,20,2,600.0,1,879,368
711134.0,55,20,2,600.0,1,879,367
711151.0,55,20,2,600.0,1,879,365
711166.0,55,20,2,600.0,1,879,364
711185.0,55,20,2,600.0,1,879,364
711200.0,55,20,2,600.0,1,879,364
711217.0,55,20,2,600.0,1,879,364
711233.0,55,20,2,600.0,1,879,364
711251.0,55,20,2,600.0,1,879,364
711266.0,55,20,2,600.0,1,879,364
711284.0,55,20,2,600.0,1,879,364
711300.0,55,20,2,600.0,1,879,364
711316.0,55,20,2,600.0,1,879,364
711335.0,55,20,2,600.0,1,879,364
711351.0,55,20,2,600.0,1,879,364
711366.0,55,20,2,600.0,1,879,364
711385.0,55,20,2,600.0,1,879,364
711400.0,55,20,2,600.0,1,879,364
711416.0,55,20,2,600.0,1,879,364
711436.0,55,20,2,600.0,1,879,364
711450.0,55,20,2,600.0,1,879,364
711466.0,55,20,2,600.0,1,879,364
711486.0,55,20,2,600.0,1,879,364
711500.0,55,20,2,600.0,1,879,364
711517.0,55,20,2,600.0,1,879,364
711536.0,55,20,2,600.0,1,879,364
711551.0,55,20,2,600.0,1,879,364
711566.0,55,20,2,600.0,1,879,364
711585.0,55,20,2,600.0,1,879,364
711600.0,55,20,2,600.0,1,879,364
711617.0,55,20,2,600.0,1,879,364
711635.0,55,20,2,600.0,1,879,364
711650.0,55,20,2,600.0,1,879,364
711667.0,55,20,2,600.0,1,879,364
711685.0,55,20,2,600.0,1,879,364
711700.0,55,20,2,600.0,1,879,364
711717.0,55,20,2,600.0,1,879,364
711735.0,55,20,2,600.0,1,879,364
711750.0,55,20,2,600.0,1,879,364
711767.0,55,20,2,600.0,1,879,364
711785.0,55,20,2,600.0,1,879,364
711800.0,55,20,2,600.0,1,879,364
711817.0,55,20,2,600.0,1,879,364
711835.0,55,20,2,600.0,1,879,364
711849.0,55,20,2,600.0,1,879,364
711867.0,55,20,2,600.0,1,879,364
711886.0,55,20,2,600.0,1,879,364
711900.0,55,20,2,600.0,1,879,364
711917.0,55,20,2,600.0,1,879,364
711935.0,55,20,2,600.0,1,879,364
711950.0,55,20,3,600.0,1,879,364
711967.0,55,20,3,600.0,1,879,364
711985.0,55,20,3,600.0,1,879,364
712000.0,55,20,3,600.0,1,879,364
712016.0,55,20,3,600.0,1,879,364
712033.0,55,20,3,600.0,1,879,364
712050.0,55,20,3,600.0,1,879,364
712067.0,55,20,3,600.0,1,879,364
712085.0,55,20,3,600.0,1,879,364
712100.0,55,20,3,600.0,1,879,364
712117.0,55,20,3,600.0,1,879,364
712134.0,55,20,3,600.0,1,879,364
712149.0,55,20,3,600.0,1,879,364
712169.0,55,20,3,600.0,1,879,364
712183.0,55,20,3,600.0,1,879,364
712201.0,55,20,3,600.0,1,879,364
712216.0,55,20,3,600.0,1,879,364
712235.0,55,20,3,600.0,1,879,364
712252.0,55,20,3,600.0,1,879,364
712289.0,55,20,3,600.0,1,880,363
712305.0,55,20,3,600.0,1,884,359
712324.0,55,20,3,600.0,1,906,326
712339.0,55,20,3,600.0,1,975,236
712358.0,55,20,3,600.0,1,975,236
712372.0,55,20,3,600.0,1,1005,200
712391.0,55,20,3,600.0,1,1018,187
712406.0,55,20,3,600.0,1,1021,184
712422.0,55,20,3,600.0,1,1021,184
712439.0,55,20,3,600.0,1,1021,184
712457.0,55,20,3,600.0,1,1021,184
712472.0,55,20,3,600.0,1,1021,184
712491.0,55,20,3,600.0,1,1021,184
712505.0,55,20,3,600.0,1,1021,184
712522.0,55,20,3,600.0,1,1021,184
712539.0,55,20,3,600.0,1,1020,185
712555.0,55,20,3,600.0,1,1017,193
712572.0,55,20,3,600.0,1,1017,193
712589.0,55,20,3,600.0,1,1013,203
712606.0,55,20,3,600.0,1,1002,225
712623.0,55,20,3,600.0,1,996,234
712640.0,55,20,3,600.0,1,989,244
712657.0,55,20,3,600.0,1,984,251
712674.0,55,20,3,600.0,1,981,253
712689.0,55,20,3,600.0,1,981,254
712708.0,55,20,3,600.0,1,981,254
712724.0,55,20,3,600.0,1,981,254
712741.0,55,20,3,600.0,1,981,254
712755.0,55,20,3,600.0,1,981,254
712772.0,55,20,3,600.0,1,981,254
712792.0,55,20,3,600.0,1,981,254
712807.0,55,20,3,600.0,1,981,254
712822.0,55,20,3,600.0,1,981,254
712840.0,55,20,3,600.0,1,981,255
712858.0,55,20,3,600.0,1,981,256
712873.0,55,20,3,600.0,1,981,256
712890.0,55,20,3,600.0,1,981,257
712905.0,55,20,3,600.0,1,981,257
712924.0,55,20,3,600.0,1,981,257
712939.0,55,20,3,600.0,1,981,257
712956.0,55,20,3,600.0,1,981,257
712974.0,55,20,3,600.0,1,981,257
712989.0,55,20,3,600.0,1,981,260
713006.0,55,20,3,600.0,1,981,261
713023.0,55,20,3,600.0,1,981,261
713039.0,55,20,3,600.0,1,981,265
713056.0,55,20,3,600.0,1,981,267
713072.0,55,20,3,600.0,1,981,267
713089.0,55,20,3,600.0,1,981,269
713106.0,55,20,3,600.0,1,980,273
713122.0,55,20,3,600.0,1,980,273
713139.0,55,20,3,600.0,1,980,273
713156.0,55,20,3,600.0,1,978,276
713173.0,55,20,3,600.0,1,978,277
713188.0,55,20,3,600.0,1,976,278
713206.0,55,20,3,600.0,1,976,278
713225.0,55,20,3,600.0,1,976,278
713241.0,55,20,3,600.0,1,976,278
713255.0,55,20,3,600.0,1,976,278
713275.0,55,20,3,600.0,1,976,278
713289.0,55,20,3,600.0,1,976,278
713305.0,55,20,3,600.0,1,976,278
713322.0,55,20,3,600.0,1,976,278
713339.0,55,20,3,600.0,1,976,278
713355.0,55,20,3,600.0,1,976,278
713375.0,55,20,3,600.0,1,976,278
713389.0,55,20,3,600.0,1,976,278
713405.0,55,20,3,600.0,1,976,278
713422.0,55,20,3,600.0,1,976,278
713439.0,55,20,3,600.0,1,976,278
713456.0,55,20,3,600.0,1,976,278
713474.0,55,20,3,600.0,1,976,278
713489.0,55,20,3,600.0,1,976,278
713505.0,55,20,3,600.0,1,976,278
713523.0,55,20,3,600.0,1,976,278
713539.0,55,20,3,600.0,1,976,278
713556.0,55,20,3,600.0,1,976,278
713574.0,55,20,3,600.0,1,976,278
713591.0,55,20,3,600.0,1,976,278
713605.0,55,20,3,600.0,1,976,278
713624.0,55,20,3,600.0,1,976,278
713639.0,55,20,3,600.0,1,976,278
713656.0,55,20,3,600.0,1,976,278
713674.0,55,20,3,600.0,1,976,278
713689.0,55,20,3,600.0,1,976,278
713708.0,55,20,3,600.0,1,976,278
713725.0,55,20,3,600.0,1,976,278
713739.0,55,20,3,600.0,1,976,278
713756.0,55,20,3,600.0,1,976,278
713775.0,55,20,3,600.0,1,976,278
713788.0,55,20,3,600.0,1,976,278
713806.0,55,20,3,600.0,1,976,278
713824.0,55,20,3,600.0,1,976,278
713839.0,55,20,3,600.0,1,976,278
713856.0,55,20,3,600.0,1,976,278
713875.0,55,20,3,600.0,1,976,278
713888.0,55,20,3,600.0,1,976,278
713906.0,55,20,3,600.0,1,976,278
713923.0,55,20,3,600.0,1,976,278
713939.0,55,20,3,600.0,1,976,278
713955.0,55,20,3,600.0,1,976,278
713975.0,55,20,4,600.0,1,976,278
713989.0,55,20,4,600.0,-1,976,278
714005.0,55,20,4,600.0,-1,976,278
714022.0,55,20,4,600.0,-1,976,278
714040.0,55,20,4,600.0,-1,976,278
714056.0,55,20,4,600.0,-1,976,278
714073.0,55,20,4,600.0,-1,976,278
714091.0,55,20,4,600.0,-1,976,278
714106.0,55,20,4,600.0,-1,976,278
714122.0,55,20,4,600.0,-1,976,278
714139.0,55,20,4,600.0,-1,976,278
714158.0,55,20,4,600.0,-1,976,278
714172.0,55,20,4,600.0,-1,976,278
714189.0,55,20,4,600.0,-1,976,278
714208.0,55,20,4,600.0,-1,976,278
714222.0,55,20,4,600.0,-1,976,278
714240.0,55,20,4,600.0,-1,976,278
714256.0,55,20,4,600.0,-1,976,278
714273.0,55,20,4,600.0,-1,976,278
714288.0,55,20,4,600.0,-1,976,278
714307.0,55,20,4,600.0,-1,975,278
714322.0,55,20,4,600.0,-1,954,288
714339.0,55,20,4,600.0,-1,954,288
714356.0,55,20,4,600.0,-1,931,295
714373.0,55,20,4,600.0,-1,863,314
714389.0,55,20,4,600.0,-1,863,314
714406.0,55,20,4,600.0,-1,814,330
714423.0,55,20,4,600.0,-1,814,330
714439.0,55,20,4,600.0,-1,768,346
714458.0,55,20,4,600.0,-1,768,346
714472.0,55,20,4,600.0,-1,768,346
714489.0,55,20,4,600.0,-1,768,346
714506.0,55,20,4,600.0,-1,768,346
714522.0,55,20,4,600.0,-1,768,346
714539.0,55,20,4,600.0,-1,768,346
714559.0,55,20,4,600.0,-1,768,346
714572.0,55,20,4,600.0,-1,768,346
714589.0,55,20,4,600.0,-1,768,346
714606.0,55,20,4,600.0,-1,768,346
714622.0,55,20,4,600.0,-1,768,346
714639.0,55,20,4,600.0,-1,768,346
714658.0,55,20,4,600.0,-1,768,346
714673.0,55,20,4,600.0,-1,768,346
714688.0,55,20,4,600.0,-1,768,346
714707.0,55,20,4,600.0,-1,768,346
714723.0,55,20,4,600.0,-1,768,346
714738.0,55,20,4,600.0,-1,768,346
714758.0,55,20,4,600.0,-1,768,346
714772.0,55,20,4,600.0,-1,768,346
714790.0,55,20,4,600.0,-1,768,346
714807.0,55,20,4,600.0,-1,768,346
714822.0,55,20,4,600.0,-1,768,346
714839.0,55,20,4,600.0,-1,768,346
714858.0,55,20,4,600.0,-1,768,346
714872.0,55,20,4,600.0,-1,768,346
714889.0,55,20,4,600.0,-1,768,346
714908.0,55,20,4,600.0,-1,768,346
714923.0,55,20,4,600.0,-1,768,346
714941.0,55,20,4,600.0,-1,768,346
714957.0,55,20,4,600.0,-1,768,346
714972.0,55,20,4,600.0,-1,768,346
714990.0,55,20,4,600.0,-1,768,346
715008.0,55,20,4,600.0,-1,768,346
715022.0,55,20,4,600.0,-1,768,346
715039.0,55,20,4,600.0,-1,768,346
715059.0,55,20,4,600.0,-1,768,346
715072.0,55,20,4,600.0,-1,768,346
715089.0,55,20,4,600.0,-1,768,346
715106.0,55,20,4,600.0,-1,768,346
715122.0,55,20,4,600.0,-1,768,346
715139.0,55,20,4,600.0,-1,768,346
715156.0,55,20,4,600.0,-1,768,346
715172.0,55,20,4,600.0,-1,768,346
715189.0,55,20,4,600.0,-1,768,346
715206.0,55,20,4,600.0,-1,768,346
715222.0,55,20,5,600.0,-1,768,346
715240.0,55,20,5,600.0,-1,768,346
715256.0,55,20,5,600.0,-1,768,346
715272.0,55,20,5,600.0,-1,768,346
715289.0,55,20,5,600.0,-1,768,346
715306.0,55,20,5,600.0,-1,768,346
715322.0,55,20,5,600.0,-1,768,346
715339.0,55,20,5,600.0,-1,768,346
715357.0,55,20,5,600.0,-1,768,346
715372.0,55,20,5,600.0,-1,768,346
715390.0,55,20,5,600.0,-1,768,346
715407.0,55,20,5,600.0,-1,768,346
715423.0,55,20,5,600.0,-1,768,346
715441.0,55,20,5,600.0,-1,768,346
715457.0,55,20,5,600.0,-1,768,346
715473.0,55,20,5,600.0,-1,768,346
715490.0,55,20,5,600.0,-1,768,346
715506.0,55,20,5,600.0,-1,768,346
715524.0,55,20,5,600.0,-1,768,346
715539.0,55,20,5,600.0,-1,768,346
715557.0,55,20,5,600.0,-1,768,346
715572.0,55,20,5,600.0,-1,768,346
715589.0,55,20,5,600.0,-1,768,346
715606.0,55,20,5,600.0,-1,768,346
715623.0,55,20,5,600.0,-1,768,346
715641.0,55,20,5,600.0,-1,768,346
715657.0,55,20,5,600.0,-1,768,346
715673.0,55,20,5,600.0,-1,768,346
715690.0,55,20,5,600.0,-1,768,348
715706.0,55,20,5,600.0,-1,768,353
715722.0,55,20,5,600.0,-1,768,353
715740.0,55,20,5,600.0,-1,777,367
715756.0,55,20,5,600.0,-1,783,374
715773.0,55,20,5,600.0,-1,783,374
715790.0,55,20,5,600.0,-1,802,392
715806.0,55,20,5,600.0,-1,819,403
715823.0,55,20,5,600.0,-1,819,403
715839.0,55,20,5,600.0,-1,842,412
715857.0,55,20,5,600.0,-1,846,413
715872.0,55,20,5,600.0,-1,846,413
715891.0,55,20,5,600.0,-1,848,415
715906.0,55,20,5,600.0,-1,848,415
715923.0,55,20,5,600.0,-1,848,415
715940.0,55,20,5,600.0,-1,848,415
715957.0,55,20,5,600.0,-1,848,415
715973.0,55,20,5,600.0,-1,848,415
715991.0,55,20,5,600.0,-1,848,415
716006.0,55,20,5,600.0,-1,848,415
716024.0,55,20,5,600.0,-1,848,415
716040.0,55,20,5,600.0,-1,848,415
716057.0,55,20,5,600.0,-1,848,415
716073.0,55,20,5,600.0,-1,848,415
716091.0,55,20,5,600.0,-1,848,415
716106.0,55,20,5,600.0,-1,848,415
716122.0,55,20,5,600.0,-1,848,415
716139.0,55,20,5,600.0,-1,848,415
716157.0,55,20,5,600.0,-1,848,415
716173.0,55,20,5,600.0,-1,848,415
716189.0,55,20,5,600.0,-1,848,415
716206.0,55,20,5,600.0,-1,848,415
716222.0,55,20,5,600.0,-1,848,415
716239.0,55,20,5,600.0,-1,848,415
716256.0,55,20,5,600.0,-1,848,415
716273.0,55,20,5,600.0,-1,848,415
716290.0,55,20,5,600.0,-1,848,415
716306.0,55,20,5,600.0,-1,848,415
716322.0,55,20,5,600.0,-1,848,415
716339.0,55,20,5,600.0,-1,848,415
716357.0,55,20,5,600.0,-1,848,415
716374.0,55,20,5,600.0,-1,848,415
716390.0,55,20,5,600.0,-1,848,415
716406.0,55,20,5,600.0,-1,848,415
716422.0,55,20,5,600.0,-1,848,415
716440.0,55,20,5,600.0,-1,848,415
716457.0,55,20,5,600.0,-1,848,415
716473.0,55,20,5,600.0,-1,848,415
716489.0,55,20,5,600.0,-1,848,415
716506.0,55,20,5,600.0,-1,848,415
716523.0,55,20,5,600.0,-1,848,415
716539.0,55,20,5,600.0,-1,848,415
716556.0,55,20,5,600.0,-1,848,415
716574.0,55,20,5,600.0,-1,848,415
716589.0,55,20,5,600.0,-1,848,415
716606.0,55,20,5,600.0,-1,848,415
716623.0,55,20,5,600.0,-1,848,415
716639.0,55,20,5,600.0,-1,848,415
716656.0,55,20,5,600.0,-1,848,415
716672.0,55,20,6,600.0,-1,848,415
716689.0,55,20,6,600.0,-1,848,415
716707.0,55,20,6,600.0,-1,848,415
716723.0,55,20,6,600.0,-1,848,415
716739.0,55,20,6,600.0,-1,848,415
716755.0,55,20,6,600.0,-1,848,415
716774.0,55,20,6,600.0,-1,848,415
716790.0,55,20,6,600.0,-1,848,415
716807.0,55,20,6,600.0,-1,848,415
716822.0,55,20,6,600.0,-1,848,415
716839.0,55,20,6,600.0,-1,848,415
716856.0,55,20,6,600.0,-1,848,415
716873.0,55,20,6,600.0,-1,848,415
716889.0,55,20,6,600.0,-1,848,415
716906.0,55,20,6,600.0,-1,848,415
716922.0,55,20,6,600.0,-1,848,415
716939.0,55,20,6,600.0,-1,848,415
716958.0,55,20,6,600.0,-1,848,415
716973.0,55,20,6,600.0,-1,848,415
716989.0,55,20,6,600.0,-1,848,415
717006.0,55,20,6,600.0,-1,848,415
717026.0,55,20,6,600.0,-1,848,415
717040.0,55,20,6,600.0,-1,848,415
717057.0,55,20,6,600.0,-1,848,415
717073.0,55,20,6,600.0,-1,848,415
717089.0,55,20,6,600.0,-1,848,415
717106.0,55,20,6,600.0,-1,848,415
717123.0,55,20,6,600.0,-1,848,415
717139.0,55,20,6,600.0,-1,848,415
717157.0,55,20,6,600.0,-1,848,411
717172.0,55,20,6,600.0,-1,847,407
717190.0,55,20,6,600.0,-1,847,407
717206.0,55,20,6,600.0,-1,847,388
717223.0,55,20,6,600.0,-1,847,358
717239.0,55,20,6,600.0,-1,847,358
717256.0,55,20,6,600.0,-1,847,358
717272.0,55,20,6,600.0,-1,847,347
717291.0,55,20,6,600.0,-1,847,347
717306.0,55,20,6,600.0,-1,847,347
717325.0,55,20,6,600.0,-1,853,327
717340.0,55,20,6,600.0,-1,856,320
717357.0,55,20,6,600.0,-1,856,320
717374.0,55,20,6,600.0,-1,858,315
717391.0,55,20,6,600.0,-1,858,315
717406.0,55,20,6,600.0,-1,858,315
717444.0,55,20,6,600.0,-1,858,315
717462.0,55,20,6,600.0,-1,858,315
717477.0,55,20,6,600.0,-1,858,315
717495.0,55,20,6,600.0,-1,858,315
717511.0,55,20,6,600.0,-1,859,315
717528.0,55,20,6,600.0,-1,859,315
717544.0,55,20,6,600.0,-1,859,315
717561.0,55,20,6,600.0,-1,859,315
717578.0,55,20,6,600.0,-1,859,315
717594.0,55,20,6,600.0,-1,859,315
717612.0,55,20,6,600.0,-1,859,315
717627.0,55,20,6,600.0,-1,859,315
717644.0,55,20,6,600.0,-1,859,315
717660.0,55,20,6,600.0,-1,859,315
717680.0,55,20,6,600.0,-1,859,315
717694.0,55,20,6,600.0,-1,859,315
717710.0,55,20,6,600.0,-1,859,315
717727.0,55,20,6,600.0,-1,859,315
717745.0,55,20,6,600.0,-1,859,315
717760.0,55,20,6,600.0,-1,859,315
717780.0,55,20,6,600.0,-1,859,315
717795.0,55,20,6,600.0,-1,859,315
717813.0,55,20,6,600.0,-1,859,315
717829.0,55,20,6,600.0,-1,859,315
717845.0,55,20,6,600.0,-1,859,315
717863.0,55,20,6,600.0,-1,859,315
717879.0,55,20,6,600.0,-1,859,315
717895.0,55,20,6,600.0,-1,859,315
717912.0,55,20,6,600.0,-1,859,315
