trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
10,25,20488.0,1,0.1,843,526,20,150,840,525,640,125,1040,325,3
11,25,20506.0,1,0.1,830,548,20,150,840,525,640,125,1040,325,1
11,25,20529.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20545.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20566.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20588.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20606.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20631.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20651.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20673.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20692.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20712.0,1,0.1,829,550,20,150,840,525,640,125,1040,325,2
11,25,20732.0,1,0.1,828,550,20,150,840,525,640,125,1040,325,2
11,25,20754.0,1,0.1,827,542,20,150,840,525,640,125,1040,325,2
11,25,20773.0,1,0.1,827,541,20,150,840,525,640,125,1040,325,2
11,25,20792.0,1,0.1,827,540,20,150,840,525,640,125,1040,325,2
11,25,20811.0,1,0.1,830,536,20,150,840,525,640,125,1040,325,2
11,25,20832.0,1,0.1,835,532,20,150,840,525,640,125,1040,325,2
11,25,20852.0,1,0.1,843,525,20,150,840,525,640,125,1040,325,2
11,25,20873.0,1,0.1,895,481,20,150,840,525,640,125,1040,325,2
11,25,20891.0,1,0.1,939,444,20,150,840,525,640,125,1040,325,2
11,25,20912.0,1,0.1,987,399,20,150,840,525,640,125,1040,325,2
11,25,20932.0,1,0.1,1027,355,20,150,840,525,640,125,1040,325,2
11,25,20953.0,1,0.1,1071,293,20,150,840,525,640,125,1040,325,2
11,25,20972.0,1,0.1,1082,271,20,150,840,525,640,125,1040,325,2
11,25,20994.0,1,0.1,1087,261,20,150,840,525,640,125,1040,325,2
11,25,21012.0,1,0.1,1091,255,20,150,840,525,640,125,1040,325,2
11,25,21033.0,1,0.1,1091,254,20,150,840,525,640,125,1040,325,2
11,25,21053.0,1,0.1,1091,254,20,150,840,525,640,125,1040,325,2
11,25,21073.0,1,0.1,1091,254,20,150,840,525,640,125,1040,325,2
11,25,21093.0,1,0.1,1091,254,20,150,840,525,640,125,1040,325,2
11,25,21116.0,1,0.1,1090,257,20,150,840,525,640,125,1040,325,2
11,25,21132.0,1,0.1,1086,266,20,150,840,525,640,125,1040,325,2
11,25,21154.0,1,0.1,1069,288,20,150,840,525,640,125,1040,325,2
11,25,21174.0,1,0.1,1042,323,20,150,840,525,640,125,1040,325,2
11,25,21193.0,1,0.1,1008,360,20,150,840,525,640,125,1040,325,2
11,25,21214.0,1,0.1,963,412,20,150,840,525,640,125,1040,325,2
11,25,21232.0,1,0.1,949,428,20,150,840,525,640,125,1040,325,2
11,25,21253.0,1,0.1,945,435,20,150,840,525,640,125,1040,325,2
11,25,21274.0,1,0.1,945,435,20,150,840,525,640,125,1040,325,2
11,25,21292.0,1,0.1,945,435,20,150,840,525,640,125,1040,325,2
11,25,21312.0,1,0.1,945,435,20,150,840,525,640,125,1040,325,2
11,25,21332.0,1,0.1,944,436,20,150,840,525,640,125,1040,325,2
11,25,21353.0,1,0.1,944,437,20,150,840,525,640,125,1040,325,2
11,25,21374.0,1,0.1,941,440,20,150,840,525,640,125,1040,325,2
11,25,21395.0,1,0.1,923,448,20,150,840,525,640,125,1040,325,2
11,25,21412.0,1,0.1,923,448,20,150,840,525,640,125,1040,325,2
11,25,21436.0,1,0.1,897,453,20,150,840,525,640,125,1040,325,2
11,25,21453.0,1,0.1,891,453,20,150,840,525,640,125,1040,325,2
11,25,21474.0,1,0.1,884,441,20,150,840,525,640,125,1040,325,2
11,25,21493.0,1,0.1,878,417,20,150,840,525,640,125,1040,325,2
11,25,21512.0,1,0.1,866,379,20,150,840,525,640,125,1040,325,2
11,25,21532.0,1,0.1,850,336,20,150,840,525,640,125,1040,325,2
11,25,21556.0,1,0.1,823,297,20,150,840,525,640,125,1040,325,2
11,25,21574.0,1,0.1,772,252,20,150,840,525,640,125,1040,325,2
11,25,21593.0,1,0.1,750,240,20,150,840,525,640,125,1040,325,2
11,25,21615.0,1,0.1,728,228,20,150,840,525,640,125,1040,325,2
11,25,21633.0,1,0.1,690,207,20,150,840,525,640,125,1040,325,2
11,25,21654.0,1,0.1,673,199,20,150,840,525,640,125,1040,325,2
11,25,21674.0,1,0.1,655,190,20,150,840,525,640,125,1040,325,2
11,25,21692.0,1,0.1,641,183,20,150,840,525,640,125,1040,325,3
11,25,21713.0,1,0.1,634,181,20,150,840,525,640,125,1040,325,3
11,25,21732.0,1,0.1,634,180,20,150,840,525,640,125,1040,325,3
11,25,21752.0,1,0.1,634,180,20,150,840,525,640,125,1040,325,3
11,25,21775.0,1,0.1,634,180,20,150,840,525,640,125,1040,325,3
11,25,21793.0,1,0.1,634,179,20,150,840,525,640,125,1040,325,3
11,25,21813.0,1,0.1,634,179,20,150,840,525,640,125,1040,325,3
11,25,21833.0,1,0.1,635,179,20,150,840,525,640,125,1040,325,3
11,25,21854.0,1,0.1,639,181,20,150,840,525,640,125,1040,325,3
11,25,21874.0,1,0.1,644,187,20,150,840,525,640,125,1040,325,3
11,25,21892.0,1,0.1,648,198,20,150,840,525,640,125,1040,325,3
11,25,21915.0,1,0.1,655,216,20,150,840,525,640,125,1040,325,3
11,25,21934.0,1,0.1,662,246,20,150,840,525,640,125,1040,325,3
11,25,21952.0,1,0.1,685,324,20,150,840,525,640,125,1040,325,3
11,25,21975.0,1,0.1,699,356,20,150,840,525,640,125,1040,325,3
11,25,21993.0,1,0.1,717,384,20,150,840,525,640,125,1040,325,3
11,25,22014.0,1,0.1,729,403,20,150,840,525,640,125,1040,325,3
11,25,22032.0,1,0.1,744,421,20,150,840,525,640,125,1040,325,3
11,25,22052.0,1,0.1,752,429,20,150,840,525,640,125,1040,325,3
11,25,22075.0,1,0.1,773,441,20,150,840,525,640,125,1040,325,3
11,25,22095.0,1,0.1,780,444,20,150,840,525,640,125,1040,325,3
11,25,22114.0,1,0.1,783,446,20,150,840,525,640,125,1040,325,3
11,25,22133.0,1,0.1,784,447,20,150,840,525,640,125,1040,325,3
11,25,22152.0,1,0.1,784,449,20,150,840,525,640,125,1040,325,3
11,25,22176.0,1,0.1,786,454,20,150,840,525,640,125,1040,325,3
11,25,22194.0,1,0.1,790,463,20,150,840,525,640,125,1040,325,3
11,25,22214.0,1,0.1,795,470,20,150,840,525,640,125,1040,325,3
11,25,22233.0,1,0.1,798,475,20,150,840,525,640,125,1040,325,3
11,25,22253.0,1,0.1,800,481,20,150,840,525,640,125,1040,325,3
11,25,22275.0,1,0.1,802,487,20,150,840,525,640,125,1040,325,3
11,25,22292.0,1,0.1,804,499,20,150,840,525,640,125,1040,325,3
11,25,22315.0,1,0.1,807,506,20,150,840,525,640,125,1040,325,3
11,25,22333.0,1,0.1,810,513,20,150,840,525,640,125,1040,325,3
11,25,22352.0,1,0.1,814,518,20,150,840,525,640,125,1040,325,3
11,25,22374.0,1,0.1,817,520,20,150,840,525,640,125,1040,325,3
11,25,22393.0,1,0.1,821,522,20,150,840,525,640,125,1040,325,3
11,25,22414.0,1,0.1,823,523,20,150,840,525,640,125,1040,325,3
11,25,22432.0,1,0.1,824,523,20,150,840,525,640,125,1040,325,3
11,25,22454.0,1,0.1,825,523,20,150,840,525,640,125,1040,325,3
11,25,22474.0,1,0.1,826,523,20,150,840,525,640,125,1040,325,3
11,25,22494.0,1,0.1,826,523,20,150,840,525,640,125,1040,325,3
11,25,22514.0,1,0.1,828,523,20,150,840,525,640,125,1040,325,3
11,25,22532.0,1,0.1,829,523,20,150,840,525,640,125,1040,325,3
11,25,22554.0,1,0.1,830,523,20,150,840,525,640,125,1040,325,3
11,25,22575.0,1,0.1,833,523,20,150,840,525,640,125,1040,325,3
12,25,22593.0,1,0.1,834,523,20,150,840,525,640,125,1040,325,1
12,25,22616.0,1,0.1,835,523,20,150,840,525,640,125,1040,325,2
12,25,22633.0,1,0.1,835,523,20,150,840,525,640,125,1040,325,2
12,25,22654.0,1,0.1,836,524,20,150,840,525,640,125,1040,325,2
12,25,22675.0,1,0.1,837,524,20,150,840,525,640,125,1040,325,2
12,25,22694.0,1,0.1,845,524,20,150,840,525,640,125,1040,325,2
12,25,22715.0,1,0.1,854,520,20,150,840,525,640,125,1040,325,2
12,25,22733.0,1,0.1,869,505,20,150,840,525,640,125,1040,325,2
12,25,22754.0,1,0.1,882,487,20,150,840,525,640,125,1040,325,2
12,25,22774.0,1,0.1,910,459,20,150,840,525,640,125,1040,325,2
12,25,22794.0,1,0.1,918,452,20,150,840,525,640,125,1040,325,2
12,25,22814.0,1,0.1,921,449,20,150,840,525,640,125,1040,325,2
12,25,22833.0,1,0.1,925,447,20,150,840,525,640,125,1040,325,2
12,25,22853.0,1,0.1,928,443,20,150,840,525,640,125,1040,325,2
12,25,22873.0,1,0.1,936,436,20,150,840,525,640,125,1040,325,2
12,25,22894.0,1,0.1,959,401,20,150,840,525,640,125,1040,325,2
12,25,22912.0,1,0.1,973,375,20,150,840,525,640,125,1040,325,2
