timestamp, trialCnt, blockWidth, trialstate, diameter, ringdist, direc, mousex, mousey
13502.0,0,20,0,600.0,90.0,862,376
13519.0,0,20,0,600.0,90.0,862,376
13536.0,0,20,0,600.0,90.0,862,376
13552.0,0,20,0,600.0,90.0,862,376
13569.0,0,20,0,600.0,90.0,862,376
13585.0,0,20,0,600.0,90.0,862,376
13603.0,0,20,0,600.0,90.0,862,376
13619.0,0,20,0,600.0,90.0,862,376
13636.0,0,20,0,600.0,90.0,862,376
13652.0,0,20,0,600.0,90.0,862,376
13670.0,0,20,0,600.0,90.0,862,376
13686.0,0,20,0,600.0,90.0,862,376
13702.0,0,20,0,600.0,90.0,862,376
13720.0,0,20,0,600.0,90.0,862,376
13736.0,0,20,0,600.0,90.0,862,376
13753.0,0,20,0,600.0,90.0,862,376
13770.0,0,20,0,600.0,90.0,862,376
13786.0,0,20,0,600.0,90.0,862,376
13802.0,0,20,0,600.0,90.0,862,376
13819.0,0,20,0,600.0,90.0,862,376
13836.0,0,20,0,600.0,90.0,862,376
13852.0,0,20,0,600.0,90.0,862,376
13869.0,0,20,0,600.0,90.0,862,376
13886.0,0,20,0,600.0,90.0,862,376
13902.0,0,20,0,600.0,90.0,862,376
13919.0,0,20,0,600.0,90.0,862,376
13935.0,0,20,0,600.0,90.0,862,376
13952.0,0,20,0,600.0,90.0,862,376
13968.0,0,20,0,600.0,90.0,862,376
13986.0,0,20,0,600.0,90.0,862,376
14001.0,0,20,0,600.0,90.0,862,376
14020.0,0,20,0,600.0,90.0,862,376
14035.0,0,20,0,600.0,90.0,862,376
14053.0,0,20,0,600.0,90.0,862,376
14069.0,0,20,0,600.0,90.0,862,376
14086.0,0,20,0,600.0,90.0,862,376
14102.0,0,20,0,600.0,90.0,862,376
14120.0,0,20,0,600.0,90.0,862,376
14136.0,0,20,0,600.0,90.0,862,376
14152.0,0,20,0,600.0,90.0,862,376
14169.0,0,20,0,600.0,90.0,862,376
14185.0,0,20,0,600.0,90.0,862,376
14205.0,0,20,0,600.0,90.0,862,376
14220.0,0,20,0,600.0,90.0,862,376
14235.0,0,20,0,600.0,90.0,862,376
14254.0,0,20,0,600.0,90.0,862,376
14269.0,0,20,0,600.0,90.0,862,376
14287.0,0,20,0,600.0,90.0,862,376
14303.0,0,20,0,600.0,90.0,862,376
14320.0,0,20,0,600.0,90.0,862,376
14336.0,0,20,0,600.0,90.0,862,376
14354.0,0,20,0,600.0,90.0,862,376
14370.0,0,20,0,600.0,90.0,862,376
14387.0,0,20,0,600.0,90.0,862,376
14403.0,0,20,0,600.0,90.0,862,376
14419.0,0,20,0,600.0,90.0,862,376
14437.0,0,20,0,600.0,90.0,862,376
14454.0,0,20,0,600.0,90.0,862,376
14470.0,0,20,0,600.0,90.0,862,376
14487.0,0,20,0,600.0,90.0,862,376
14504.0,0,20,0,600.0,90.0,862,376
14520.0,0,20,0,600.0,90.0,862,376
14536.0,0,20,0,600.0,90.0,862,376
14552.0,0,20,0,600.0,90.0,862,376
14569.0,0,20,0,600.0,90.0,862,376
14586.0,0,20,0,600.0,90.0,862,376
14603.0,0,20,0,600.0,90.0,862,376
14620.0,0,20,0,600.0,90.0,862,376
14637.0,0,20,0,600.0,90.0,862,376
14654.0,0,20,0,600.0,90.0,862,376
14669.0,0,20,0,600.0,90.0,862,376
14688.0,0,20,0,600.0,90.0,862,376
14702.0,0,20,0,600.0,90.0,862,376
14718.0,0,20,0,600.0,90.0,862,376
14738.0,0,20,0,600.0,90.0,862,376
14752.0,0,20,0,600.0,90.0,862,376
14769.0,0,20,0,600.0,90.0,862,376
14785.0,0,20,0,600.0,90.0,862,376
14802.0,0,20,0,600.0,90.0,862,376
14821.0,0,20,0,600.0,90.0,862,376
14837.0,0,20,0,600.0,90.0,862,376
14854.0,0,20,0,600.0,90.0,862,376
14870.0,0,20,0,600.0,90.0,862,376
14887.0,0,20,0,600.0,90.0,862,376
14903.0,0,20,0,600.0,90.0,862,376
14920.0,0,20,0,600.0,90.0,862,376
14937.0,0,20,0,600.0,90.0,862,376
14953.0,0,20,0,600.0,90.0,862,376
14971.0,0,20,0,600.0,90.0,862,376
14986.0,0,20,0,600.0,90.0,862,376
15004.0,0,20,0,600.0,90.0,862,376
15020.0,0,20,0,600.0,90.0,862,376
15036.0,0,20,0,600.0,90.0,862,376
15053.0,0,20,0,600.0,90.0,862,376
15069.0,0,20,0,600.0,90.0,862,376
15086.0,0,20,0,600.0,90.0,862,376
15102.0,0,20,0,600.0,90.0,862,376
15119.0,0,20,0,600.0,90.0,862,376
15136.0,0,20,0,600.0,90.0,862,376
15153.0,0,20,0,600.0,90.0,862,376
15168.0,0,20,0,600.0,90.0,862,376
15186.0,0,20,0,600.0,90.0,862,376
15202.0,0,20,0,600.0,90.0,862,376
15221.0,0,20,0,600.0,90.0,862,376
15236.0,0,20,0,600.0,90.0,862,376
15254.0,0,20,0,600.0,90.0,862,376
15271.0,0,20,0,600.0,90.0,862,376
15286.0,0,20,0,600.0,90.0,862,376
15304.0,0,20,0,600.0,90.0,862,376
15320.0,0,20,0,600.0,90.0,862,376
15335.0,0,20,0,600.0,90.0,862,376
15354.0,0,20,0,600.0,90.0,862,376
15370.0,0,20,0,600.0,90.0,862,376
15385.0,0,20,0,600.0,90.0,862,376
15402.0,0,20,0,600.0,90.0,862,376
15420.0,0,20,0,600.0,90.0,862,376
15437.0,0,20,0,600.0,90.0,862,376
15453.0,0,20,0,600.0,90.0,862,376
15471.0,0,20,0,600.0,90.0,862,376
15487.0,0,20,0,600.0,90.0,862,376
15504.0,0,20,0,600.0,90.0,862,376
15520.0,0,20,0,600.0,90.0,862,376
15537.0,0,20,0,600.0,90.0,862,376
15553.0,0,20,0,600.0,90.0,862,376
15571.0,0,20,0,600.0,90.0,862,376
15585.0,0,20,0,600.0,90.0,862,376
15602.0,0,20,0,600.0,90.0,862,376
15621.0,0,20,0,600.0,90.0,862,376
15637.0,0,20,0,600.0,90.0,862,376
15654.0,0,20,0,600.0,90.0,862,376
15671.0,0,20,0,600.0,90.0,862,376
15686.0,0,20,0,600.0,90.0,862,376
15704.0,0,20,0,600.0,90.0,862,376
15720.0,0,20,0,600.0,90.0,862,376
15737.0,0,20,0,600.0,90.0,862,376
15754.0,0,20,0,600.0,90.0,862,376
15769.0,0,20,0,600.0,90.0,862,376
15787.0,0,20,0,600.0,90.0,862,376
15804.0,0,20,0,600.0,90.0,862,376
15820.0,0,20,0,600.0,90.0,862,376
15837.0,0,20,0,600.0,90.0,862,376
15854.0,0,20,0,600.0,90.0,862,376
15869.0,0,20,0,600.0,90.0,862,376
15888.0,0,20,0,600.0,90.0,862,376
15903.0,0,20,0,600.0,90.0,862,376
15921.0,0,20,0,600.0,90.0,862,376
15936.0,0,20,0,600.0,90.0,862,376
15953.0,0,20,0,600.0,90.0,862,376
15970.0,0,20,0,600.0,90.0,862,376
15985.0,0,20,0,600.0,90.0,862,376
16005.0,0,20,0,600.0,90.0,862,376
16023.0,0,20,0,600.0,90.0,862,376
16041.0,0,20,0,600.0,90.0,862,376
16055.0,0,20,0,600.0,90.0,862,376
16074.0,0,20,0,600.0,90.0,862,376
16090.0,0,20,0,600.0,90.0,862,376
16105.0,0,20,0,600.0,90.0,862,376
16124.0,0,20,0,600.0,90.0,862,376
16140.0,0,20,0,600.0,90.0,862,376
16157.0,0,20,0,600.0,90.0,862,376
16172.0,0,20,0,600.0,90.0,862,376
16189.0,0,20,0,600.0,90.0,862,376
16205.0,0,20,0,600.0,90.0,862,376
16222.0,0,20,0,600.0,90.0,862,376
16240.0,0,20,0,600.0,90.0,862,376
16256.0,0,20,0,600.0,90.0,862,376
16274.0,0,20,0,600.0,90.0,862,376
16291.0,0,20,0,600.0,90.0,862,376
16308.0,0,20,0,600.0,90.0,862,376
16324.0,0,20,0,600.0,90.0,862,376
16343.0,0,20,0,600.0,90.0,862,376
16358.0,0,20,0,600.0,90.0,862,376
16374.0,0,20,0,600.0,90.0,862,376
16393.0,0,20,0,600.0,90.0,862,376
16409.0,0,20,0,600.0,90.0,862,376
16425.0,0,20,0,600.0,90.0,862,376
16441.0,0,20,0,600.0,90.0,862,376
16458.0,0,20,0,600.0,90.0,862,376
16476.0,0,20,0,600.0,90.0,862,376
16492.0,0,20,0,600.0,90.0,862,376
16508.0,0,20,0,600.0,90.0,862,376
16525.0,0,20,0,600.0,90.0,862,376
16542.0,0,20,0,600.0,90.0,862,376
16558.0,0,20,0,600.0,90.0,862,376
16575.0,0,20,0,600.0,90.0,862,376
16591.0,0,20,0,600.0,90.0,862,376
16608.0,0,20,0,600.0,90.0,862,376
16624.0,0,20,0,600.0,90.0,862,376
16642.0,0,20,0,600.0,90.0,862,376
16659.0,0,20,0,600.0,90.0,862,376
16675.0,0,20,0,600.0,90.0,862,376
16692.0,0,20,0,600.0,90.0,862,376
16708.0,0,20,0,600.0,90.0,862,376
16725.0,0,20,0,600.0,90.0,862,376
16741.0,0,20,0,600.0,90.0,862,376
16762.0,0,20,0,600.0,90.0,862,376
16779.0,0,20,0,600.0,90.0,862,376
16796.0,0,20,0,600.0,90.0,862,376
16812.0,0,20,0,600.0,90.0,862,376
16831.0,0,20,0,600.0,90.0,862,376
16846.0,0,20,0,600.0,90.0,862,376
16862.0,0,20,0,600.0,90.0,862,376
16879.0,0,20,0,600.0,90.0,862,376
16895.0,0,20,0,600.0,90.0,862,376
16912.0,0,20,0,600.0,90.0,862,376
16929.0,0,20,0,600.0,90.0,862,376
16946.0,0,20,0,600.0,90.0,862,376
16964.0,0,20,0,600.0,90.0,862,376
16979.0,0,20,0,600.0,90.0,862,376
16996.0,0,20,0,600.0,90.0,862,376
17014.0,0,20,0,600.0,90.0,862,376
17030.0,0,20,0,600.0,90.0,866,374
17045.0,0,20,0,600.0,90.0,866,374
17064.0,0,20,0,600.0,90.0,866,374
17080.0,0,20,0,600.0,90.0,866,374
17095.0,0,20,0,600.0,90.0,866,374
17114.0,0,20,0,600.0,90.0,866,374
17130.0,0,20,0,600.0,90.0,866,374
17147.0,0,20,0,600.0,90.0,866,374
17164.0,0,20,0,600.0,90.0,866,374
17178.0,0,20,0,600.0,90.0,866,374
17197.0,0,20,0,600.0,90.0,866,374
17213.0,0,20,0,600.0,90.0,866,374
17229.0,0,20,0,600.0,90.0,866,374
17247.0,0,20,0,600.0,90.0,866,374
17264.0,0,20,0,600.0,90.0,866,374
17280.0,0,20,0,600.0,90.0,866,374
17297.0,0,20,0,600.0,90.0,866,374
17312.0,0,20,0,600.0,90.0,866,374
17330.0,0,20,0,600.0,90.0,866,374
17346.0,0,20,0,600.0,90.0,866,374
17362.0,0,20,0,600.0,90.0,866,374
17380.0,0,20,0,600.0,90.0,866,373
17397.0,0,20,0,600.0,90.0,867,373
17413.0,0,20,0,600.0,90.0,867,372
17429.0,0,20,0,600.0,90.0,867,371
17446.0,0,20,0,600.0,90.0,868,370
17462.0,0,20,0,600.0,90.0,868,368
17479.0,0,20,0,600.0,90.0,868,368
17496.0,0,20,0,600.0,90.0,868,368
17512.0,0,20,0,600.0,90.0,868,368
17530.0,0,20,0,600.0,90.0,868,368
17545.0,0,20,0,600.0,90.0,868,368
17563.0,0,20,0,600.0,90.0,868,368
17581.0,0,20,0,600.0,90.0,868,368
17596.0,0,20,0,600.0,90.0,869,367
17614.0,0,20,0,600.0,90.0,869,367
17629.0,0,20,0,600.0,90.0,869,367
17647.0,0,20,0,600.0,90.0,869,367
17664.0,0,20,0,600.0,90.0,869,367
17680.0,0,20,0,600.0,90.0,869,367
17696.0,0,20,0,600.0,90.0,869,366
17713.0,0,20,0,600.0,90.0,870,366
17729.0,0,20,0,600.0,90.0,870,365
17746.0,0,20,0,600.0,90.0,870,364
17762.0,0,20,0,600.0,90.0,871,364
17779.0,0,20,0,600.0,90.0,871,364
17797.0,0,20,0,600.0,90.0,871,364
17814.0,0,20,0,600.0,90.0,871,364
17831.0,0,20,0,600.0,90.0,871,364
17847.0,0,20,0,600.0,90.0,871,364
17866.0,0,20,0,600.0,90.0,871,364
17880.0,0,20,0,600.0,90.0,871,364
17897.0,0,20,0,600.0,90.0,871,364
17914.0,0,20,0,600.0,90.0,871,364
17931.0,0,20,0,600.0,90.0,871,364
17949.0,0,20,0,600.0,90.0,871,364
17964.0,0,20,0,600.0,90.0,871,364
17983.0,0,20,0,600.0,90.0,871,364
17997.0,0,20,0,600.0,90.0,871,364
18016.0,0,20,0,600.0,90.0,871,364
18031.0,0,20,0,600.0,90.0,871,364
18048.0,0,20,0,600.0,90.0,871,364
18064.0,0,20,0,600.0,90.0,871,364
18083.0,0,20,0,600.0,90.0,871,364
18097.0,0,20,0,600.0,90.0,871,364
18115.0,0,20,0,600.0,90.0,871,364
18130.0,0,20,0,600.0,90.0,871,364
18148.0,0,20,0,600.0,90.0,871,364
18164.0,0,20,0,600.0,90.0,871,364
18180.0,0,20,0,600.0,90.0,871,364
18206.0,0,20,0,600.0,90.0,871,364
18225.0,0,20,0,600.0,90.0,871,364
18240.0,0,20,0,600.0,90.0,871,364
18258.0,0,20,0,600.0,90.0,871,364
18273.0,0,20,0,600.0,90.0,871,364
18292.0,0,20,0,600.0,90.0,871,364
18307.0,0,20,0,600.0,90.0,871,364
18323.0,0,20,0,600.0,90.0,871,364
18342.0,0,20,0,600.0,90.0,871,364
18357.0,0,20,0,600.0,90.0,871,364
18375.0,0,20,0,600.0,90.0,871,364
18390.0,0,20,0,600.0,90.0,871,364
18408.0,0,20,0,600.0,90.0,871,364
18423.0,0,20,0,600.0,90.0,871,364
18441.0,0,20,0,600.0,90.0,871,364
18456.0,0,20,0,600.0,90.0,871,364
18475.0,0,20,0,600.0,90.0,871,364
18490.0,0,20,0,600.0,90.0,871,364
18508.0,0,20,0,600.0,90.0,871,364
18523.0,0,20,0,600.0,90.0,871,364
18542.0,0,20,0,600.0,90.0,871,364
18557.0,0,20,0,600.0,90.0,871,364
18575.0,0,20,0,600.0,90.0,871,364
18590.0,0,20,0,600.0,90.0,871,364
18609.0,0,20,0,600.0,90.0,871,364
18623.0,0,20,0,600.0,90.0,871,364
18642.0,0,20,0,600.0,90.0,871,364
18657.0,0,20,0,600.0,90.0,871,364
18674.0,0,20,0,600.0,90.0,871,364
18690.0,0,20,0,600.0,90.0,871,364
18708.0,0,20,0,600.0,90.0,871,364
18723.0,0,20,0,600.0,90.0,871,364
18742.0,0,20,0,600.0,90.0,871,364
18757.0,0,20,0,600.0,90.0,871,364
18775.0,0,20,0,600.0,90.0,871,364
18790.0,0,20,0,600.0,90.0,871,364
18808.0,0,20,0,600.0,90.0,871,364
18824.0,0,20,0,600.0,90.0,871,364
18841.0,0,20,0,600.0,90.0,871,364
18857.0,0,20,0,600.0,90.0,871,364
18874.0,0,20,0,600.0,90.0,871,364
18892.0,0,20,0,600.0,90.0,871,364
18908.0,0,20,0,600.0,90.0,871,364
18923.0,0,20,0,600.0,90.0,871,364
18942.0,0,20,0,600.0,90.0,871,364
18956.0,0,20,0,600.0,90.0,871,364
18973.0,0,20,0,600.0,90.0,871,364
18991.0,0,20,0,600.0,90.0,871,364
19006.0,0,20,0,600.0,90.0,871,364
19023.0,0,20,0,600.0,90.0,871,364
19040.0,0,20,0,600.0,90.0,871,364
19057.0,0,20,0,600.0,90.0,871,364
19074.0,0,20,0,600.0,90.0,871,364
19089.0,0,20,0,600.0,90.0,871,364
19107.0,0,20,0,600.0,90.0,871,364
19123.0,0,20,0,600.0,90.0,871,364
19141.0,0,20,0,600.0,90.0,871,364
19157.0,0,20,0,600.0,90.0,871,364
19174.0,0,20,0,600.0,90.0,871,364
19193.0,0,20,0,600.0,90.0,871,364
19210.0,0,20,0,600.0,90.0,871,364
19227.0,0,20,0,600.0,90.0,871,364
19244.0,0,20,0,600.0,90.0,871,364
19260.0,0,20,0,600.0,90.0,871,364
19277.0,0,20,0,600.0,90.0,871,364
19294.0,0,20,0,600.0,90.0,871,364
19312.0,0,20,0,600.0,90.0,871,364
19328.0,0,20,0,600.0,90.0,871,364
19344.0,0,20,0,600.0,90.0,871,364
19362.0,0,20,0,600.0,90.0,871,364
19378.0,0,20,0,600.0,90.0,871,364
19395.0,0,20,0,600.0,90.0,871,364
19410.0,0,20,0,600.0,90.0,871,364
19427.0,0,20,0,600.0,90.0,871,364
19446.0,0,20,0,600.0,90.0,871,364
19461.0,0,20,0,600.0,90.0,871,364
19479.0,0,20,0,600.0,90.0,871,364
19494.0,0,20,0,600.0,90.0,871,364
19511.0,0,20,0,600.0,90.0,871,364
19527.0,0,20,0,600.0,90.0,871,364
19567.0,0,20,0,600.0,90.0,873,359
19584.0,0,20,0,600.0,90.0,873,359
19603.0,0,20,0,600.0,90.0,878,334
19619.0,0,20,0,600.0,90.0,883,313
19636.0,0,20,0,600.0,90.0,883,313
19652.0,0,20,0,600.0,90.0,884,306
19668.0,0,20,0,600.0,90.0,886,301
19686.0,0,20,0,600.0,90.0,886,299
19702.0,0,20,0,600.0,90.0,886,299
19720.0,0,20,0,600.0,90.0,886,299
19734.0,0,20,0,600.0,90.0,886,299
19752.0,0,20,0,600.0,90.0,886,299
19769.0,0,20,0,600.0,90.0,886,299
19785.0,0,20,0,600.0,90.0,886,299
19803.0,0,20,0,600.0,90.0,886,297
19819.0,0,20,0,600.0,90.0,887,296
19835.0,0,20,0,600.0,90.0,887,296
19852.0,0,20,0,600.0,90.0,887,293
19868.0,0,20,0,600.0,90.0,888,288
19885.0,0,20,0,600.0,90.0,888,283
19901.0,0,20,0,600.0,90.0,889,279
19919.0,0,20,0,600.0,90.0,889,276
19935.0,0,20,0,600.0,90.0,889,275
19952.0,0,20,0,600.0,90.0,889,274
19969.0,0,20,0,600.0,90.0,889,274
19985.0,0,20,0,600.0,90.0,889,274
20002.0,0,20,0,600.0,90.0,889,274
20018.0,0,20,0,600.0,90.0,889,273
20035.0,0,20,0,600.0,90.0,889,273
20063.0,0,20,0,600.0,90.0,889,273
20080.0,0,20,0,600.0,90.0,889,273
20097.0,0,20,0,600.0,90.0,889,273
20114.0,0,20,0,600.0,90.0,889,273
20130.0,0,20,0,600.0,90.0,889,273
20147.0,0,20,0,600.0,90.0,889,273
20163.0,0,20,0,600.0,90.0,889,273
20180.0,0,20,0,600.0,90.0,889,273
20196.0,0,20,0,600.0,90.0,889,273
20213.0,0,20,0,600.0,90.0,889,273
20230.0,0,20,0,600.0,90.0,889,273
20248.0,0,20,0,600.0,90.0,889,273
20263.0,0,20,0,600.0,90.0,889,273
20280.0,0,20,0,600.0,90.0,889,273
20296.0,0,20,0,600.0,90.0,889,273
20313.0,0,20,0,600.0,90.0,889,273
20330.0,0,20,0,600.0,90.0,889,273
20346.0,0,20,0,600.0,90.0,889,273
20364.0,0,20,0,600.0,90.0,889,273
20380.0,0,20,0,600.0,90.0,889,273
20398.0,0,20,0,600.0,90.0,889,273
20413.0,0,20,0,600.0,90.0,889,273
20430.0,0,20,0,600.0,90.0,889,273
20447.0,0,20,0,600.0,90.0,889,273
20463.0,0,20,0,600.0,90.0,889,273
20480.0,0,20,0,600.0,90.0,889,273
20497.0,0,20,0,600.0,90.0,889,273
20513.0,0,20,0,600.0,90.0,889,273
20530.0,0,20,0,600.0,90.0,889,273
20546.0,0,20,0,600.0,90.0,889,273
20563.0,0,20,0,600.0,90.0,889,273
20580.0,0,20,0,600.0,90.0,889,273
20596.0,0,20,0,600.0,90.0,889,273
20613.0,0,20,0,600.0,90.0,889,273
20629.0,0,20,0,600.0,90.0,889,273
20648.0,0,20,0,600.0,90.0,889,273
20663.0,0,20,0,600.0,90.0,889,273
20680.0,0,20,0,600.0,90.0,889,273
20696.0,0,20,0,600.0,90.0,889,273
20713.0,0,20,0,600.0,90.0,889,273
20739.0,0,20,0,600.0,90.0,889,273
20758.0,0,20,0,600.0,90.0,889,273
20774.0,0,20,0,600.0,90.0,889,273
20790.0,0,20,0,600.0,90.0,889,273
20807.0,0,20,0,600.0,90.0,889,273
20823.0,0,20,0,600.0,90.0,889,273
20840.0,0,20,0,600.0,90.0,889,273
20856.0,0,20,0,600.0,90.0,889,273
20873.0,0,20,0,600.0,90.0,889,273
20890.0,0,20,0,600.0,90.0,889,273
20906.0,0,20,0,600.0,90.0,889,273
20923.0,0,20,0,600.0,90.0,889,273
20939.0,0,20,0,600.0,90.0,889,273
20957.0,0,20,0,600.0,90.0,889,273
20974.0,0,20,0,600.0,90.0,889,273
20990.0,0,20,0,600.0,90.0,889,273
21007.0,0,20,0,600.0,90.0,889,273
21033.0,0,20,0,600.0,90.0,889,273
21050.0,0,20,0,600.0,90.0,889,273
21067.0,0,20,0,600.0,90.0,889,273
21084.0,0,20,0,600.0,90.0,889,273
21101.0,0,20,0,600.0,90.0,889,273
21118.0,0,20,0,600.0,90.0,889,273
21133.0,0,20,0,600.0,90.0,889,273
21152.0,0,20,0,600.0,90.0,889,273
21167.0,0,20,0,600.0,90.0,889,273
21184.0,0,20,0,600.0,90.0,889,273
21201.0,0,20,0,600.0,90.0,890,275
21217.0,0,20,0,600.0,90.0,890,282
21235.0,0,20,0,600.0,90.0,890,282
21251.0,0,20,0,600.0,90.0,890,308
21268.0,0,20,0,600.0,90.0,888,322
21283.0,0,20,0,600.0,90.0,888,322
21301.0,0,20,0,600.0,90.0,883,342
21317.0,0,20,0,600.0,90.0,878,357
21333.0,0,20,0,600.0,90.0,878,357
21350.0,0,20,0,600.0,90.0,878,357
21369.0,0,20,0,600.0,90.0,872,370
21388.0,0,20,0,600.0,90.0,872,371
21403.0,0,20,0,600.0,90.0,872,371
21420.0,0,20,0,600.0,90.0,872,371
21443.0,0,20,0,600.0,90.0,872,371
21461.0,0,20,0,600.0,90.0,872,371
21479.0,0,20,0,600.0,90.0,872,371
21494.0,0,20,0,600.0,90.0,872,359
21511.0,0,20,0,600.0,90.0,872,356
21527.0,0,20,0,600.0,90.0,872,356
21544.0,0,20,0,600.0,90.0,872,354
21560.0,0,20,0,600.0,90.0,872,354
21578.0,0,20,0,600.0,90.0,872,354
21593.0,0,20,0,600.0,90.0,872,354
21611.0,0,20,0,600.0,90.0,872,354
21627.0,0,20,0,600.0,90.0,872,354
21645.0,0,20,0,600.0,90.0,872,354
21660.0,0,20,0,600.0,90.0,872,354
21680.0,0,20,0,600.0,90.0,872,354
21700.0,0,20,0,600.0,90.0,872,354
21717.0,0,20,0,600.0,90.0,872,354
21733.0,0,20,0,600.0,90.0,872,354
21750.0,0,20,0,600.0,90.0,872,354
21768.0,0,20,0,600.0,90.0,872,354
21785.0,0,20,0,600.0,90.0,872,354
21802.0,0,20,0,600.0,90.0,872,354
21818.0,0,20,0,600.0,90.0,872,354
21836.0,0,20,0,600.0,90.0,872,354
21852.0,0,20,0,600.0,90.0,872,354
21868.0,0,20,0,600.0,90.0,872,354
21885.0,0,20,0,600.0,90.0,872,354
21902.0,0,20,0,600.0,90.0,872,354
21918.0,0,20,0,600.0,90.0,872,354
21935.0,0,20,0,600.0,90.0,872,354
21952.0,0,20,0,600.0,90.0,872,354
21969.0,0,20,0,600.0,90.0,872,354
21986.0,0,20,0,600.0,90.0,872,354
22003.0,0,20,0,600.0,90.0,872,354
22019.0,0,20,0,600.0,90.0,872,354
22035.0,0,20,0,600.0,90.0,872,354
22052.0,0,20,0,600.0,90.0,872,354
22069.0,0,20,0,600.0,90.0,872,354
22086.0,0,20,0,600.0,90.0,872,354
22103.0,0,20,0,600.0,90.0,872,354
22119.0,0,20,0,600.0,90.0,872,354
22136.0,0,20,0,600.0,90.0,872,354
22153.0,0,20,0,600.0,90.0,872,354
22170.0,0,20,0,600.0,90.0,872,354
22185.0,0,20,0,600.0,90.0,872,354
22203.0,0,20,0,600.0,90.0,872,354
22219.0,0,20,0,600.0,90.0,872,354
22236.0,0,20,0,600.0,90.0,872,354
22252.0,0,20,0,600.0,90.0,872,354
22269.0,0,20,0,600.0,90.0,872,354
22285.0,0,20,0,600.0,90.0,872,354
22303.0,0,20,0,600.0,90.0,872,354
22319.0,0,20,0,600.0,90.0,872,354
22336.0,0,20,0,600.0,90.0,872,354
22352.0,0,20,0,600.0,90.0,872,354
22370.0,0,20,0,600.0,90.0,872,354
22385.0,0,20,0,600.0,90.0,872,354
22403.0,0,20,0,600.0,90.0,872,354
22419.0,0,20,0,600.0,90.0,872,354
22435.0,0,20,0,600.0,90.0,872,354
22453.0,0,20,0,600.0,90.0,872,354
22469.0,0,20,0,600.0,90.0,872,354
22485.0,0,20,0,600.0,90.0,872,354
22503.0,0,20,0,600.0,90.0,872,354
22519.0,0,20,0,600.0,90.0,872,354
22537.0,0,20,0,600.0,90.0,872,354
22556.0,0,20,0,600.0,90.0,872,354
22574.0,0,20,0,600.0,90.0,872,354
22589.0,0,20,0,600.0,90.0,872,354
22608.0,0,20,0,600.0,90.0,872,354
22624.0,0,20,0,600.0,90.0,872,354
22640.0,0,20,0,600.0,90.0,872,354
22656.0,0,20,0,600.0,90.0,872,354
22674.0,0,20,0,600.0,90.0,872,354
22689.0,0,20,0,600.0,90.0,872,354
22709.0,0,20,0,600.0,90.0,872,354
22724.0,0,20,0,600.0,90.0,872,354
22742.0,0,20,0,600.0,90.0,872,357
22757.0,0,20,0,600.0,90.0,872,364
22774.0,0,20,0,600.0,90.0,869,370
22790.0,0,20,0,600.0,90.0,867,380
22807.0,0,20,0,600.0,90.0,863,395
22823.0,0,20,0,600.0,90.0,858,408
22840.0,0,20,0,600.0,90.0,853,421
22857.0,0,20,0,600.0,90.0,848,435
22873.0,0,20,0,600.0,90.0,844,448
22890.0,0,20,0,600.0,90.0,840,455
22907.0,0,20,0,600.0,90.0,837,461
22925.0,0,20,0,600.0,90.0,836,464
22942.0,0,20,0,600.0,90.0,836,464
22958.0,0,20,0,600.0,90.0,836,464
22975.0,0,20,0,600.0,90.0,836,464
22990.0,0,20,0,600.0,90.0,836,464
23008.0,0,20,0,600.0,90.0,836,464
23024.0,0,20,0,600.0,90.0,836,464
23040.0,0,20,0,600.0,90.0,836,464
23057.0,0,20,0,600.0,90.0,836,464
23073.0,0,20,0,600.0,90.0,836,463
23090.0,0,20,0,600.0,90.0,836,463
23109.0,0,20,0,600.0,90.0,837,461
23123.0,0,20,0,600.0,90.0,838,459
23140.0,0,20,0,600.0,90.0,838,459
23159.0,0,20,0,600.0,90.0,841,456
23173.0,0,20,0,600.0,90.0,841,456
23190.0,0,20,0,600.0,90.0,841,456
23207.0,0,20,0,600.0,90.0,841,455
23223.0,0,20,0,600.0,90.0,841,455
23241.0,0,20,0,600.0,90.0,841,455
23257.0,0,20,0,600.0,90.0,841,455
23274.0,0,20,0,600.0,90.0,841,455
23290.0,0,20,0,600.0,90.0,841,455
23307.0,0,20,0,600.0,90.0,841,455
23323.0,0,20,0,600.0,90.0,841,455
23340.0,0,20,0,600.0,90.0,841,455
23357.0,0,20,0,600.0,90.0,841,455
23373.0,0,20,0,600.0,90.0,841,455
23390.0,0,20,0,600.0,90.0,841,455
23407.0,0,20,0,600.0,90.0,841,455
23424.0,0,20,0,600.0,90.0,841,455
23443.0,0,20,0,600.0,90.0,841,455
23457.0,0,20,0,600.0,90.0,841,455
23474.0,0,20,0,600.0,90.0,841,455
23491.0,0,20,0,600.0,90.0,841,455
23507.0,0,20,0,600.0,90.0,841,455
23524.0,0,20,0,600.0,90.0,841,455
23541.0,0,20,0,600.0,90.0,841,455
23557.0,0,20,0,600.0,90.0,841,455
23574.0,0,20,0,600.0,90.0,841,455
23591.0,0,20,0,600.0,90.0,841,455
23608.0,0,20,0,600.0,90.0,841,455
23623.0,0,20,0,600.0,90.0,841,455
23640.0,0,20,0,600.0,90.0,841,455
23657.0,0,20,0,600.0,90.0,841,455
23674.0,0,20,0,600.0,90.0,841,455
23691.0,0,20,0,600.0,90.0,841,455
