timestamp, trialCnt, blockWidth, trialstate, diameter, ringdist, direc, mousex, mousey
16417.0,0,20,0,960.0,150.0,729,93
16433.0,0,20,0,960.0,150.0,729,93
16450.0,0,20,0,960.0,150.0,729,93
16467.0,0,20,0,960.0,150.0,729,93
16484.0,0,20,0,960.0,150.0,729,93
16502.0,0,20,0,960.0,150.0,729,93
16521.0,0,20,0,960.0,150.0,729,93
16538.0,0,20,0,960.0,150.0,729,93
16559.0,0,20,0,960.0,150.0,729,93
16577.0,0,20,0,960.0,150.0,729,93
16593.0,0,20,0,960.0,150.0,729,93
16611.0,0,20,0,960.0,150.0,729,93
16628.0,0,20,0,960.0,150.0,729,93
16646.0,0,20,0,960.0,150.0,729,93
16662.0,0,20,0,960.0,150.0,729,93
16678.0,0,20,0,960.0,150.0,729,93
16696.0,0,20,0,960.0,150.0,729,93
16712.0,0,20,0,960.0,150.0,729,93
16729.0,0,20,0,960.0,150.0,729,93
16746.0,0,20,0,960.0,150.0,729,93
16762.0,0,20,0,960.0,150.0,729,93
16779.0,0,20,0,960.0,150.0,729,93
16796.0,0,20,0,960.0,150.0,729,93
16811.0,0,20,0,960.0,150.0,729,93
16828.0,0,20,0,960.0,150.0,729,93
16850.0,0,20,0,960.0,150.0,729,93
16867.0,0,20,0,960.0,150.0,729,93
16883.0,0,20,0,960.0,150.0,729,93
16900.0,0,20,0,960.0,150.0,729,93
16917.0,0,20,0,960.0,150.0,729,93
16935.0,0,20,0,960.0,150.0,729,93
16951.0,0,20,0,960.0,150.0,729,95
16967.0,0,20,0,960.0,150.0,731,101
16984.0,0,20,0,960.0,150.0,737,114
17000.0,0,20,0,960.0,150.0,737,114
17017.0,0,20,0,960.0,150.0,739,120
17033.0,0,20,0,960.0,150.0,740,126
17050.0,0,20,0,960.0,150.0,743,132
17067.0,0,20,0,960.0,150.0,746,142
17084.0,0,20,0,960.0,150.0,748,154
17101.0,0,20,0,960.0,150.0,751,170
17118.0,0,20,0,960.0,150.0,755,190
17134.0,0,20,0,960.0,150.0,757,207
17150.0,0,20,0,960.0,150.0,761,218
17167.0,0,20,0,960.0,150.0,762,225
17183.0,0,20,0,960.0,150.0,763,228
17201.0,0,20,0,960.0,150.0,764,229
17217.0,0,20,0,960.0,150.0,764,229
17234.0,0,20,0,960.0,150.0,764,229
17251.0,0,20,0,960.0,150.0,764,229
17267.0,0,20,0,960.0,150.0,764,229
17283.0,0,20,0,960.0,150.0,764,229
17301.0,0,20,0,960.0,150.0,764,229
17317.0,0,20,0,960.0,150.0,764,229
17334.0,0,20,0,960.0,150.0,764,229
17350.0,0,20,0,960.0,150.0,764,229
17367.0,0,20,0,960.0,150.0,764,229
17383.0,0,20,0,960.0,150.0,764,229
17401.0,0,20,0,960.0,150.0,764,229
17416.0,0,20,0,960.0,150.0,764,229
17433.0,0,20,0,960.0,150.0,764,229
17450.0,0,20,0,960.0,150.0,764,229
17468.0,0,20,0,960.0,150.0,764,229
17483.0,0,20,0,960.0,150.0,764,229
17501.0,0,20,0,960.0,150.0,764,229
17517.0,0,20,0,960.0,150.0,764,229
17534.0,0,20,0,960.0,150.0,764,229
17550.0,0,20,0,960.0,150.0,764,229
17568.0,0,20,0,960.0,150.0,764,229
17583.0,0,20,0,960.0,150.0,764,229
17600.0,0,20,0,960.0,150.0,764,229
17617.0,0,20,0,960.0,150.0,764,229
17635.0,0,20,0,960.0,150.0,764,229
17650.0,0,20,0,960.0,150.0,764,229
17668.0,0,20,0,960.0,150.0,764,229
17684.0,0,20,0,960.0,150.0,764,229
17700.0,0,20,0,960.0,150.0,764,229
17716.0,0,20,0,960.0,150.0,764,229
17733.0,0,20,0,960.0,150.0,764,229
17750.0,0,20,0,960.0,150.0,764,229
17767.0,0,20,0,960.0,150.0,764,229
17783.0,0,20,0,960.0,150.0,764,229
17800.0,0,20,0,960.0,150.0,764,229
17817.0,0,20,0,960.0,150.0,764,229
17833.0,0,20,0,960.0,150.0,764,229
17850.0,0,20,0,960.0,150.0,764,229
17866.0,0,20,0,960.0,150.0,764,229
17883.0,0,20,0,960.0,150.0,764,229
17899.0,0,20,0,960.0,150.0,764,231
17917.0,0,20,0,960.0,150.0,771,240
17933.0,0,20,0,960.0,150.0,777,245
17950.0,0,20,0,960.0,150.0,777,245
17967.0,0,20,0,960.0,150.0,781,248
17983.0,0,20,0,960.0,150.0,783,250
18000.0,0,20,0,960.0,150.0,783,250
18017.0,0,20,0,960.0,150.0,783,250
18035.0,0,20,0,960.0,150.0,783,250
18050.0,0,20,0,960.0,150.0,783,250
18066.0,0,20,0,960.0,150.0,783,250
18084.0,0,20,0,960.0,150.0,783,250
18101.0,0,20,0,960.0,150.0,783,250
18116.0,0,20,0,960.0,150.0,783,250
18134.0,0,20,0,960.0,150.0,783,250
18151.0,0,20,0,960.0,150.0,783,250
18167.0,0,20,0,960.0,150.0,783,250
18184.0,0,20,0,960.0,150.0,783,250
18201.0,0,20,0,960.0,150.0,783,250
18216.0,0,20,0,960.0,150.0,783,250
18234.0,0,20,0,960.0,150.0,783,250
18250.0,0,20,0,960.0,150.0,783,250
18266.0,0,20,0,960.0,150.0,783,250
18285.0,0,20,0,960.0,150.0,783,250
18300.0,0,20,0,960.0,150.0,783,250
18318.0,0,20,0,960.0,150.0,783,250
18335.0,0,20,0,960.0,150.0,783,250
18349.0,0,20,0,960.0,150.0,783,250
18368.0,0,20,0,960.0,150.0,783,250
18383.0,0,20,0,960.0,150.0,783,250
18402.0,0,20,0,960.0,150.0,783,250
18416.0,0,20,0,960.0,150.0,783,250
18434.0,0,20,0,960.0,150.0,783,250
18449.0,0,20,0,960.0,150.0,783,250
18468.0,0,20,0,960.0,150.0,783,250
18484.0,0,20,0,960.0,150.0,783,250
18500.0,0,20,0,960.0,150.0,783,250
18516.0,0,20,0,960.0,150.0,783,250
18533.0,0,20,0,960.0,150.0,783,250
18551.0,0,20,0,960.0,150.0,783,250
18567.0,0,20,0,960.0,150.0,783,250
18583.0,0,20,0,960.0,150.0,783,250
18600.0,0,20,0,960.0,150.0,783,250
18616.0,0,20,0,960.0,150.0,783,250
18633.0,0,20,0,960.0,150.0,783,250
18650.0,0,20,0,960.0,150.0,783,250
18666.0,0,20,0,960.0,150.0,783,250
18683.0,0,20,0,960.0,150.0,783,250
18701.0,0,20,0,960.0,150.0,783,250
18718.0,0,20,0,960.0,150.0,783,250
18734.0,0,20,0,960.0,150.0,783,250
18751.0,0,20,0,960.0,150.0,783,250
18766.0,0,20,0,960.0,150.0,783,250
18783.0,0,20,0,960.0,150.0,783,250
18801.0,0,20,0,960.0,150.0,783,250
18817.0,0,20,0,960.0,150.0,783,250
18833.0,0,20,0,960.0,150.0,783,250
18850.0,0,20,0,960.0,150.0,783,250
18867.0,0,20,0,960.0,150.0,783,250
18883.0,0,20,0,960.0,150.0,783,250
18900.0,0,20,0,960.0,150.0,783,250
18917.0,0,20,0,960.0,150.0,783,250
18934.0,0,20,0,960.0,150.0,783,250
18950.0,0,20,0,960.0,150.0,783,250
18968.0,0,20,0,960.0,150.0,783,250
18985.0,0,20,0,960.0,150.0,783,250
19000.0,0,20,0,960.0,150.0,783,250
19018.0,0,20,0,960.0,150.0,783,250
19035.0,0,20,0,960.0,150.0,783,250
19051.0,0,20,0,960.0,150.0,783,250
19068.0,0,20,0,960.0,150.0,783,250
19083.0,0,20,0,960.0,150.0,783,250
19101.0,0,20,0,960.0,150.0,783,250
19118.0,0,20,0,960.0,150.0,783,250
19134.0,0,20,0,960.0,150.0,783,250
19150.0,0,20,0,960.0,150.0,783,250
19168.0,0,20,0,960.0,150.0,783,250
19183.0,0,20,0,960.0,150.0,783,250
19201.0,0,20,0,960.0,150.0,783,250
19217.0,0,20,0,960.0,150.0,783,250
19235.0,0,20,0,960.0,150.0,783,250
19251.0,0,20,0,960.0,150.0,783,250
19268.0,0,20,0,960.0,150.0,783,250
19284.0,0,20,0,960.0,150.0,783,250
19301.0,0,20,0,960.0,150.0,783,250
19318.0,0,20,0,960.0,150.0,783,250
19334.0,0,20,0,960.0,150.0,783,250
19352.0,0,20,0,960.0,150.0,783,250
19370.0,0,20,0,960.0,150.0,783,250
19388.0,0,20,0,960.0,150.0,783,250
19405.0,0,20,0,960.0,150.0,783,250
19421.0,0,20,0,960.0,150.0,783,250
19436.0,0,20,0,960.0,150.0,783,250
19454.0,0,20,0,960.0,150.0,783,250
19470.0,0,20,0,960.0,150.0,783,250
19487.0,0,20,0,960.0,150.0,783,250
19504.0,0,20,0,960.0,150.0,783,250
19522.0,0,20,0,960.0,150.0,783,250
19539.0,0,20,0,960.0,150.0,783,250
19554.0,0,20,0,960.0,150.0,783,250
19571.0,0,20,0,960.0,150.0,783,250
19587.0,0,20,0,960.0,150.0,783,250
19604.0,0,20,0,960.0,150.0,785,254
19621.0,0,20,0,960.0,150.0,789,263
19637.0,0,20,0,960.0,150.0,792,272
19653.0,0,20,0,960.0,150.0,798,283
19670.0,0,20,0,960.0,150.0,800,296
19687.0,0,20,0,960.0,150.0,802,309
19704.0,0,20,0,960.0,150.0,803,323
19720.0,0,20,0,960.0,150.0,804,334
19737.0,0,20,0,960.0,150.0,805,341
19754.0,0,20,0,960.0,150.0,806,345
19771.0,0,20,0,960.0,150.0,807,346
19789.0,0,20,0,960.0,150.0,807,346
19805.0,0,20,0,960.0,150.0,807,346
19821.0,0,20,0,960.0,150.0,807,346
19839.0,0,20,0,960.0,150.0,807,346
19854.0,0,20,0,960.0,150.0,807,346
19870.0,0,20,0,960.0,150.0,807,346
19888.0,0,20,0,960.0,150.0,807,346
19904.0,0,20,0,960.0,150.0,808,349
19922.0,0,20,0,960.0,150.0,813,366
19937.0,0,20,0,960.0,150.0,820,380
19954.0,0,20,0,960.0,150.0,825,394
19971.0,0,20,0,960.0,150.0,827,401
19987.0,0,20,0,960.0,150.0,829,404
20004.0,0,20,0,960.0,150.0,829,404
20021.0,0,20,0,960.0,150.0,829,404
20037.0,0,20,0,960.0,150.0,829,404
20055.0,0,20,0,960.0,150.0,829,404
20071.0,0,20,0,960.0,150.0,829,404
20087.0,0,20,0,960.0,150.0,829,404
20105.0,0,20,0,960.0,150.0,829,404
20120.0,0,20,0,960.0,150.0,829,404
20137.0,0,20,0,960.0,150.0,829,404
20155.0,0,20,0,960.0,150.0,829,404
20171.0,0,20,0,960.0,150.0,829,398
20187.0,0,20,0,960.0,150.0,829,394
20205.0,0,20,0,960.0,150.0,829,394
20221.0,0,20,0,960.0,150.0,829,392
20237.0,0,20,0,960.0,150.0,829,391
20255.0,0,20,0,960.0,150.0,829,391
20271.0,0,20,0,960.0,150.0,829,391
20288.0,0,20,0,960.0,150.0,829,391
20304.0,0,20,0,960.0,150.0,829,391
20321.0,0,20,0,960.0,150.0,829,391
20338.0,0,20,0,960.0,150.0,829,391
20354.0,0,20,0,960.0,150.0,829,391
20372.0,0,20,0,960.0,150.0,829,391
20388.0,0,20,0,960.0,150.0,829,391
20404.0,0,20,0,960.0,150.0,829,391
20422.0,0,20,0,960.0,150.0,829,391
20438.0,0,20,0,960.0,150.0,829,391
20454.0,0,20,0,960.0,150.0,829,391
20470.0,0,20,0,960.0,150.0,829,391
20488.0,0,20,0,960.0,150.0,829,391
20504.0,0,20,0,960.0,150.0,829,391
20522.0,0,20,0,960.0,150.0,829,391
20538.0,0,20,0,960.0,150.0,829,391
20554.0,0,20,0,960.0,150.0,829,391
20572.0,0,20,0,960.0,150.0,829,391
20589.0,0,20,0,960.0,150.0,829,391
20603.0,0,20,0,960.0,150.0,829,391
20621.0,0,20,0,960.0,150.0,829,391
20638.0,0,20,0,960.0,150.0,829,391
20653.0,0,20,0,960.0,150.0,829,391
20670.0,0,20,0,960.0,150.0,829,391
20689.0,0,20,0,960.0,150.0,829,391
20704.0,0,20,0,960.0,150.0,829,391
20722.0,0,20,0,960.0,150.0,829,391
20738.0,0,20,0,960.0,150.0,829,391
20754.0,0,20,0,960.0,150.0,829,391
20772.0,0,20,0,960.0,150.0,829,391
20789.0,0,20,0,960.0,150.0,829,391
20805.0,0,20,0,960.0,150.0,829,391
20823.0,0,20,0,960.0,150.0,829,391
20837.0,0,20,0,960.0,150.0,829,391
20854.0,0,20,0,960.0,150.0,829,391
20870.0,0,20,0,960.0,150.0,829,391
20889.0,0,20,0,960.0,150.0,829,391
20903.0,0,20,0,960.0,150.0,829,391
20921.0,0,20,0,960.0,150.0,829,391
20938.0,0,20,0,960.0,150.0,829,391
20953.0,0,20,0,960.0,150.0,829,391
20971.0,0,20,0,960.0,150.0,829,391
20988.0,0,20,0,960.0,150.0,829,391
21004.0,0,20,0,960.0,150.0,829,391
21022.0,0,20,0,960.0,150.0,829,391
21038.0,0,20,0,960.0,150.0,829,391
21054.0,0,20,0,960.0,150.0,829,391
21072.0,0,20,0,960.0,150.0,829,391
21087.0,0,20,0,960.0,150.0,829,391
21104.0,0,20,0,960.0,150.0,829,391
21122.0,0,20,0,960.0,150.0,829,391
21142.0,0,20,0,960.0,150.0,829,391
21160.0,0,20,0,960.0,150.0,829,391
21176.0,0,20,0,960.0,150.0,829,391
21192.0,0,20,0,960.0,150.0,829,391
21209.0,0,20,0,960.0,150.0,829,391
21226.0,0,20,0,960.0,150.0,829,391
21243.0,0,20,0,960.0,150.0,829,391
21261.0,0,20,0,960.0,150.0,829,391
21276.0,0,20,0,960.0,150.0,829,391
21293.0,0,20,0,960.0,150.0,829,391
21309.0,0,20,0,960.0,150.0,829,391
21326.0,0,20,0,960.0,150.0,829,391
21344.0,0,20,0,960.0,150.0,829,391
21359.0,0,20,0,960.0,150.0,829,391
21377.0,0,20,0,960.0,150.0,829,391
21400.0,0,20,0,960.0,150.0,829,391
21417.0,0,20,0,960.0,150.0,829,391
21433.0,0,20,0,960.0,150.0,829,391
21450.0,0,20,0,960.0,150.0,829,391
21467.0,0,20,0,960.0,150.0,829,391
21484.0,0,20,0,960.0,150.0,829,391
21500.0,0,20,0,960.0,150.0,829,391
21517.0,0,20,0,960.0,150.0,829,391
21536.0,0,20,0,960.0,150.0,829,391
21550.0,0,20,0,960.0,150.0,829,391
21568.0,0,20,0,960.0,150.0,829,392
21583.0,0,20,0,960.0,150.0,835,414
21600.0,0,20,0,960.0,150.0,842,429
21617.0,0,20,0,960.0,150.0,845,436
21634.0,0,20,0,960.0,150.0,847,441
21651.0,0,20,0,960.0,150.0,848,444
21667.0,0,20,0,960.0,150.0,848,449
21684.0,0,20,0,960.0,150.0,848,452
21702.0,0,20,0,960.0,150.0,848,458
21718.0,0,20,0,960.0,150.0,848,464
21734.0,0,20,0,960.0,150.0,846,470
21750.0,0,20,0,960.0,150.0,846,470
21768.0,0,20,0,960.0,150.0,844,472
21784.0,0,20,0,960.0,150.0,844,473
21800.0,0,20,0,960.0,150.0,844,473
21818.0,0,20,0,960.0,150.0,843,474
21834.0,0,20,0,960.0,150.0,838,479
21850.0,0,20,0,960.0,150.0,835,485
21869.0,0,20,0,960.0,150.0,832,493
21883.0,0,20,0,960.0,150.0,831,505
21903.0,0,20,0,960.0,150.0,830,518
21919.0,0,20,0,960.0,150.0,831,530
21934.0,0,20,0,960.0,150.0,837,538
21951.0,0,20,0,960.0,150.0,837,538
21968.0,0,20,0,960.0,150.0,839,540
21984.0,0,20,0,960.0,150.0,839,540
22000.0,0,20,0,960.0,150.0,839,540
22019.0,0,20,0,960.0,150.0,840,540
22033.0,0,20,0,960.0,150.0,850,535
22050.0,0,20,0,960.0,150.0,850,535
22067.0,0,20,0,960.0,150.0,850,535
22084.0,0,20,0,960.0,150.0,864,518
22100.0,0,20,0,960.0,150.0,866,517
22117.0,0,20,0,960.0,150.0,866,517
22133.0,0,20,0,960.0,150.0,866,517
22153.0,0,20,0,960.0,150.0,866,517
22167.0,0,20,0,960.0,150.0,866,517
22183.0,0,20,0,960.0,150.0,866,517
22201.0,0,20,0,960.0,150.0,866,517
22220.0,0,20,0,960.0,150.0,866,517
22234.0,0,20,0,960.0,150.0,866,517
22250.0,0,20,0,960.0,150.0,866,517
22270.0,0,20,0,960.0,150.0,866,517
22284.0,0,20,0,960.0,150.0,866,517
22302.0,0,20,0,960.0,150.0,866,517
22319.0,0,20,0,960.0,150.0,866,517
22334.0,0,20,0,960.0,150.0,866,517
22350.0,0,20,0,960.0,150.0,866,517
22366.0,0,20,0,960.0,150.0,866,517
22386.0,0,20,0,960.0,150.0,866,517
22402.0,0,20,0,960.0,150.0,866,517
22417.0,0,20,0,960.0,150.0,866,517
22434.0,0,20,0,960.0,150.0,866,517
22450.0,0,20,0,960.0,150.0,866,517
22467.0,0,20,0,960.0,150.0,866,517
22483.0,0,20,0,960.0,150.0,866,517
22500.0,0,20,0,960.0,150.0,866,517
22516.0,0,20,0,960.0,150.0,866,517
22535.0,0,20,0,960.0,150.0,866,517
22550.0,0,20,0,960.0,150.0,866,517
22567.0,0,20,0,960.0,150.0,866,517
22586.0,0,20,0,960.0,150.0,866,517
22602.0,0,20,0,960.0,150.0,866,517
22616.0,0,20,0,960.0,150.0,866,517
22633.0,0,20,0,960.0,150.0,866,517
22653.0,0,20,0,960.0,150.0,866,517
22669.0,0,20,0,960.0,150.0,866,517
22684.0,0,20,0,960.0,150.0,866,517
22701.0,0,20,0,960.0,150.0,866,517
22719.0,0,20,0,960.0,150.0,866,517
22735.0,0,20,0,960.0,150.0,866,517
22750.0,0,20,0,960.0,150.0,865,517
22767.0,0,20,0,960.0,150.0,865,517
22783.0,0,20,0,960.0,150.0,862,517
22801.0,0,20,0,960.0,150.0,862,517
22819.0,0,20,0,960.0,150.0,861,517
22835.0,0,20,0,960.0,150.0,861,517
22851.0,0,20,0,960.0,150.0,861,517
22869.0,0,20,0,960.0,150.0,861,517
22885.0,0,20,0,960.0,150.0,861,517
22902.0,0,20,0,960.0,150.0,860,517
22918.0,0,20,0,960.0,150.0,860,518
22936.0,0,20,0,960.0,150.0,860,518
22952.0,0,20,0,960.0,150.0,860,518
22969.0,0,20,0,960.0,150.0,860,518
22985.0,0,20,0,960.0,150.0,860,518
23002.0,0,20,0,960.0,150.0,860,518
23018.0,0,20,0,960.0,150.0,860,518
23036.0,0,20,0,960.0,150.0,860,518
23051.0,0,20,0,960.0,150.0,860,518
23070.0,0,20,0,960.0,150.0,860,518
23085.0,0,20,0,960.0,150.0,860,518
23102.0,0,20,0,960.0,150.0,860,518
23118.0,0,20,0,960.0,150.0,860,518
23136.0,0,20,0,960.0,150.0,860,518
23151.0,0,20,0,960.0,150.0,860,518
23169.0,0,20,0,960.0,150.0,860,518
23184.0,0,20,0,960.0,150.0,860,518
23203.0,0,20,0,960.0,150.0,860,518
23217.0,0,20,0,960.0,150.0,860,518
23236.0,0,20,0,960.0,150.0,860,518
23250.0,0,20,0,960.0,150.0,860,518
23267.0,0,20,0,960.0,150.0,860,518
23286.0,0,20,0,960.0,150.0,860,518
23302.0,0,20,0,960.0,150.0,860,518
23319.0,0,20,0,960.0,150.0,860,518
23336.0,0,20,0,960.0,150.0,860,518
23351.0,0,20,0,960.0,150.0,860,518
23369.0,0,20,0,960.0,150.0,860,518
23386.0,0,20,0,960.0,150.0,860,518
23401.0,0,20,0,960.0,150.0,860,518
23419.0,0,20,0,960.0,150.0,860,518
23435.0,0,20,0,960.0,150.0,860,518
23450.0,0,20,0,960.0,150.0,860,518
23469.0,0,20,0,960.0,150.0,860,518
23485.0,0,20,0,960.0,150.0,860,518
23502.0,0,20,0,960.0,150.0,860,518
23519.0,0,20,0,960.0,150.0,860,518
23534.0,0,20,0,960.0,150.0,860,518
23553.0,0,20,0,960.0,150.0,860,518
23569.0,0,20,0,960.0,150.0,860,518
23584.0,0,20,0,960.0,150.0,860,518
23603.0,0,20,0,960.0,150.0,860,518
23619.0,0,20,0,960.0,150.0,860,518
23633.0,0,20,0,960.0,150.0,860,518
23653.0,0,20,0,960.0,150.0,860,518
23668.0,0,20,0,960.0,150.0,860,518
23685.0,0,20,0,960.0,150.0,860,518
23702.0,1,20,0,960.0,150.0,860,518
23717.0,1,20,0,960.0,150.0,860,518
23733.0,1,20,0,960.0,150.0,860,518
23752.0,1,20,0,960.0,150.0,860,518
23768.0,1,20,0,960.0,150.0,860,518
23785.0,1,20,0,960.0,150.0,860,518
23802.0,1,20,0,960.0,150.0,860,518
23817.0,1,20,0,960.0,150.0,860,518
23834.0,1,20,0,960.0,150.0,860,518
23852.0,1,20,0,960.0,150.0,860,518
23867.0,1,20,0,960.0,150.0,860,518
23886.0,1,20,0,960.0,150.0,860,518
23900.0,1,20,0,960.0,150.0,860,518
23917.0,1,20,0,960.0,150.0,860,518
23935.0,1,20,0,960.0,150.0,860,518
23950.0,1,20,0,960.0,150.0,860,518
23968.0,1,20,0,960.0,150.0,860,518
23984.0,1,20,0,960.0,150.0,860,518
24001.0,1,20,0,960.0,150.0,860,518
24018.0,1,20,0,960.0,150.0,859,518
24035.0,1,20,0,960.0,150.0,857,513
24052.0,1,20,0,960.0,150.0,853,505
24067.0,1,20,0,960.0,150.0,853,505
24085.0,1,20,0,960.0,150.0,853,505
24100.0,1,20,0,960.0,150.0,817,455
24117.0,1,20,0,960.0,150.0,812,448
24134.0,1,20,0,960.0,150.0,812,448
24150.0,1,20,0,960.0,150.0,812,448
24167.0,1,20,0,960.0,150.0,811,446
24185.0,1,20,0,960.0,150.0,811,446
24201.0,1,20,0,960.0,150.0,811,446
24217.0,1,20,0,960.0,150.0,810,446
24233.0,1,20,0,960.0,150.0,810,446
24250.0,1,20,0,960.0,150.0,810,446
24267.0,1,20,0,960.0,150.0,810,446
24284.0,1,20,0,960.0,150.0,810,446
24300.0,1,20,0,960.0,150.0,810,446
24317.0,1,20,0,960.0,150.0,810,446
24333.0,1,20,0,960.0,150.0,810,446
24351.0,1,20,0,960.0,150.0,810,446
24367.0,1,20,0,960.0,150.0,810,446
24384.0,1,20,0,960.0,150.0,810,446
24402.0,1,20,0,960.0,150.0,810,446
24417.0,1,20,0,960.0,150.0,810,446
24433.0,1,20,0,960.0,150.0,810,446
24450.0,1,20,0,960.0,150.0,810,446
24469.0,1,20,0,960.0,150.0,810,446
24485.0,1,20,0,960.0,150.0,809,446
24500.0,1,20,0,960.0,150.0,809,446
24517.0,1,20,0,960.0,150.0,809,446
24534.0,1,20,0,960.0,150.0,809,446
24551.0,1,20,0,960.0,150.0,809,446
24567.0,1,20,0,960.0,150.0,809,446
24583.0,1,20,0,960.0,150.0,809,446
24600.0,1,20,0,960.0,150.0,809,446
24617.0,1,20,0,960.0,150.0,809,446
24633.0,1,20,0,960.0,150.0,809,446
24650.0,1,20,0,960.0,150.0,809,446
24666.0,1,20,0,960.0,150.0,809,446
24684.0,1,20,0,960.0,150.0,809,446
24701.0,1,20,0,960.0,150.0,809,446
24717.0,1,20,0,960.0,150.0,809,446
24734.0,1,20,0,960.0,150.0,809,446
24750.0,1,20,0,960.0,150.0,815,435
24768.0,1,20,0,960.0,150.0,822,414
24784.0,1,20,0,960.0,150.0,825,393
24800.0,1,20,0,960.0,150.0,825,374
24817.0,1,20,0,960.0,150.0,825,368
24834.0,1,20,0,960.0,150.0,824,364
24851.0,1,20,0,960.0,150.0,823,363
24867.0,1,20,0,960.0,150.0,823,362
24884.0,1,20,0,960.0,150.0,823,362
24903.0,1,20,0,960.0,150.0,823,362
24917.0,1,20,0,960.0,150.0,823,362
24934.0,1,20,0,960.0,150.0,823,362
24951.0,1,20,0,960.0,150.0,823,362
24967.0,1,20,0,960.0,150.0,823,362
24984.0,1,20,0,960.0,150.0,823,362
25000.0,1,20,0,960.0,150.0,823,362
25018.0,1,20,0,960.0,150.0,823,362
25034.0,1,20,0,960.0,150.0,823,362
25050.0,1,20,0,960.0,150.0,823,362
25067.0,1,20,0,960.0,150.0,823,362
25084.0,1,20,0,960.0,150.0,823,362
25101.0,1,20,0,960.0,150.0,823,362
25117.0,1,20,0,960.0,150.0,823,362
25134.0,1,20,0,960.0,150.0,824,367
25152.0,1,20,0,960.0,150.0,827,375
25167.0,1,20,0,960.0,150.0,829,379
25185.0,1,20,0,960.0,150.0,830,381
25201.0,1,20,0,960.0,150.0,830,382
25217.0,1,20,0,960.0,150.0,830,382
25234.0,1,20,0,960.0,150.0,830,383
25251.0,1,20,0,960.0,150.0,831,385
25267.0,1,20,0,960.0,150.0,831,386
25284.0,1,20,0,960.0,150.0,831,386
25300.0,1,20,0,960.0,150.0,831,386
25318.0,1,20,0,960.0,150.0,831,386
25334.0,1,20,0,960.0,150.0,831,386
25351.0,1,20,0,960.0,150.0,831,386
25366.0,1,20,0,960.0,150.0,831,386
25384.0,1,20,0,960.0,150.0,831,386
25401.0,1,20,0,960.0,150.0,831,386
25417.0,1,20,0,960.0,150.0,831,386
25434.0,1,20,0,960.0,150.0,831,386
25452.0,1,20,0,960.0,150.0,831,386
25467.0,1,20,0,960.0,150.0,831,386
25486.0,1,20,0,960.0,150.0,831,386
25501.0,1,20,0,960.0,150.0,831,386
25517.0,1,20,0,960.0,150.0,831,386
25535.0,1,20,0,960.0,150.0,831,386
25551.0,1,20,0,960.0,150.0,831,386
25567.0,1,20,0,960.0,150.0,831,386
25584.0,1,20,0,960.0,150.0,831,386
25600.0,1,20,0,960.0,150.0,831,386
25616.0,1,20,0,960.0,150.0,831,386
25634.0,1,20,0,960.0,150.0,831,386
25651.0,1,20,0,960.0,150.0,831,386
25667.0,1,20,0,960.0,150.0,831,386
25685.0,1,20,0,960.0,150.0,831,386
25700.0,1,20,0,960.0,150.0,831,386
25717.0,1,20,0,960.0,150.0,831,386
25735.0,1,20,0,960.0,150.0,831,386
25752.0,1,20,0,960.0,150.0,831,386
25767.0,1,20,0,960.0,150.0,831,386
25784.0,1,20,0,960.0,150.0,831,386
25801.0,1,20,0,960.0,150.0,831,386
25818.0,1,20,0,960.0,150.0,831,386
25834.0,1,20,0,960.0,150.0,831,386
25851.0,1,20,0,960.0,150.0,831,386
25867.0,1,20,0,960.0,150.0,831,386
25885.0,1,20,0,960.0,150.0,831,386
25903.0,1,20,0,960.0,150.0,831,386
25917.0,1,20,0,960.0,150.0,831,386
25935.0,1,20,0,960.0,150.0,831,386
25952.0,1,20,0,960.0,150.0,831,386
25967.0,1,20,0,960.0,150.0,831,386
25985.0,1,20,0,960.0,150.0,831,386
26001.0,1,20,0,960.0,150.0,831,386
26017.0,1,20,0,960.0,150.0,831,386
26034.0,1,20,0,960.0,150.0,831,386
26052.0,1,20,0,960.0,150.0,831,386
26067.0,1,20,0,960.0,150.0,831,386
26085.0,1,20,0,960.0,150.0,831,386
26103.0,1,20,0,960.0,150.0,831,386
26117.0,1,20,0,960.0,150.0,831,386
26136.0,1,20,0,960.0,150.0,831,386
26152.0,1,20,0,960.0,150.0,831,386
26168.0,1,20,0,960.0,150.0,831,386
26186.0,1,20,0,960.0,150.0,831,386
26202.0,1,20,0,960.0,150.0,831,386
26219.0,1,20,0,960.0,150.0,831,386
26234.0,1,20,0,960.0,150.0,831,386
26252.0,1,20,0,960.0,150.0,831,386
26268.0,1,20,0,960.0,150.0,831,386
26284.0,1,20,0,960.0,150.0,831,386
26303.0,1,20,0,960.0,150.0,831,386
26319.0,1,20,0,960.0,150.0,831,386
26334.0,1,20,0,960.0,150.0,831,386
26353.0,1,20,0,960.0,150.0,831,386
26368.0,1,20,0,960.0,150.0,831,386
26384.0,1,20,0,960.0,150.0,831,386
26401.0,1,20,0,960.0,150.0,831,386
26417.0,1,20,0,960.0,150.0,831,386
26434.0,1,20,0,960.0,150.0,831,386
26453.0,1,20,0,960.0,150.0,831,386
26467.0,1,20,0,960.0,150.0,831,386
26484.0,1,20,0,960.0,150.0,831,386
26501.0,1,20,0,960.0,150.0,831,386
26519.0,1,20,0,960.0,150.0,831,381
26534.0,1,20,0,960.0,150.0,831,377
