trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
107,25,211647.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211667.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211686.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211704.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211727.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211746.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211764.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211785.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211806.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211826.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211844.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211868.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211885.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211905.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211924.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211945.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211967.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,211985.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212005.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212027.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212045.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212068.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212085.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212104.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212124.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212146.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212166.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212185.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212206.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212227.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212246.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212266.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212286.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212305.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212323.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212347.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212366.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212386.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212404.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212427.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212445.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212465.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212486.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212504.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212525.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212546.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212564.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212586.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212605.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212627.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212646.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212667.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212686.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212705.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212728.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212746.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212764.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212787.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212806.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212827.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212846.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212866.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212887.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212906.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212926.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212946.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212966.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,212986.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213005.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213025.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213047.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213066.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213086.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213105.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213125.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213146.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213166.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213186.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213204.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213224.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213247.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213265.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213286.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213305.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213325.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213347.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213365.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213385.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213405.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213425.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213448.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213464.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213487.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213505.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213526.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213547.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213567.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213584.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213606.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213626.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213646.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213665.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213686.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213705.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213724.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213744.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213765.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213785.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213806.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213824.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213847.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213867.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213887.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213906.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213925.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213948.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213966.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,213987.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214005.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214026.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214047.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214065.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214086.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214106.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214127.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214147.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214166.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214187.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214206.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214225.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214245.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214267.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214287.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214306.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214324.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214347.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214367.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214384.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214406.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214424.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214448.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214465.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214487.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214505.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214526.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214544.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214567.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214586.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214607.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214624.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214645.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214667.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214686.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214706.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214726.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214748.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214766.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214787.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214807.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214824.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214845.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214868.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214887.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214906.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214925.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214945.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214967.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,214987.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215006.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215026.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215045.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215067.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215087.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215106.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215124.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215144.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215168.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215186.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215207.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215225.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215244.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215268.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215286.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215306.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215326.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215345.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215367.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215385.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215407.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215425.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215444.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215468.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215486.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215506.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215525.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215546.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215568.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215587.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215607.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215626.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215646.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215668.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215687.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215707.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215726.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215746.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215768.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215786.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215807.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215826.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215846.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215864.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215888.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215905.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215926.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215945.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215968.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,215985.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216005.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216027.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216045.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216068.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216086.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216107.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216127.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216144.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216164.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216187.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216207.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216226.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216244.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216266.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216286.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216307.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216327.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216345.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216364.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216386.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216407.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216427.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216447.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216464.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216487.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216507.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216526.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216546.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216567.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216587.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216607.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216625.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216647.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216667.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216687.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216707.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216727.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216745.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216767.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216787.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216807.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216827.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216846.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216865.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216888.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216907.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216927.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216944.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216964.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,216987.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217004.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217028.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217045.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217065.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217085.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217104.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217128.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217145.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217165.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217184.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217207.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217227.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217245.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217265.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217287.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217307.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217326.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217345.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217366.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217387.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217406.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217427.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217446.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217465.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217485.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217508.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217527.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217546.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217566.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217587.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217607.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217626.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217646.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217665.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217688.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217705.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217728.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217746.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217766.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217788.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217806.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217827.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217847.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217866.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217884.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217908.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217926.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217947.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217964.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,217986.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218008.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218027.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218047.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218066.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218084.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218107.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218127.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218147.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218166.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218185.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218207.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218227.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218247.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218266.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218285.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218307.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218327.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218347.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218367.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218385.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
107,25,218408.0,2,0.1,686,353,20,150,840,525,640,325,1040,125,2
