trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
3,20,20049.0,2,0.1,878,494,20,150,840,525,640,325,1040,125,3
3,20,20070.0,2,0.1,878,494,20,150,840,525,640,325,1040,125,3
3,20,20089.0,2,0.1,873,512,20,150,840,525,640,325,1040,125,3
3,20,20110.0,2,0.1,873,516,20,150,840,525,640,325,1040,125,3
3,20,20130.0,2,0.1,873,517,20,150,840,525,640,325,1040,125,3
3,20,20149.0,2,0.1,873,518,20,150,840,525,640,325,1040,125,3
3,20,20170.0,2,0.1,873,518,20,150,840,525,640,325,1040,125,3
3,20,20189.0,2,0.1,873,518,20,150,840,525,640,325,1040,125,3
3,20,20209.0,2,0.1,873,518,20,150,840,525,640,325,1040,125,3
3,20,20229.0,2,0.1,873,519,20,150,840,525,640,325,1040,125,3
3,20,20250.0,2,0.1,872,519,20,150,840,525,640,325,1040,125,3
3,20,20269.0,2,0.1,871,519,20,150,840,525,640,325,1040,125,3
3,20,20290.0,2,0.1,871,519,20,150,840,525,640,325,1040,125,3
3,20,20310.0,2,0.1,864,520,20,150,840,525,640,325,1040,125,3
3,20,20330.0,2,0.1,857,526,20,150,840,525,640,325,1040,125,3
3,20,20350.0,2,0.1,856,527,20,150,840,525,640,325,1040,125,3
3,20,20369.0,2,0.1,856,527,20,150,840,525,640,325,1040,125,3
3,20,20389.0,2,0.1,856,527,20,150,840,525,640,325,1040,125,3
3,20,20409.0,2,0.1,856,527,20,150,840,525,640,325,1040,125,3
3,20,20430.0,2,0.1,855,527,20,150,840,525,640,325,1040,125,3
3,20,20450.0,2,0.1,855,527,20,150,840,525,640,325,1040,125,3
3,20,20470.0,2,0.1,855,527,20,150,840,525,640,325,1040,125,3
3,20,20490.0,2,0.1,853,525,20,150,840,525,640,325,1040,125,3
3,20,20511.0,2,0.1,852,525,20,150,840,525,640,325,1040,125,3
3,20,20530.0,2,0.1,850,522,20,150,840,525,640,325,1040,125,3
3,20,20550.0,2,0.1,848,520,20,150,840,525,640,325,1040,125,3
4,20,20570.0,2,0.1,843,517,20,150,840,525,640,325,1040,125,1
4,20,20590.0,2,0.1,840,516,20,150,840,525,640,325,1040,125,2
4,20,20609.0,2,0.1,838,516,20,150,840,525,640,325,1040,125,2
4,20,20630.0,2,0.1,838,516,20,150,840,525,640,325,1040,125,2
4,20,20649.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20670.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20690.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20709.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20729.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20750.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20770.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20790.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20810.0,2,0.1,838,515,20,150,840,525,640,325,1040,125,2
4,20,20829.0,2,0.1,838,514,20,150,840,525,640,325,1040,125,2
4,20,20850.0,2,0.1,844,508,20,150,840,525,640,325,1040,125,2
4,20,20870.0,2,0.1,847,505,20,150,840,525,640,325,1040,125,2
4,20,20890.0,2,0.1,856,493,20,150,840,525,640,325,1040,125,2
4,20,20910.0,2,0.1,871,468,20,150,840,525,640,325,1040,125,2
4,20,20932.0,2,0.1,900,425,20,150,840,525,640,325,1040,125,2
4,20,20949.0,2,0.1,982,306,20,150,840,525,640,325,1040,125,2
4,20,20970.0,2,0.1,1016,252,20,150,840,525,640,325,1040,125,2
4,20,20990.0,2,0.1,1039,204,20,150,840,525,640,325,1040,125,2
4,20,21010.0,2,0.1,1056,173,20,150,840,525,640,325,1040,125,2
4,20,21030.0,2,0.1,1070,150,20,150,840,525,640,325,1040,125,3
4,20,21050.0,2,0.1,1079,131,20,150,840,525,640,325,1040,125,3
4,20,21070.0,2,0.1,1079,130,20,150,840,525,640,325,1040,125,3
4,20,21090.0,2,0.1,1079,130,20,150,840,525,640,325,1040,125,3
4,20,21110.0,2,0.1,1079,130,20,150,840,525,640,325,1040,125,3
4,20,21130.0,2,0.1,1079,130,20,150,840,525,640,325,1040,125,3
4,20,21150.0,2,0.1,1077,131,20,150,840,525,640,325,1040,125,3
4,20,21170.0,2,0.1,1075,132,20,150,840,525,640,325,1040,125,3
4,20,21190.0,2,0.1,1072,134,20,150,840,525,640,325,1040,125,3
4,20,21210.0,2,0.1,1071,135,20,150,840,525,640,325,1040,125,3
4,20,21230.0,2,0.1,1070,136,20,150,840,525,640,325,1040,125,3
4,20,21250.0,2,0.1,1064,140,20,150,840,525,640,325,1040,125,3
4,20,21270.0,2,0.1,1059,149,20,150,840,525,640,325,1040,125,3
4,20,21290.0,2,0.1,1049,163,20,150,840,525,640,325,1040,125,3
4,20,21309.0,2,0.1,1020,212,20,150,840,525,640,325,1040,125,3
4,20,21330.0,2,0.1,1020,212,20,150,840,525,640,325,1040,125,3
4,20,21350.0,2,0.1,1000,270,20,150,840,525,640,325,1040,125,3
4,20,21370.0,2,0.1,987,300,20,150,840,525,640,325,1040,125,3
4,20,21390.0,2,0.1,979,323,20,150,840,525,640,325,1040,125,3
4,20,21409.0,2,0.1,974,342,20,150,840,525,640,325,1040,125,3
4,20,21430.0,2,0.1,970,354,20,150,840,525,640,325,1040,125,3
4,20,21450.0,2,0.1,967,362,20,150,840,525,640,325,1040,125,3
4,20,21470.0,2,0.1,966,373,20,150,840,525,640,325,1040,125,3
4,20,21490.0,2,0.1,965,375,20,150,840,525,640,325,1040,125,3
4,20,21510.0,2,0.1,964,376,20,150,840,525,640,325,1040,125,3
4,20,21530.0,2,0.1,962,379,20,150,840,525,640,325,1040,125,3
4,20,21549.0,2,0.1,960,382,20,150,840,525,640,325,1040,125,3
4,20,21570.0,2,0.1,956,386,20,150,840,525,640,325,1040,125,3
4,20,21590.0,2,0.1,947,391,20,150,840,525,640,325,1040,125,3
4,20,21610.0,2,0.1,938,399,20,150,840,525,640,325,1040,125,3
4,20,21630.0,2,0.1,930,411,20,150,840,525,640,325,1040,125,3
4,20,21650.0,2,0.1,920,422,20,150,840,525,640,325,1040,125,3
4,20,21670.0,2,0.1,907,445,20,150,840,525,640,325,1040,125,3
4,20,21690.0,2,0.1,903,453,20,150,840,525,640,325,1040,125,3
4,20,21710.0,2,0.1,899,463,20,150,840,525,640,325,1040,125,3
4,20,21732.0,2,0.1,895,471,20,150,840,525,640,325,1040,125,3
4,20,21753.0,2,0.1,890,479,20,150,840,525,640,325,1040,125,3
4,20,21775.0,2,0.1,889,480,20,150,840,525,640,325,1040,125,3
4,20,21793.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21813.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21835.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21854.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21875.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21894.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21914.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21934.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21954.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21974.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,21993.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,22013.0,2,0.1,888,481,20,150,840,525,640,325,1040,125,3
4,20,22035.0,2,0.1,876,481,20,150,840,525,640,325,1040,125,3
4,20,22054.0,2,0.1,865,493,20,150,840,525,640,325,1040,125,3
4,20,22074.0,2,0.1,854,513,20,150,840,525,640,325,1040,125,3
4,20,22094.0,2,0.1,848,528,20,150,840,525,640,325,1040,125,3
5,20,22114.0,2,0.1,845,539,20,150,840,525,640,325,1040,125,1
5,20,22134.0,2,0.1,844,544,20,150,840,525,640,325,1040,125,2
5,20,22154.0,2,0.1,843,544,20,150,840,525,640,325,1040,125,2
5,20,22174.0,2,0.1,843,544,20,150,840,525,640,325,1040,125,2
5,20,22194.0,2,0.1,843,545,20,150,840,525,640,325,1040,125,2
5,20,22213.0,2,0.1,841,548,20,150,840,525,640,325,1040,125,2
5,20,22235.0,2,0.1,839,553,20,150,840,525,640,325,1040,125,2
5,20,22254.0,2,0.1,839,553,20,150,840,525,640,325,1040,125,2
5,20,22274.0,2,0.1,839,553,20,150,840,525,640,325,1040,125,2
5,20,22294.0,2,0.1,839,553,20,150,840,525,640,325,1040,125,2
5,20,22314.0,2,0.1,839,553,20,150,840,525,640,325,1040,125,2
5,20,22335.0,2,0.1,839,553,20,150,840,525,640,325,1040,125,2
5,20,22354.0,2,0.1,840,552,20,150,840,525,640,325,1040,125,2
5,20,22374.0,2,0.1,840,551,20,150,840,525,640,325,1040,125,2
5,20,22395.0,2,0.1,840,550,20,150,840,525,640,325,1040,125,2
5,20,22414.0,2,0.1,840,549,20,150,840,525,640,325,1040,125,2
5,20,22434.0,2,0.1,841,543,20,150,840,525,640,325,1040,125,2
5,20,22454.0,2,0.1,842,536,20,150,840,525,640,325,1040,125,2
5,20,22474.0,2,0.1,844,522,20,150,840,525,640,325,1040,125,2
5,20,22494.0,2,0.1,848,504,20,150,840,525,640,325,1040,125,2
5,20,22514.0,2,0.1,858,484,20,150,840,525,640,325,1040,125,2
5,20,22534.0,2,0.1,901,416,20,150,840,525,640,325,1040,125,2
5,20,22554.0,2,0.1,925,381,20,150,840,525,640,325,1040,125,2
5,20,22574.0,2,0.1,935,365,20,150,840,525,640,325,1040,125,2
5,20,22595.0,2,0.1,955,335,20,150,840,525,640,325,1040,125,2
5,20,22615.0,2,0.1,974,306,20,150,840,525,640,325,1040,125,2
5,20,22639.0,2,0.1,974,306,20,150,840,525,640,325,1040,125,2
5,20,22654.0,2,0.1,993,244,20,150,840,525,640,325,1040,125,2
5,20,22674.0,2,0.1,993,244,20,150,840,525,640,325,1040,125,2
5,20,22694.0,2,0.1,996,235,20,150,840,525,640,325,1040,125,2
5,20,22716.0,2,0.1,997,226,20,150,840,525,640,325,1040,125,2
5,20,22737.0,2,0.1,997,226,20,150,840,525,640,325,1040,125,2
5,20,22755.0,2,0.1,1005,201,20,150,840,525,640,325,1040,125,2
5,20,22776.0,2,0.1,1007,194,20,150,840,525,640,325,1040,125,2
5,20,22795.0,2,0.1,1008,185,20,150,840,525,640,325,1040,125,2
5,20,22815.0,2,0.1,1011,174,20,150,840,525,640,325,1040,125,3
5,20,22836.0,2,0.1,1012,150,20,150,840,525,640,325,1040,125,3
5,20,22856.0,2,0.1,1012,143,20,150,840,525,640,325,1040,125,3
5,20,22876.0,2,0.1,1012,141,20,150,840,525,640,325,1040,125,3
5,20,22896.0,2,0.1,1012,141,20,150,840,525,640,325,1040,125,3
5,20,22916.0,2,0.1,1012,141,20,150,840,525,640,325,1040,125,3
5,20,22936.0,2,0.1,1011,141,20,150,840,525,640,325,1040,125,3
5,20,22960.0,2,0.1,1010,145,20,150,840,525,640,325,1040,125,3
5,20,22977.0,2,0.1,1010,149,20,150,840,525,640,325,1040,125,3
5,20,22998.0,2,0.1,1009,154,20,150,840,525,640,325,1040,125,3
5,20,23018.0,2,0.1,1006,163,20,150,840,525,640,325,1040,125,3
5,20,23039.0,2,0.1,1003,171,20,150,840,525,640,325,1040,125,3
5,20,23058.0,2,0.1,999,179,20,150,840,525,640,325,1040,125,3
5,20,23079.0,2,0.1,994,189,20,150,840,525,640,325,1040,125,3
5,20,23099.0,2,0.1,989,199,20,150,840,525,640,325,1040,125,3
5,20,23118.0,2,0.1,975,221,20,150,840,525,640,325,1040,125,3
5,20,23138.0,2,0.1,967,235,20,150,840,525,640,325,1040,125,3
5,20,23158.0,2,0.1,967,235,20,150,840,525,640,325,1040,125,3
5,20,23177.0,2,0.1,956,263,20,150,840,525,640,325,1040,125,3
5,20,23198.0,2,0.1,951,273,20,150,840,525,640,325,1040,125,3
5,20,23218.0,2,0.1,948,282,20,150,840,525,640,325,1040,125,3
5,20,23238.0,2,0.1,942,297,20,150,840,525,640,325,1040,125,3
5,20,23258.0,2,0.1,938,304,20,150,840,525,640,325,1040,125,3
5,20,23278.0,2,0.1,936,308,20,150,840,525,640,325,1040,125,3
5,20,23298.0,2,0.1,930,318,20,150,840,525,640,325,1040,125,3
5,20,23318.0,2,0.1,924,327,20,150,840,525,640,325,1040,125,3
5,20,23338.0,2,0.1,912,345,20,150,840,525,640,325,1040,125,3
5,20,23358.0,2,0.1,906,353,20,150,840,525,640,325,1040,125,3
5,20,23378.0,2,0.1,899,363,20,150,840,525,640,325,1040,125,3
5,20,23398.0,2,0.1,893,371,20,150,840,525,640,325,1040,125,3
5,20,23417.0,2,0.1,881,386,20,150,840,525,640,325,1040,125,3
5,20,23438.0,2,0.1,881,386,20,150,840,525,640,325,1040,125,3
5,20,23458.0,2,0.1,871,397,20,150,840,525,640,325,1040,125,3
5,20,23479.0,2,0.1,867,402,20,150,840,525,640,325,1040,125,3
5,20,23502.0,2,0.1,860,413,20,150,840,525,640,325,1040,125,3
5,20,23518.0,2,0.1,860,413,20,150,840,525,640,325,1040,125,3
5,20,23538.0,2,0.1,858,422,20,150,840,525,640,325,1040,125,3
5,20,23559.0,2,0.1,855,440,20,150,840,525,640,325,1040,125,3
5,20,23578.0,2,0.1,855,447,20,150,840,525,640,325,1040,125,3
5,20,23597.0,2,0.1,855,454,20,150,840,525,640,325,1040,125,3
5,20,23618.0,2,0.1,855,454,20,150,840,525,640,325,1040,125,3
5,20,23638.0,2,0.1,854,461,20,150,840,525,640,325,1040,125,3
5,20,23658.0,2,0.1,851,472,20,150,840,525,640,325,1040,125,3
5,20,23678.0,2,0.1,850,477,20,150,840,525,640,325,1040,125,3
5,20,23698.0,2,0.1,849,486,20,150,840,525,640,325,1040,125,3
5,20,23718.0,2,0.1,848,489,20,150,840,525,640,325,1040,125,3
5,20,23737.0,2,0.1,847,494,20,150,840,525,640,325,1040,125,3
5,20,23758.0,2,0.1,845,498,20,150,840,525,640,325,1040,125,3
5,20,23778.0,2,0.1,843,501,20,150,840,525,640,325,1040,125,3
5,20,23797.0,2,0.1,840,505,20,150,840,525,640,325,1040,125,3
5,20,23818.0,2,0.1,838,508,20,150,840,525,640,325,1040,125,3
5,20,23838.0,2,0.1,836,512,20,150,840,525,640,325,1040,125,3
5,20,23858.0,2,0.1,833,516,20,150,840,525,640,325,1040,125,3
5,20,23878.0,2,0.1,831,521,20,150,840,525,640,325,1040,125,3
6,20,23898.0,2,0.1,830,525,20,150,840,525,640,325,1040,125,1
6,20,23918.0,2,0.1,827,531,20,150,840,525,640,325,1040,125,2
6,20,23938.0,2,0.1,826,534,20,150,840,525,640,325,1040,125,2
6,20,23958.0,2,0.1,826,534,20,150,840,525,640,325,1040,125,2
6,20,23977.0,2,0.1,826,534,20,150,840,525,640,325,1040,125,2
6,20,23998.0,2,0.1,826,534,20,150,840,525,640,325,1040,125,2
6,20,24019.0,2,0.1,826,534,20,150,840,525,640,325,1040,125,2
6,20,24038.0,2,0.1,826,534,20,150,840,525,640,325,1040,125,2
6,20,24059.0,2,0.1,826,534,20,150,840,525,640,325,1040,125,2
6,20,24079.0,2,0.1,826,534,20,150,840,525,640,325,1040,125,2
6,20,24099.0,2,0.1,827,535,20,150,840,525,640,325,1040,125,2
6,20,24118.0,2,0.1,827,535,20,150,840,525,640,325,1040,125,2
6,20,24138.0,2,0.1,827,535,20,150,840,525,640,325,1040,125,2
6,20,24159.0,2,0.1,827,535,20,150,840,525,640,325,1040,125,2
6,20,24178.0,2,0.1,827,535,20,150,840,525,640,325,1040,125,2
6,20,24199.0,2,0.1,828,535,20,150,840,525,640,325,1040,125,2
6,20,24219.0,2,0.1,829,535,20,150,840,525,640,325,1040,125,2
6,20,24239.0,2,0.1,836,536,20,150,840,525,640,325,1040,125,2
6,20,24259.0,2,0.1,839,538,20,150,840,525,640,325,1040,125,2
6,20,24278.0,2,0.1,839,538,20,150,840,525,640,325,1040,125,2
6,20,24298.0,2,0.1,839,537,20,150,840,525,640,325,1040,125,2
6,20,24318.0,2,0.1,837,535,20,150,840,525,640,325,1040,125,2
6,20,24338.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24359.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24378.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24398.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24418.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24438.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24459.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24478.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24498.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24519.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24539.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24558.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24578.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24597.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24618.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24638.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24659.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24679.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24699.0,2,0.1,837,534,20,150,840,525,640,325,1040,125,2
6,20,24719.0,2,0.1,837,533,20,150,840,525,640,325,1040,125,2
6,20,24739.0,2,0.1,839,525,20,150,840,525,640,325,1040,125,2
6,20,24758.0,2,0.1,840,521,20,150,840,525,640,325,1040,125,2
6,20,24778.0,2,0.1,840,513,20,150,840,525,640,325,1040,125,2
6,20,24798.0,2,0.1,838,504,20,150,840,525,640,325,1040,125,2
6,20,24818.0,2,0.1,837,480,20,150,840,525,640,325,1040,125,2
6,20,24838.0,2,0.1,838,459,20,150,840,525,640,325,1040,125,2
6,20,24858.0,2,0.1,848,434,20,150,840,525,640,325,1040,125,2
6,20,24877.0,2,0.1,862,405,20,150,840,525,640,325,1040,125,2
6,20,24898.0,2,0.1,862,405,20,150,840,525,640,325,1040,125,2
6,20,24919.0,2,0.1,913,333,20,150,840,525,640,325,1040,125,2
6,20,24939.0,2,0.1,931,311,20,150,840,525,640,325,1040,125,2
6,20,24958.0,2,0.1,947,294,20,150,840,525,640,325,1040,125,2
6,20,24978.0,2,0.1,960,277,20,150,840,525,640,325,1040,125,2
6,20,24998.0,2,0.1,960,277,20,150,840,525,640,325,1040,125,2
6,20,25017.0,2,0.1,994,245,20,150,840,525,640,325,1040,125,2
6,20,25039.0,2,0.1,994,245,20,150,840,525,640,325,1040,125,2
6,20,25058.0,2,0.1,1017,223,20,150,840,525,640,325,1040,125,2
6,20,25078.0,2,0.1,1031,212,20,150,840,525,640,325,1040,125,2
6,20,25099.0,2,0.1,1058,187,20,150,840,525,640,325,1040,125,2
6,20,25118.0,2,0.1,1069,175,20,150,840,525,640,325,1040,125,3
6,20,25138.0,2,0.1,1069,175,20,150,840,525,640,325,1040,125,3
6,20,25158.0,2,0.1,1084,154,20,150,840,525,640,325,1040,125,3
6,20,25178.0,2,0.1,1093,141,20,150,840,525,640,325,1040,125,3
6,20,25198.0,2,0.1,1096,137,20,150,840,525,640,325,1040,125,3
6,20,25219.0,2,0.1,1100,132,20,150,840,525,640,325,1040,125,3
6,20,25238.0,2,0.1,1100,127,20,150,840,525,640,325,1040,125,3
6,20,25259.0,2,0.1,1100,125,20,150,840,525,640,325,1040,125,3
6,20,25279.0,2,0.1,1100,125,20,150,840,525,640,325,1040,125,3
6,20,25299.0,2,0.1,1100,123,20,150,840,525,640,325,1040,125,3
6,20,25319.0,2,0.1,1097,118,20,150,840,525,640,325,1040,125,3
6,20,25339.0,2,0.1,1096,116,20,150,840,525,640,325,1040,125,3
6,20,25361.0,2,0.1,1094,111,20,150,840,525,640,325,1040,125,3
6,20,25379.0,2,0.1,1091,103,20,150,840,525,640,325,1040,125,3
6,20,25399.0,2,0.1,1091,103,20,150,840,525,640,325,1040,125,3
6,20,25420.0,2,0.1,1087,101,20,150,840,525,640,325,1040,125,3
6,20,25439.0,2,0.1,1082,102,20,150,840,525,640,325,1040,125,3
6,20,25460.0,2,0.1,1075,108,20,150,840,525,640,325,1040,125,3
6,20,25481.0,2,0.1,1063,122,20,150,840,525,640,325,1040,125,3
6,20,25501.0,2,0.1,1049,142,20,150,840,525,640,325,1040,125,3
6,20,25522.0,2,0.1,1010,202,20,150,840,525,640,325,1040,125,3
6,20,25541.0,2,0.1,986,238,20,150,840,525,640,325,1040,125,3
6,20,25562.0,2,0.1,964,271,20,150,840,525,640,325,1040,125,3
6,20,25582.0,2,0.1,931,324,20,150,840,525,640,325,1040,125,3
6,20,25601.0,2,0.1,918,347,20,150,840,525,640,325,1040,125,3
6,20,25621.0,2,0.1,907,365,20,150,840,525,640,325,1040,125,3
6,20,25642.0,2,0.1,900,380,20,150,840,525,640,325,1040,125,3
6,20,25663.0,2,0.1,893,392,20,150,840,525,640,325,1040,125,3
6,20,25684.0,2,0.1,893,392,20,150,840,525,640,325,1040,125,3
6,20,25702.0,2,0.1,883,411,20,150,840,525,640,325,1040,125,3
6,20,25722.0,2,0.1,883,411,20,150,840,525,640,325,1040,125,3
6,20,25742.0,2,0.1,877,428,20,150,840,525,640,325,1040,125,3
6,20,25762.0,2,0.1,875,437,20,150,840,525,640,325,1040,125,3
6,20,25782.0,2,0.1,873,447,20,150,840,525,640,325,1040,125,3
6,20,25803.0,2,0.1,872,452,20,150,840,525,640,325,1040,125,3
6,20,25822.0,2,0.1,871,456,20,150,840,525,640,325,1040,125,3
6,20,25842.0,2,0.1,870,460,20,150,840,525,640,325,1040,125,3
6,20,25862.0,2,0.1,870,461,20,150,840,525,640,325,1040,125,3
6,20,25883.0,2,0.1,870,461,20,150,840,525,640,325,1040,125,3
6,20,25903.0,2,0.1,870,465,20,150,840,525,640,325,1040,125,3
6,20,25922.0,2,0.1,869,467,20,150,840,525,640,325,1040,125,3
6,20,25943.0,2,0.1,869,469,20,150,840,525,640,325,1040,125,3
6,20,25962.0,2,0.1,867,471,20,150,840,525,640,325,1040,125,3
6,20,25983.0,2,0.1,866,472,20,150,840,525,640,325,1040,125,3
6,20,26002.0,2,0.1,864,478,20,150,840,525,640,325,1040,125,3
6,20,26022.0,2,0.1,864,479,20,150,840,525,640,325,1040,125,3
6,20,26042.0,2,0.1,863,483,20,150,840,525,640,325,1040,125,3
6,20,26063.0,2,0.1,861,486,20,150,840,525,640,325,1040,125,3
6,20,26082.0,2,0.1,859,488,20,150,840,525,640,325,1040,125,3
6,20,26103.0,2,0.1,857,494,20,150,840,525,640,325,1040,125,3
6,20,26123.0,2,0.1,856,496,20,150,840,525,640,325,1040,125,3
6,20,26142.0,2,0.1,855,497,20,150,840,525,640,325,1040,125,3
6,20,26163.0,2,0.1,855,497,20,150,840,525,640,325,1040,125,3
6,20,26187.0,2,0.1,853,500,20,150,840,525,640,325,1040,125,3
6,20,26207.0,2,0.1,853,502,20,150,840,525,640,325,1040,125,3
6,20,26228.0,2,0.1,852,503,20,150,840,525,640,325,1040,125,3
6,20,26259.0,2,0.1,851,505,20,150,840,525,640,325,1040,125,3
6,20,26280.0,2,0.1,851,505,20,150,840,525,640,325,1040,125,3
6,20,26300.0,2,0.1,848,520,20,150,840,525,640,325,1040,125,3
7,20,26320.0,2,0.1,848,520,20,150,840,525,640,325,1040,125,1
7,20,26340.0,2,0.1,848,520,20,150,840,525,640,325,1040,125,2
7,20,26359.0,2,0.1,842,526,20,150,840,525,640,325,1040,125,2
7,20,26379.0,2,0.1,842,526,20,150,840,525,640,325,1040,125,2
7,20,26399.0,2,0.1,839,530,20,150,840,525,640,325,1040,125,2
7,20,26419.0,2,0.1,839,530,20,150,840,525,640,325,1040,125,2
7,20,26440.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
7,20,26459.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
7,20,26479.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
7,20,26499.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
7,20,26519.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
7,20,26539.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
7,20,26559.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
7,20,26579.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
7,20,26599.0,2,0.1,837,530,20,150,840,525,640,325,1040,125,2
7,20,26620.0,2,0.1,837,530,20,150,840,525,640,325,1040,125,2
7,20,26639.0,2,0.1,837,529,20,150,840,525,640,325,1040,125,2
7,20,26660.0,2,0.1,838,526,20,150,840,525,640,325,1040,125,2
7,20,26680.0,2,0.1,840,522,20,150,840,525,640,325,1040,125,2
7,20,26700.0,2,0.1,846,515,20,150,840,525,640,325,1040,125,2
7,20,26719.0,2,0.1,857,500,20,150,840,525,640,325,1040,125,2
7,20,26739.0,2,0.1,871,484,20,150,840,525,640,325,1040,125,2
7,20,26759.0,2,0.1,893,466,20,150,840,525,640,325,1040,125,2
7,20,26779.0,2,0.1,921,437,20,150,840,525,640,325,1040,125,2
7,20,26799.0,2,0.1,949,406,20,150,840,525,640,325,1040,125,2
7,20,26820.0,2,0.1,986,346,20,150,840,525,640,325,1040,125,2
7,20,26839.0,2,0.1,1000,321,20,150,840,525,640,325,1040,125,2
7,20,26860.0,2,0.1,1011,299,20,150,840,525,640,325,1040,125,2
7,20,26880.0,2,0.1,1021,279,20,150,840,525,640,325,1040,125,2
7,20,26900.0,2,0.1,1039,245,20,150,840,525,640,325,1040,125,2
7,20,26919.0,2,0.1,1045,231,20,150,840,525,640,325,1040,125,2
7,20,26939.0,2,0.1,1055,215,20,150,840,525,640,325,1040,125,2
7,20,26960.0,2,0.1,1061,205,20,150,840,525,640,325,1040,125,2
7,20,26980.0,2,0.1,1066,196,20,150,840,525,640,325,1040,125,2
7,20,26999.0,2,0.1,1069,189,20,150,840,525,640,325,1040,125,2
7,20,27019.0,2,0.1,1074,179,20,150,840,525,640,325,1040,125,3
7,20,27040.0,2,0.1,1075,177,20,150,840,525,640,325,1040,125,3
7,20,27060.0,2,0.1,1076,172,20,150,840,525,640,325,1040,125,3
7,20,27079.0,2,0.1,1077,167,20,150,840,525,640,325,1040,125,3
7,20,27100.0,2,0.1,1078,160,20,150,840,525,640,325,1040,125,3
7,20,27120.0,2,0.1,1081,147,20,150,840,525,640,325,1040,125,3
7,20,27140.0,2,0.1,1082,141,20,150,840,525,640,325,1040,125,3
7,20,27160.0,2,0.1,1082,132,20,150,840,525,640,325,1040,125,3
7,20,27180.0,2,0.1,1082,126,20,150,840,525,640,325,1040,125,3
7,20,27199.0,2,0.1,1083,121,20,150,840,525,640,325,1040,125,3
7,20,27220.0,2,0.1,1083,117,20,150,840,525,640,325,1040,125,3
7,20,27240.0,2,0.1,1083,117,20,150,840,525,640,325,1040,125,3
7,20,27260.0,2,0.1,1083,117,20,150,840,525,640,325,1040,125,3
7,20,27279.0,2,0.1,1082,118,20,150,840,525,640,325,1040,125,3
7,20,27300.0,2,0.1,1080,120,20,150,840,525,640,325,1040,125,3
7,20,27319.0,2,0.1,1070,137,20,150,840,525,640,325,1040,125,3
