trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
26,25,53055.0,1,0.25,1131,401,20,150,960,600,760,200,1160,400,2
26,25,53074.0,1,0.25,1132,400,20,150,960,600,760,200,1160,400,2
26,25,53096.0,1,0.25,1133,398,20,150,960,600,760,200,1160,400,2
26,25,53115.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53135.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53154.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53176.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53196.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53215.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53236.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53256.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53274.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53296.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53315.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53334.0,1,0.25,1134,397,20,150,960,600,760,200,1160,400,2
26,25,53354.0,1,0.25,1136,396,20,150,960,600,760,200,1160,400,2
26,25,53374.0,1,0.25,1145,393,20,150,960,600,760,200,1160,400,2
26,25,53396.0,1,0.25,1155,390,20,150,960,600,760,200,1160,400,2
26,25,53417.0,1,0.25,1161,388,20,150,960,600,760,200,1160,400,2
26,25,53435.0,1,0.25,1165,386,20,150,960,600,760,200,1160,400,2
26,25,53454.0,1,0.25,1166,386,20,150,960,600,760,200,1160,400,2
26,25,53475.0,1,0.25,1167,385,20,150,960,600,760,200,1160,400,2
26,25,53497.0,1,0.25,1167,385,20,150,960,600,760,200,1160,400,2
26,25,53516.0,1,0.25,1167,385,20,150,960,600,760,200,1160,400,2
26,25,53535.0,1,0.25,1167,385,20,150,960,600,760,200,1160,400,2
26,25,53555.0,1,0.25,1166,385,20,150,960,600,760,200,1160,400,2
26,25,53574.0,1,0.25,1162,390,20,150,960,600,760,200,1160,400,2
26,25,53595.0,1,0.25,1156,401,20,150,960,600,760,200,1160,400,2
26,25,53614.0,1,0.25,1147,416,20,150,960,600,760,200,1160,400,2
26,25,53636.0,1,0.25,1110,467,20,150,960,600,760,200,1160,400,2
26,25,53655.0,1,0.25,1096,487,20,150,960,600,760,200,1160,400,2
26,25,53674.0,1,0.25,1077,509,20,150,960,600,760,200,1160,400,2
26,25,53696.0,1,0.25,1058,527,20,150,960,600,760,200,1160,400,2
26,25,53716.0,1,0.25,1043,538,20,150,960,600,760,200,1160,400,2
26,25,53734.0,1,0.25,1029,546,20,150,960,600,760,200,1160,400,2
26,25,53755.0,1,0.25,1018,549,20,150,960,600,760,200,1160,400,2
26,25,53774.0,1,0.25,998,553,20,150,960,600,760,200,1160,400,2
26,25,53796.0,1,0.25,993,554,20,150,960,600,760,200,1160,400,2
26,25,53814.0,1,0.25,987,554,20,150,960,600,760,200,1160,400,2
26,25,53834.0,1,0.25,979,554,20,150,960,600,760,200,1160,400,2
26,25,53855.0,1,0.25,965,552,20,150,960,600,760,200,1160,400,2
26,25,53874.0,1,0.25,930,547,20,150,960,600,760,200,1160,400,2
26,25,53896.0,1,0.25,923,547,20,150,960,600,760,200,1160,400,2
26,25,53916.0,1,0.25,918,547,20,150,960,600,760,200,1160,400,2
26,25,53935.0,1,0.25,916,548,20,150,960,600,760,200,1160,400,2
26,25,53954.0,1,0.25,915,549,20,150,960,600,760,200,1160,400,2
26,25,53975.0,1,0.25,914,550,20,150,960,600,760,200,1160,400,2
26,25,53994.0,1,0.25,913,551,20,150,960,600,760,200,1160,400,2
26,25,54017.0,1,0.25,911,551,20,150,960,600,760,200,1160,400,2
26,25,54035.0,1,0.25,910,551,20,150,960,600,760,200,1160,400,2
26,25,54055.0,1,0.25,904,549,20,150,960,600,760,200,1160,400,2
26,25,54074.0,1,0.25,889,534,20,150,960,600,760,200,1160,400,2
26,25,54094.0,1,0.25,861,511,20,150,960,600,760,200,1160,400,2
26,25,54115.0,1,0.25,811,465,20,150,960,600,760,200,1160,400,2
26,25,54137.0,1,0.25,705,341,20,150,960,600,760,200,1160,400,2
26,25,54155.0,1,0.25,665,282,20,150,960,600,760,200,1160,400,2
26,25,54174.0,1,0.25,649,248,20,150,960,600,760,200,1160,400,2
26,25,54194.0,1,0.25,645,225,20,150,960,600,760,200,1160,400,2
26,25,54215.0,1,0.25,643,211,20,150,960,600,760,200,1160,400,2
26,25,54236.0,1,0.25,643,185,20,150,960,600,760,200,1160,400,2
26,25,54256.0,1,0.25,641,175,20,150,960,600,760,200,1160,400,2
26,25,54274.0,1,0.25,640,170,20,150,960,600,760,200,1160,400,2
26,25,54293.0,1,0.25,641,163,20,150,960,600,760,200,1160,400,2
26,25,54315.0,1,0.25,641,158,20,150,960,600,760,200,1160,400,2
26,25,54334.0,1,0.25,643,147,20,150,960,600,760,200,1160,400,2
26,25,54356.0,1,0.25,648,143,20,150,960,600,760,200,1160,400,2
26,25,54374.0,1,0.25,656,140,20,150,960,600,760,200,1160,400,2
26,25,54394.0,1,0.25,669,138,20,150,960,600,760,200,1160,400,2
26,25,54414.0,1,0.25,681,137,20,150,960,600,760,200,1160,400,2
26,25,54434.0,1,0.25,695,136,20,150,960,600,760,200,1160,400,2
26,25,54456.0,1,0.25,711,135,20,150,960,600,760,200,1160,400,2
26,25,54474.0,1,0.25,714,135,20,150,960,600,760,200,1160,400,2
26,25,54495.0,1,0.25,718,136,20,150,960,600,760,200,1160,400,2
26,25,54515.0,1,0.25,722,141,20,150,960,600,760,200,1160,400,2
26,25,54536.0,1,0.25,727,145,20,150,960,600,760,200,1160,400,3
26,25,54554.0,1,0.25,735,150,20,150,960,600,760,200,1160,400,3
26,25,54575.0,1,0.25,745,161,20,150,960,600,760,200,1160,400,3
26,25,54594.0,1,0.25,751,169,20,150,960,600,760,200,1160,400,3
26,25,54616.0,1,0.25,756,177,20,150,960,600,760,200,1160,400,3
26,25,54636.0,1,0.25,762,187,20,150,960,600,760,200,1160,400,3
26,25,54654.0,1,0.25,767,200,20,150,960,600,760,200,1160,400,3
26,25,54674.0,1,0.25,778,223,20,150,960,600,760,200,1160,400,3
26,25,54694.0,1,0.25,791,257,20,150,960,600,760,200,1160,400,3
26,25,54716.0,1,0.25,796,266,20,150,960,600,760,200,1160,400,3
26,25,54735.0,1,0.25,797,272,20,150,960,600,760,200,1160,400,3
26,25,54756.0,1,0.25,798,274,20,150,960,600,760,200,1160,400,3
26,25,54774.0,1,0.25,800,276,20,150,960,600,760,200,1160,400,3
26,25,54795.0,1,0.25,800,278,20,150,960,600,760,200,1160,400,3
26,25,54814.0,1,0.25,800,280,20,150,960,600,760,200,1160,400,3
26,25,54836.0,1,0.25,800,282,20,150,960,600,760,200,1160,400,3
26,25,54856.0,1,0.25,802,292,20,150,960,600,760,200,1160,400,3
26,25,54876.0,1,0.25,803,301,20,150,960,600,760,200,1160,400,3
26,25,54895.0,1,0.25,806,311,20,150,960,600,760,200,1160,400,3
26,25,54915.0,1,0.25,810,327,20,150,960,600,760,200,1160,400,3
26,25,54934.0,1,0.25,819,349,20,150,960,600,760,200,1160,400,3
26,25,54956.0,1,0.25,833,404,20,150,960,600,760,200,1160,400,3
26,25,54976.0,1,0.25,842,432,20,150,960,600,760,200,1160,400,3
26,25,54994.0,1,0.25,852,454,20,150,960,600,760,200,1160,400,3
26,25,55014.0,1,0.25,863,473,20,150,960,600,760,200,1160,400,3
26,25,55034.0,1,0.25,873,487,20,150,960,600,760,200,1160,400,3
26,25,55055.0,1,0.25,878,495,20,150,960,600,760,200,1160,400,3
26,25,55077.0,1,0.25,886,506,20,150,960,600,760,200,1160,400,3
26,25,55094.0,1,0.25,893,511,20,150,960,600,760,200,1160,400,3
26,25,55116.0,1,0.25,901,516,20,150,960,600,760,200,1160,400,3
26,25,55136.0,1,0.25,909,522,20,150,960,600,760,200,1160,400,3
26,25,55154.0,1,0.25,917,527,20,150,960,600,760,200,1160,400,3
26,25,55175.0,1,0.25,923,533,20,150,960,600,760,200,1160,400,3
26,25,55195.0,1,0.25,929,540,20,150,960,600,760,200,1160,400,3
26,25,55214.0,1,0.25,938,552,20,150,960,600,760,200,1160,400,3
26,25,55236.0,1,0.25,941,558,20,150,960,600,760,200,1160,400,3
26,25,55255.0,1,0.25,945,565,20,150,960,600,760,200,1160,400,3
26,25,55274.0,1,0.25,947,571,20,150,960,600,760,200,1160,400,3
26,25,55295.0,1,0.25,951,579,20,150,960,600,760,200,1160,400,3
26,25,55314.0,1,0.25,956,588,20,150,960,600,760,200,1160,400,3
26,25,55334.0,1,0.25,956,590,20,150,960,600,760,200,1160,400,3
26,25,55356.0,1,0.25,956,590,20,150,960,600,760,200,1160,400,3
26,25,55375.0,1,0.25,956,592,20,150,960,600,760,200,1160,400,3
27,25,55394.0,1,0.25,957,593,20,150,960,600,760,200,1160,400,1
27,25,55415.0,1,0.25,957,594,20,150,960,600,760,200,1160,400,2
27,25,55435.0,1,0.25,957,594,20,150,960,600,760,200,1160,400,2
27,25,55454.0,1,0.25,957,594,20,150,960,600,760,200,1160,400,2
27,25,55474.0,1,0.25,957,594,20,150,960,600,760,200,1160,400,2
27,25,55495.0,1,0.25,957,596,20,150,960,600,760,200,1160,400,2
27,25,55514.0,1,0.25,958,598,20,150,960,600,760,200,1160,400,2
27,25,55536.0,1,0.25,959,600,20,150,960,600,760,200,1160,400,2
27,25,55555.0,1,0.25,959,602,20,150,960,600,760,200,1160,400,2
27,25,55575.0,1,0.25,960,603,20,150,960,600,760,200,1160,400,2
27,25,55594.0,1,0.25,960,604,20,150,960,600,760,200,1160,400,2
27,25,55616.0,1,0.25,960,605,20,150,960,600,760,200,1160,400,2
27,25,55636.0,1,0.25,960,606,20,150,960,600,760,200,1160,400,2
27,25,55654.0,1,0.25,960,606,20,150,960,600,760,200,1160,400,2
27,25,55676.0,1,0.25,960,606,20,150,960,600,760,200,1160,400,2
27,25,55695.0,1,0.25,949,585,20,150,960,600,760,200,1160,400,2
27,25,55714.0,1,0.25,916,542,20,150,960,600,760,200,1160,400,2
27,25,55736.0,1,0.25,878,498,20,150,960,600,760,200,1160,400,2
27,25,55755.0,1,0.25,854,466,20,150,960,600,760,200,1160,400,2
27,25,55774.0,1,0.25,835,432,20,150,960,600,760,200,1160,400,2
27,25,55795.0,1,0.25,822,404,20,150,960,600,760,200,1160,400,2
27,25,55814.0,1,0.25,807,353,20,150,960,600,760,200,1160,400,2
27,25,55836.0,1,0.25,798,328,20,150,960,600,760,200,1160,400,2
27,25,55856.0,1,0.25,786,301,20,150,960,600,760,200,1160,400,2
27,25,55875.0,1,0.25,770,273,20,150,960,600,760,200,1160,400,2
27,25,55896.0,1,0.25,749,239,20,150,960,600,760,200,1160,400,2
27,25,55914.0,1,0.25,739,224,20,150,960,600,760,200,1160,400,2
27,25,55936.0,1,0.25,732,209,20,150,960,600,760,200,1160,400,2
27,25,55955.0,1,0.25,728,201,20,150,960,600,760,200,1160,400,2
27,25,55976.0,1,0.25,724,192,20,150,960,600,760,200,1160,400,2
27,25,55995.0,1,0.25,718,183,20,150,960,600,760,200,1160,400,2
27,25,56015.0,1,0.25,712,176,20,150,960,600,760,200,1160,400,2
27,25,56035.0,1,0.25,709,172,20,150,960,600,760,200,1160,400,2
27,25,56057.0,1,0.25,708,169,20,150,960,600,760,200,1160,400,2
27,25,56076.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56096.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56115.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56136.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56156.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56175.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56197.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56215.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56234.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56257.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56275.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56296.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56314.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56334.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56356.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56375.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56396.0,1,0.25,707,169,20,150,960,600,760,200,1160,400,2
27,25,56414.0,1,0.25,708,169,20,150,960,600,760,200,1160,400,2
27,25,56435.0,1,0.25,716,172,20,150,960,600,760,200,1160,400,2
27,25,56454.0,1,0.25,730,181,20,150,960,600,760,200,1160,400,2
27,25,56476.0,1,0.25,747,192,20,150,960,600,760,200,1160,400,2
27,25,56496.0,1,0.25,772,229,20,150,960,600,760,200,1160,400,2
27,25,56515.0,1,0.25,778,250,20,150,960,600,760,200,1160,400,2
27,25,56534.0,1,0.25,783,280,20,150,960,600,760,200,1160,400,2
27,25,56555.0,1,0.25,791,320,20,150,960,600,760,200,1160,400,2
27,25,56574.0,1,0.25,796,355,20,150,960,600,760,200,1160,400,2
27,25,56596.0,1,0.25,816,413,20,150,960,600,760,200,1160,400,2
27,25,56615.0,1,0.25,829,440,20,150,960,600,760,200,1160,400,2
27,25,56636.0,1,0.25,843,463,20,150,960,600,760,200,1160,400,2
27,25,56654.0,1,0.25,854,478,20,150,960,600,760,200,1160,400,2
27,25,56675.0,1,0.25,863,488,20,150,960,600,760,200,1160,400,2
27,25,56697.0,1,0.25,870,496,20,150,960,600,760,200,1160,400,2
27,25,56715.0,1,0.25,880,509,20,150,960,600,760,200,1160,400,2
27,25,56734.0,1,0.25,884,517,20,150,960,600,760,200,1160,400,2
27,25,56754.0,1,0.25,885,526,20,150,960,600,760,200,1160,400,2
27,25,56775.0,1,0.25,889,537,20,150,960,600,760,200,1160,400,2
27,25,56794.0,1,0.25,893,552,20,150,960,600,760,200,1160,400,2
27,25,56816.0,1,0.25,897,562,20,150,960,600,760,200,1160,400,2
27,25,56835.0,1,0.25,909,581,20,150,960,600,760,200,1160,400,2
27,25,56856.0,1,0.25,915,588,20,150,960,600,760,200,1160,400,2
27,25,56876.0,1,0.25,919,594,20,150,960,600,760,200,1160,400,2
27,25,56895.0,1,0.25,924,599,20,150,960,600,760,200,1160,400,2
27,25,56914.0,1,0.25,929,604,20,150,960,600,760,200,1160,400,2
27,25,56934.0,1,0.25,935,606,20,150,960,600,760,200,1160,400,2
27,25,56954.0,1,0.25,950,609,20,150,960,600,760,200,1160,400,2
27,25,56976.0,1,0.25,960,609,20,150,960,600,760,200,1160,400,2
27,25,56995.0,1,0.25,969,605,20,150,960,600,760,200,1160,400,2
27,25,57015.0,1,0.25,976,588,20,150,960,600,760,200,1160,400,2
27,25,57035.0,1,0.25,980,561,20,150,960,600,760,200,1160,400,2
27,25,57055.0,1,0.25,987,532,20,150,960,600,760,200,1160,400,2
27,25,57075.0,1,0.25,999,507,20,150,960,600,760,200,1160,400,2
27,25,57096.0,1,0.25,1030,451,20,150,960,600,760,200,1160,400,2
27,25,57115.0,1,0.25,1040,435,20,150,960,600,760,200,1160,400,2
27,25,57135.0,1,0.25,1053,419,20,150,960,600,760,200,1160,400,2
27,25,57154.0,1,0.25,1061,408,20,150,960,600,760,200,1160,400,2
27,25,57176.0,1,0.25,1067,402,20,150,960,600,760,200,1160,400,2
27,25,57196.0,1,0.25,1082,385,20,150,960,600,760,200,1160,400,2
27,25,57216.0,1,0.25,1088,380,20,150,960,600,760,200,1160,400,2
27,25,57234.0,1,0.25,1093,377,20,150,960,600,760,200,1160,400,3
27,25,57255.0,1,0.25,1097,375,20,150,960,600,760,200,1160,400,3
27,25,57276.0,1,0.25,1101,375,20,150,960,600,760,200,1160,400,3
27,25,57294.0,1,0.25,1103,375,20,150,960,600,760,200,1160,400,3
27,25,57314.0,1,0.25,1104,375,20,150,960,600,760,200,1160,400,3
27,25,57334.0,1,0.25,1105,375,20,150,960,600,760,200,1160,400,3
27,25,57354.0,1,0.25,1109,375,20,150,960,600,760,200,1160,400,3
27,25,57376.0,1,0.25,1113,377,20,150,960,600,760,200,1160,400,3
27,25,57396.0,1,0.25,1120,379,20,150,960,600,760,200,1160,400,3
27,25,57414.0,1,0.25,1125,381,20,150,960,600,760,200,1160,400,3
27,25,57435.0,1,0.25,1131,383,20,150,960,600,760,200,1160,400,3
27,25,57455.0,1,0.25,1135,385,20,150,960,600,760,200,1160,400,3
27,25,57476.0,1,0.25,1139,386,20,150,960,600,760,200,1160,400,3
27,25,57495.0,1,0.25,1139,386,20,150,960,600,760,200,1160,400,3
27,25,57515.0,1,0.25,1139,387,20,150,960,600,760,200,1160,400,3
27,25,57535.0,1,0.25,1139,393,20,150,960,600,760,200,1160,400,3
27,25,57555.0,1,0.25,1138,400,20,150,960,600,760,200,1160,400,3
27,25,57576.0,1,0.25,1128,412,20,150,960,600,760,200,1160,400,3
27,25,57596.0,1,0.25,1115,431,20,150,960,600,760,200,1160,400,3
27,25,57615.0,1,0.25,1099,452,20,150,960,600,760,200,1160,400,3
27,25,57635.0,1,0.25,1085,471,20,150,960,600,760,200,1160,400,3
27,25,57654.0,1,0.25,1067,494,20,150,960,600,760,200,1160,400,3
27,25,57676.0,1,0.25,1060,505,20,150,960,600,760,200,1160,400,3
27,25,57696.0,1,0.25,1055,515,20,150,960,600,760,200,1160,400,3
27,25,57715.0,1,0.25,1049,524,20,150,960,600,760,200,1160,400,3
27,25,57734.0,1,0.25,1043,533,20,150,960,600,760,200,1160,400,3
27,25,57755.0,1,0.25,1036,541,20,150,960,600,760,200,1160,400,3
27,25,57774.0,1,0.25,1029,550,20,150,960,600,760,200,1160,400,3
27,25,57795.0,1,0.25,1013,572,20,150,960,600,760,200,1160,400,3
27,25,57816.0,1,0.25,1004,581,20,150,960,600,760,200,1160,400,3
27,25,57835.0,1,0.25,997,591,20,150,960,600,760,200,1160,400,3
27,25,57854.0,1,0.25,992,597,20,150,960,600,760,200,1160,400,3
27,25,57875.0,1,0.25,987,600,20,150,960,600,760,200,1160,400,3
27,25,57894.0,1,0.25,982,605,20,150,960,600,760,200,1160,400,3
27,25,57917.0,1,0.25,977,609,20,150,960,600,760,200,1160,400,3
27,25,57935.0,1,0.25,977,609,20,150,960,600,760,200,1160,400,3
27,25,57954.0,1,0.25,975,609,20,150,960,600,760,200,1160,400,3
27,25,57976.0,1,0.25,975,609,20,150,960,600,760,200,1160,400,3
27,25,57995.0,1,0.25,973,609,20,150,960,600,760,200,1160,400,3
27,25,58015.0,1,0.25,968,606,20,150,960,600,760,200,1160,400,3
27,25,58035.0,1,0.25,960,601,20,150,960,600,760,200,1160,400,3
28,25,58054.0,1,0.25,955,600,20,150,960,600,760,200,1160,400,1
28,25,58074.0,1,0.25,951,600,20,150,960,600,760,200,1160,400,2
28,25,58095.0,1,0.25,950,600,20,150,960,600,760,200,1160,400,2
28,25,58115.0,1,0.25,948,600,20,150,960,600,760,200,1160,400,2
28,25,58135.0,1,0.25,947,600,20,150,960,600,760,200,1160,400,2
28,25,58155.0,1,0.25,946,601,20,150,960,600,760,200,1160,400,2
28,25,58175.0,1,0.25,945,602,20,150,960,600,760,200,1160,400,2
28,25,58196.0,1,0.25,944,602,20,150,960,600,760,200,1160,400,2
28,25,58215.0,1,0.25,944,602,20,150,960,600,760,200,1160,400,2
28,25,58235.0,1,0.25,944,602,20,150,960,600,760,200,1160,400,2
28,25,58255.0,1,0.25,944,602,20,150,960,600,760,200,1160,400,2
28,25,58275.0,1,0.25,944,602,20,150,960,600,760,200,1160,400,2
28,25,58295.0,1,0.25,944,601,20,150,960,600,760,200,1160,400,2
28,25,58315.0,1,0.25,954,589,20,150,960,600,760,200,1160,400,2
28,25,58336.0,1,0.25,958,584,20,150,960,600,760,200,1160,400,2
28,25,58354.0,1,0.25,963,579,20,150,960,600,760,200,1160,400,2
28,25,58375.0,1,0.25,973,570,20,150,960,600,760,200,1160,400,2
28,25,58395.0,1,0.25,986,559,20,150,960,600,760,200,1160,400,2
28,25,58416.0,1,0.25,1008,539,20,150,960,600,760,200,1160,400,2
28,25,58436.0,1,0.25,1050,496,20,150,960,600,760,200,1160,400,2
28,25,58455.0,1,0.25,1068,478,20,150,960,600,760,200,1160,400,2
28,25,58474.0,1,0.25,1081,462,20,150,960,600,760,200,1160,400,2
28,25,58494.0,1,0.25,1090,451,20,150,960,600,760,200,1160,400,2
28,25,58516.0,1,0.25,1097,440,20,150,960,600,760,200,1160,400,2
28,25,58536.0,1,0.25,1112,422,20,150,960,600,760,200,1160,400,3
28,25,58555.0,1,0.25,1117,416,20,150,960,600,760,200,1160,400,3
28,25,58575.0,1,0.25,1120,411,20,150,960,600,760,200,1160,400,3
28,25,58595.0,1,0.25,1124,407,20,150,960,600,760,200,1160,400,3
28,25,58615.0,1,0.25,1132,401,20,150,960,600,760,200,1160,400,3
28,25,58636.0,1,0.25,1146,392,20,150,960,600,760,200,1160,400,3
28,25,58655.0,1,0.25,1155,388,20,150,960,600,760,200,1160,400,3
28,25,58674.0,1,0.25,1156,386,20,150,960,600,760,200,1160,400,3
28,25,58696.0,1,0.25,1157,385,20,150,960,600,760,200,1160,400,3
28,25,58715.0,1,0.25,1158,385,20,150,960,600,760,200,1160,400,3
28,25,58737.0,1,0.25,1159,384,20,150,960,600,760,200,1160,400,3
28,25,58756.0,1,0.25,1160,384,20,150,960,600,760,200,1160,400,3
28,25,58775.0,1,0.25,1160,384,20,150,960,600,760,200,1160,400,3
28,25,58795.0,1,0.25,1160,384,20,150,960,600,760,200,1160,400,3
28,25,58816.0,1,0.25,1160,384,20,150,960,600,760,200,1160,400,3
28,25,58836.0,1,0.25,1159,387,20,150,960,600,760,200,1160,400,3
28,25,58855.0,1,0.25,1152,401,20,150,960,600,760,200,1160,400,3
28,25,58875.0,1,0.25,1139,422,20,150,960,600,760,200,1160,400,3
28,25,58894.0,1,0.25,1125,448,20,150,960,600,760,200,1160,400,3
28,25,58916.0,1,0.25,1103,483,20,150,960,600,760,200,1160,400,3
28,25,58934.0,1,0.25,1071,528,20,150,960,600,760,200,1160,400,3
28,25,58957.0,1,0.25,1062,539,20,150,960,600,760,200,1160,400,3
28,25,58974.0,1,0.25,1053,548,20,150,960,600,760,200,1160,400,3
28,25,58994.0,1,0.25,1041,556,20,150,960,600,760,200,1160,400,3
28,25,59014.0,1,0.25,1033,562,20,150,960,600,760,200,1160,400,3
28,25,59035.0,1,0.25,1024,571,20,150,960,600,760,200,1160,400,3
28,25,59056.0,1,0.25,1010,581,20,150,960,600,760,200,1160,400,3
28,25,59076.0,1,0.25,1007,585,20,150,960,600,760,200,1160,400,3
28,25,59096.0,1,0.25,1001,589,20,150,960,600,760,200,1160,400,3
28,25,59114.0,1,0.25,995,592,20,150,960,600,760,200,1160,400,3
28,25,59135.0,1,0.25,988,598,20,150,960,600,760,200,1160,400,3
28,25,59155.0,1,0.25,981,602,20,150,960,600,760,200,1160,400,3
28,25,59175.0,1,0.25,971,610,20,150,960,600,760,200,1160,400,3
28,25,59194.0,1,0.25,967,611,20,150,960,600,760,200,1160,400,3
28,25,59215.0,1,0.25,965,613,20,150,960,600,760,200,1160,400,3
28,25,59237.0,1,0.25,963,614,20,150,960,600,760,200,1160,400,3
28,25,59256.0,1,0.25,962,614,20,150,960,600,760,200,1160,400,3
28,25,59274.0,1,0.25,962,614,20,150,960,600,760,200,1160,400,3
28,25,59294.0,1,0.25,961,614,20,150,960,600,760,200,1160,400,3
28,25,59314.0,1,0.25,956,613,20,150,960,600,760,200,1160,400,3
28,25,59337.0,1,0.25,952,611,20,150,960,600,760,200,1160,400,3
28,25,59355.0,1,0.25,944,608,20,150,960,600,760,200,1160,400,3
28,25,59375.0,1,0.25,942,607,20,150,960,600,760,200,1160,400,3
28,25,59395.0,1,0.25,941,605,20,150,960,600,760,200,1160,400,3
28,25,59416.0,1,0.25,938,601,20,150,960,600,760,200,1160,400,3
28,25,59436.0,1,0.25,936,599,20,150,960,600,760,200,1160,400,3
28,25,59456.0,1,0.25,934,599,20,150,960,600,760,200,1160,400,3
28,25,59475.0,1,0.25,934,599,20,150,960,600,760,200,1160,400,3
28,25,59495.0,1,0.25,934,599,20,150,960,600,760,200,1160,400,3
28,25,59515.0,1,0.25,934,598,20,150,960,600,760,200,1160,400,3
28,25,59534.0,1,0.25,937,594,20,150,960,600,760,200,1160,400,3
28,25,59556.0,1,0.25,942,593,20,150,960,600,760,200,1160,400,3
28,25,59575.0,1,0.25,947,592,20,150,960,600,760,200,1160,400,3
28,25,59594.0,1,0.25,953,592,20,150,960,600,760,200,1160,400,3
28,25,59614.0,1,0.25,959,592,20,150,960,600,760,200,1160,400,3
29,25,59636.0,1,0.25,962,592,20,150,960,600,760,200,1160,400,1
29,25,59655.0,1,0.25,963,592,20,150,960,600,760,200,1160,400,2
29,25,59676.0,1,0.25,963,592,20,150,960,600,760,200,1160,400,2
29,25,59695.0,1,0.25,963,592,20,150,960,600,760,200,1160,400,2
29,25,59715.0,1,0.25,963,592,20,150,960,600,760,200,1160,400,2
29,25,59737.0,1,0.25,964,592,20,150,960,600,760,200,1160,400,2
29,25,59756.0,1,0.25,965,592,20,150,960,600,760,200,1160,400,2
29,25,59775.0,1,0.25,969,592,20,150,960,600,760,200,1160,400,2
29,25,59795.0,1,0.25,974,589,20,150,960,600,760,200,1160,400,2
29,25,59815.0,1,0.25,984,583,20,150,960,600,760,200,1160,400,2
29,25,59834.0,1,0.25,995,577,20,150,960,600,760,200,1160,400,2
29,25,59855.0,1,0.25,1026,553,20,150,960,600,760,200,1160,400,2
29,25,59876.0,1,0.25,1037,541,20,150,960,600,760,200,1160,400,2
29,25,59895.0,1,0.25,1046,534,20,150,960,600,760,200,1160,400,2
29,25,59915.0,1,0.25,1050,530,20,150,960,600,760,200,1160,400,2
29,25,59934.0,1,0.25,1053,528,20,150,960,600,760,200,1160,400,2
29,25,59956.0,1,0.25,1058,520,20,150,960,600,760,200,1160,400,2
29,25,59976.0,1,0.25,1062,511,20,150,960,600,760,200,1160,400,2
29,25,59994.0,1,0.25,1072,499,20,150,960,600,760,200,1160,400,2
29,25,60015.0,1,0.25,1083,484,20,150,960,600,760,200,1160,400,2
