trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
48,20,94696.0,1,0.25,1178,327,20,150,960,540,760,140,1160,340,3
48,20,94717.0,1,0.25,1158,327,20,150,960,540,760,140,1160,340,3
48,20,94740.0,1,0.25,1137,331,20,150,960,540,760,140,1160,340,3
48,20,94757.0,1,0.25,1116,340,20,150,960,540,760,140,1160,340,3
48,20,94777.0,1,0.25,1100,349,20,150,960,540,760,140,1160,340,3
48,20,94797.0,1,0.25,1088,362,20,150,960,540,760,140,1160,340,3
48,20,94819.0,1,0.25,1071,399,20,150,960,540,760,140,1160,340,3
48,20,94837.0,1,0.25,1067,414,20,150,960,540,760,140,1160,340,3
48,20,94860.0,1,0.25,1065,421,20,150,960,540,760,140,1160,340,3
48,20,94877.0,1,0.25,1062,432,20,150,960,540,760,140,1160,340,3
48,20,94896.0,1,0.25,1058,441,20,150,960,540,760,140,1160,340,3
48,20,94917.0,1,0.25,1053,450,20,150,960,540,760,140,1160,340,3
48,20,94939.0,1,0.25,1048,462,20,150,960,540,760,140,1160,340,3
48,20,94958.0,1,0.25,1044,471,20,150,960,540,760,140,1160,340,3
48,20,94977.0,1,0.25,1039,480,20,150,960,540,760,140,1160,340,3
48,20,94997.0,1,0.25,1035,485,20,150,960,540,760,140,1160,340,3
48,20,95017.0,1,0.25,1029,490,20,150,960,540,760,140,1160,340,3
48,20,95037.0,1,0.25,1020,496,20,150,960,540,760,140,1160,340,3
48,20,95060.0,1,0.25,993,511,20,150,960,540,760,140,1160,340,3
48,20,95077.0,1,0.25,975,524,20,150,960,540,760,140,1160,340,3
48,20,95097.0,1,0.25,955,539,20,150,960,540,760,140,1160,340,3
49,20,95117.0,1,0.25,933,554,20,150,960,540,760,140,1160,340,1
49,20,95137.0,1,0.25,922,561,20,150,960,540,760,140,1160,340,2
49,20,95159.0,1,0.25,916,565,20,150,960,540,760,140,1160,340,2
49,20,95178.0,1,0.25,914,565,20,150,960,540,760,140,1160,340,2
49,20,95197.0,1,0.25,914,565,20,150,960,540,760,140,1160,340,2
49,20,95219.0,1,0.25,914,565,20,150,960,540,760,140,1160,340,2
49,20,95237.0,1,0.25,914,565,20,150,960,540,760,140,1160,340,2
49,20,95258.0,1,0.25,914,566,20,150,960,540,760,140,1160,340,2
49,20,95277.0,1,0.25,914,567,20,150,960,540,760,140,1160,340,2
49,20,95297.0,1,0.25,914,568,20,150,960,540,760,140,1160,340,2
49,20,95317.0,1,0.25,914,568,20,150,960,540,760,140,1160,340,2
49,20,95337.0,1,0.25,915,569,20,150,960,540,760,140,1160,340,2
49,20,95357.0,1,0.25,919,569,20,150,960,540,760,140,1160,340,2
49,20,95378.0,1,0.25,934,568,20,150,960,540,760,140,1160,340,2
49,20,95397.0,1,0.25,942,566,20,150,960,540,760,140,1160,340,2
49,20,95419.0,1,0.25,950,565,20,150,960,540,760,140,1160,340,2
49,20,95438.0,1,0.25,954,563,20,150,960,540,760,140,1160,340,2
49,20,95457.0,1,0.25,964,557,20,150,960,540,760,140,1160,340,2
49,20,95476.0,1,0.25,977,540,20,150,960,540,760,140,1160,340,2
49,20,95497.0,1,0.25,993,516,20,150,960,540,760,140,1160,340,2
49,20,95517.0,1,0.25,1004,482,20,150,960,540,760,140,1160,340,2
49,20,95539.0,1,0.25,997,454,20,150,960,540,760,140,1160,340,2
49,20,95558.0,1,0.25,975,418,20,150,960,540,760,140,1160,340,2
49,20,95578.0,1,0.25,944,374,20,150,960,540,760,140,1160,340,2
49,20,95597.0,1,0.25,919,342,20,150,960,540,760,140,1160,340,2
49,20,95618.0,1,0.25,888,313,20,150,960,540,760,140,1160,340,2
49,20,95637.0,1,0.25,834,265,20,150,960,540,760,140,1160,340,2
49,20,95660.0,1,0.25,813,248,20,150,960,540,760,140,1160,340,2
49,20,95678.0,1,0.25,795,235,20,150,960,540,760,140,1160,340,2
49,20,95697.0,1,0.25,782,227,20,150,960,540,760,140,1160,340,2
49,20,95717.0,1,0.25,770,219,20,150,960,540,760,140,1160,340,2
49,20,95739.0,1,0.25,761,212,20,150,960,540,760,140,1160,340,2
49,20,95759.0,1,0.25,743,199,20,150,960,540,760,140,1160,340,3
49,20,95777.0,1,0.25,734,192,20,150,960,540,760,140,1160,340,3
49,20,95797.0,1,0.25,729,187,20,150,960,540,760,140,1160,340,3
49,20,95816.0,1,0.25,723,183,20,150,960,540,760,140,1160,340,3
49,20,95838.0,1,0.25,720,182,20,150,960,540,760,140,1160,340,3
49,20,95860.0,1,0.25,718,180,20,150,960,540,760,140,1160,340,3
49,20,95877.0,1,0.25,716,179,20,150,960,540,760,140,1160,340,3
49,20,95897.0,1,0.25,714,179,20,150,960,540,760,140,1160,340,3
49,20,95917.0,1,0.25,712,177,20,150,960,540,760,140,1160,340,3
49,20,95937.0,1,0.25,710,173,20,150,960,540,760,140,1160,340,3
49,20,95957.0,1,0.25,706,166,20,150,960,540,760,140,1160,340,3
49,20,95978.0,1,0.25,702,160,20,150,960,540,760,140,1160,340,3
49,20,95997.0,1,0.25,694,144,20,150,960,540,760,140,1160,340,3
49,20,96020.0,1,0.25,693,141,20,150,960,540,760,140,1160,340,3
49,20,96037.0,1,0.25,693,140,20,150,960,540,760,140,1160,340,3
49,20,96058.0,1,0.25,694,140,20,150,960,540,760,140,1160,340,3
49,20,96077.0,1,0.25,697,140,20,150,960,540,760,140,1160,340,3
49,20,96097.0,1,0.25,707,140,20,150,960,540,760,140,1160,340,3
49,20,96116.0,1,0.25,719,143,20,150,960,540,760,140,1160,340,3
49,20,96137.0,1,0.25,734,149,20,150,960,540,760,140,1160,340,3
49,20,96159.0,1,0.25,765,162,20,150,960,540,760,140,1160,340,3
49,20,96177.0,1,0.25,777,175,20,150,960,540,760,140,1160,340,3
49,20,96197.0,1,0.25,782,185,20,150,960,540,760,140,1160,340,3
49,20,96219.0,1,0.25,792,207,20,150,960,540,760,140,1160,340,3
49,20,96237.0,1,0.25,806,240,20,150,960,540,760,140,1160,340,3
49,20,96257.0,1,0.25,818,274,20,150,960,540,760,140,1160,340,3
49,20,96277.0,1,0.25,829,313,20,150,960,540,760,140,1160,340,3
49,20,96297.0,1,0.25,864,396,20,150,960,540,760,140,1160,340,3
49,20,96317.0,1,0.25,880,419,20,150,960,540,760,140,1160,340,3
49,20,96339.0,1,0.25,890,432,20,150,960,540,760,140,1160,340,3
49,20,96357.0,1,0.25,899,443,20,150,960,540,760,140,1160,340,3
49,20,96377.0,1,0.25,905,451,20,150,960,540,760,140,1160,340,3
49,20,96397.0,1,0.25,910,460,20,150,960,540,760,140,1160,340,3
49,20,96419.0,1,0.25,921,479,20,150,960,540,760,140,1160,340,3
49,20,96437.0,1,0.25,925,488,20,150,960,540,760,140,1160,340,3
49,20,96459.0,1,0.25,928,495,20,150,960,540,760,140,1160,340,3
49,20,96477.0,1,0.25,932,504,20,150,960,540,760,140,1160,340,3
49,20,96497.0,1,0.25,936,512,20,150,960,540,760,140,1160,340,3
49,20,96517.0,1,0.25,940,524,20,150,960,540,760,140,1160,340,3
49,20,96539.0,1,0.25,946,541,20,150,960,540,760,140,1160,340,3
49,20,96558.0,1,0.25,948,547,20,150,960,540,760,140,1160,340,3
49,20,96577.0,1,0.25,948,548,20,150,960,540,760,140,1160,340,3
49,20,96597.0,1,0.25,949,548,20,150,960,540,760,140,1160,340,3
49,20,96617.0,1,0.25,949,548,20,150,960,540,760,140,1160,340,3
49,20,96637.0,1,0.25,950,549,20,150,960,540,760,140,1160,340,3
49,20,96659.0,1,0.25,958,553,20,150,960,540,760,140,1160,340,3
49,20,96678.0,1,0.25,961,553,20,150,960,540,760,140,1160,340,3
49,20,96697.0,1,0.25,962,554,20,150,960,540,760,140,1160,340,3
49,20,96719.0,1,0.25,963,554,20,150,960,540,760,140,1160,340,3
49,20,96737.0,1,0.25,963,554,20,150,960,540,760,140,1160,340,3
49,20,96757.0,1,0.25,964,554,20,150,960,540,760,140,1160,340,3
49,20,96777.0,1,0.25,965,554,20,150,960,540,760,140,1160,340,3
49,20,96797.0,1,0.25,971,547,20,150,960,540,760,140,1160,340,3
49,20,96820.0,1,0.25,973,546,20,150,960,540,760,140,1160,340,3
49,20,96838.0,1,0.25,974,545,20,150,960,540,760,140,1160,340,3
49,20,96857.0,1,0.25,975,542,20,150,960,540,760,140,1160,340,3
49,20,96878.0,1,0.25,975,540,20,150,960,540,760,140,1160,340,3
49,20,96897.0,1,0.25,975,535,20,150,960,540,760,140,1160,340,3
49,20,96917.0,1,0.25,975,530,20,150,960,540,760,140,1160,340,3
49,20,96940.0,1,0.25,975,528,20,150,960,540,760,140,1160,340,3
49,20,96958.0,1,0.25,974,526,20,150,960,540,760,140,1160,340,3
49,20,96977.0,1,0.25,972,523,20,150,960,540,760,140,1160,340,3
49,20,96997.0,1,0.25,970,519,20,150,960,540,760,140,1160,340,3
49,20,97017.0,1,0.25,969,517,20,150,960,540,760,140,1160,340,3
49,20,97039.0,1,0.25,964,511,20,150,960,540,760,140,1160,340,3
49,20,97059.0,1,0.25,960,502,20,150,960,540,760,140,1160,340,3
49,20,97078.0,1,0.25,955,489,20,150,960,540,760,140,1160,340,3
49,20,97096.0,1,0.25,943,469,20,150,960,540,760,140,1160,340,3
49,20,97117.0,1,0.25,926,444,20,150,960,540,760,140,1160,340,3
49,20,97140.0,1,0.25,890,393,20,150,960,540,760,140,1160,340,3
49,20,97157.0,1,0.25,873,366,20,150,960,540,760,140,1160,340,3
49,20,97177.0,1,0.25,858,341,20,150,960,540,760,140,1160,340,3
49,20,97197.0,1,0.25,846,320,20,150,960,540,760,140,1160,340,3
49,20,97216.0,1,0.25,833,298,20,150,960,540,760,140,1160,340,3
49,20,97240.0,1,0.25,818,272,20,150,960,540,760,140,1160,340,3
49,20,97258.0,1,0.25,775,225,20,150,960,540,760,140,1160,340,3
49,20,97277.0,1,0.25,753,207,20,150,960,540,760,140,1160,340,3
49,20,97297.0,1,0.25,732,191,20,150,960,540,760,140,1160,340,3
49,20,97318.0,1,0.25,732,191,20,150,960,540,760,140,1160,340,3
49,20,97337.0,1,0.25,708,169,20,150,960,540,760,140,1160,340,3
49,20,97357.0,1,0.25,696,158,20,150,960,540,760,140,1160,340,3
49,20,97377.0,1,0.25,681,148,20,150,960,540,760,140,1160,340,3
49,20,97397.0,1,0.25,677,144,20,150,960,540,760,140,1160,340,3
49,20,97417.0,1,0.25,674,141,20,150,960,540,760,140,1160,340,3
49,20,97437.0,1,0.25,672,140,20,150,960,540,760,140,1160,340,3
49,20,97457.0,1,0.25,671,139,20,150,960,540,760,140,1160,340,3
49,20,97478.0,1,0.25,670,137,20,150,960,540,760,140,1160,340,3
49,20,97497.0,1,0.25,669,135,20,150,960,540,760,140,1160,340,3
49,20,97519.0,1,0.25,668,134,20,150,960,540,760,140,1160,340,3
49,20,97539.0,1,0.25,668,134,20,150,960,540,760,140,1160,340,3
49,20,97559.0,1,0.25,668,134,20,150,960,540,760,140,1160,340,3
49,20,97577.0,1,0.25,668,134,20,150,960,540,760,140,1160,340,3
49,20,97597.0,1,0.25,668,134,20,150,960,540,760,140,1160,340,3
49,20,97619.0,1,0.25,668,134,20,150,960,540,760,140,1160,340,3
49,20,97638.0,1,0.25,669,135,20,150,960,540,760,140,1160,340,3
49,20,97658.0,1,0.25,677,140,20,150,960,540,760,140,1160,340,3
49,20,97677.0,1,0.25,689,152,20,150,960,540,760,140,1160,340,3
49,20,97697.0,1,0.25,736,222,20,150,960,540,760,140,1160,340,3
49,20,97719.0,1,0.25,759,268,20,150,960,540,760,140,1160,340,3
49,20,97739.0,1,0.25,785,315,20,150,960,540,760,140,1160,340,3
49,20,97757.0,1,0.25,810,368,20,150,960,540,760,140,1160,340,3
49,20,97777.0,1,0.25,826,418,20,150,960,540,760,140,1160,340,3
49,20,97796.0,1,0.25,841,464,20,150,960,540,760,140,1160,340,3
49,20,97816.0,1,0.25,855,494,20,150,960,540,760,140,1160,340,3
49,20,97837.0,1,0.25,874,523,20,150,960,540,760,140,1160,340,3
49,20,97859.0,1,0.25,881,532,20,150,960,540,760,140,1160,340,3
49,20,97878.0,1,0.25,884,535,20,150,960,540,760,140,1160,340,3
49,20,97897.0,1,0.25,885,536,20,150,960,540,760,140,1160,340,3
49,20,97918.0,1,0.25,886,538,20,150,960,540,760,140,1160,340,3
49,20,97939.0,1,0.25,893,543,20,150,960,540,760,140,1160,340,3
49,20,97957.0,1,0.25,898,545,20,150,960,540,760,140,1160,340,3
49,20,97977.0,1,0.25,907,550,20,150,960,540,760,140,1160,340,3
49,20,97997.0,1,0.25,920,558,20,150,960,540,760,140,1160,340,3
49,20,98017.0,1,0.25,936,567,20,150,960,540,760,140,1160,340,3
49,20,98037.0,1,0.25,950,571,20,150,960,540,760,140,1160,340,3
49,20,98058.0,1,0.25,984,571,20,150,960,540,760,140,1160,340,3
49,20,98078.0,1,0.25,994,567,20,150,960,540,760,140,1160,340,3
49,20,98099.0,1,0.25,998,563,20,150,960,540,760,140,1160,340,3
49,20,98118.0,1,0.25,1000,560,20,150,960,540,760,140,1160,340,3
49,20,98140.0,1,0.25,1001,558,20,150,960,540,760,140,1160,340,3
49,20,98157.0,1,0.25,1002,557,20,150,960,540,760,140,1160,340,3
49,20,98177.0,1,0.25,1003,557,20,150,960,540,760,140,1160,340,3
49,20,98197.0,1,0.25,1003,556,20,150,960,540,760,140,1160,340,3
49,20,98216.0,1,0.25,1003,555,20,150,960,540,760,140,1160,340,3
49,20,98237.0,1,0.25,1003,554,20,150,960,540,760,140,1160,340,3
49,20,98257.0,1,0.25,1002,551,20,150,960,540,760,140,1160,340,3
49,20,98277.0,1,0.25,1001,550,20,150,960,540,760,140,1160,340,3
49,20,98297.0,1,0.25,1000,549,20,150,960,540,760,140,1160,340,3
49,20,98319.0,1,0.25,997,548,20,150,960,540,760,140,1160,340,3
49,20,98337.0,1,0.25,993,546,20,150,960,540,760,140,1160,340,3
49,20,98357.0,1,0.25,990,546,20,150,960,540,760,140,1160,340,3
49,20,98378.0,1,0.25,989,544,20,150,960,540,760,140,1160,340,3
49,20,98397.0,1,0.25,985,541,20,150,960,540,760,140,1160,340,3
49,20,98419.0,1,0.25,982,539,20,150,960,540,760,140,1160,340,3
49,20,98437.0,1,0.25,977,537,20,150,960,540,760,140,1160,340,3
49,20,98457.0,1,0.25,973,535,20,150,960,540,760,140,1160,340,3
49,20,98477.0,1,0.25,969,534,20,150,960,540,760,140,1160,340,3
49,20,98497.0,1,0.25,965,533,20,150,960,540,760,140,1160,340,3
50,20,98517.0,1,0.25,964,533,20,150,960,540,760,140,1160,340,1
50,20,98537.0,1,0.25,963,533,20,150,960,540,760,140,1160,340,2
50,20,98560.0,1,0.25,963,533,20,150,960,540,760,140,1160,340,2
50,20,98577.0,1,0.25,963,532,20,150,960,540,760,140,1160,340,2
50,20,98597.0,1,0.25,962,532,20,150,960,540,760,140,1160,340,2
50,20,98619.0,1,0.25,959,531,20,150,960,540,760,140,1160,340,2
50,20,98637.0,1,0.25,955,529,20,150,960,540,760,140,1160,340,2
50,20,98659.0,1,0.25,951,527,20,150,960,540,760,140,1160,340,2
50,20,98678.0,1,0.25,948,526,20,150,960,540,760,140,1160,340,2
50,20,98699.0,1,0.25,948,526,20,150,960,540,760,140,1160,340,2
50,20,98718.0,1,0.25,948,526,20,150,960,540,760,140,1160,340,2
50,20,98739.0,1,0.25,948,526,20,150,960,540,760,140,1160,340,2
50,20,98757.0,1,0.25,948,526,20,150,960,540,760,140,1160,340,2
50,20,98778.0,1,0.25,948,526,20,150,960,540,760,140,1160,340,2
50,20,98797.0,1,0.25,949,526,20,150,960,540,760,140,1160,340,2
50,20,98819.0,1,0.25,963,518,20,150,960,540,760,140,1160,340,2
50,20,98838.0,1,0.25,975,510,20,150,960,540,760,140,1160,340,2
50,20,98859.0,1,0.25,989,499,20,150,960,540,760,140,1160,340,2
50,20,98878.0,1,0.25,998,488,20,150,960,540,760,140,1160,340,2
50,20,98897.0,1,0.25,1004,479,20,150,960,540,760,140,1160,340,2
50,20,98917.0,1,0.25,1010,471,20,150,960,540,760,140,1160,340,2
50,20,98939.0,1,0.25,1023,451,20,150,960,540,760,140,1160,340,2
50,20,98958.0,1,0.25,1033,440,20,150,960,540,760,140,1160,340,2
50,20,98977.0,1,0.25,1041,431,20,150,960,540,760,140,1160,340,2
50,20,98998.0,1,0.25,1046,423,20,150,960,540,760,140,1160,340,2
50,20,99016.0,1,0.25,1048,416,20,150,960,540,760,140,1160,340,2
50,20,99040.0,1,0.25,1051,412,20,150,960,540,760,140,1160,340,2
50,20,99058.0,1,0.25,1055,404,20,150,960,540,760,140,1160,340,2
50,20,99078.0,1,0.25,1058,400,20,150,960,540,760,140,1160,340,2
50,20,99099.0,1,0.25,1061,396,20,150,960,540,760,140,1160,340,2
50,20,99118.0,1,0.25,1067,391,20,150,960,540,760,140,1160,340,2
50,20,99137.0,1,0.25,1073,387,20,150,960,540,760,140,1160,340,2
50,20,99157.0,1,0.25,1078,382,20,150,960,540,760,140,1160,340,2
50,20,99177.0,1,0.25,1085,376,20,150,960,540,760,140,1160,340,2
50,20,99198.0,1,0.25,1088,372,20,150,960,540,760,140,1160,340,2
50,20,99219.0,1,0.25,1092,367,20,150,960,540,760,140,1160,340,2
50,20,99238.0,1,0.25,1096,360,20,150,960,540,760,140,1160,340,3
50,20,99256.0,1,0.25,1099,356,20,150,960,540,760,140,1160,340,3
50,20,99277.0,1,0.25,1104,350,20,150,960,540,760,140,1160,340,3
50,20,99297.0,1,0.25,1115,335,20,150,960,540,760,140,1160,340,3
50,20,99317.0,1,0.25,1118,331,20,150,960,540,760,140,1160,340,3
50,20,99340.0,1,0.25,1121,328,20,150,960,540,760,140,1160,340,3
50,20,99357.0,1,0.25,1123,327,20,150,960,540,760,140,1160,340,3
50,20,99377.0,1,0.25,1124,327,20,150,960,540,760,140,1160,340,3
50,20,99397.0,1,0.25,1124,326,20,150,960,540,760,140,1160,340,3
50,20,99418.0,1,0.25,1126,325,20,150,960,540,760,140,1160,340,3
50,20,99437.0,1,0.25,1128,324,20,150,960,540,760,140,1160,340,3
50,20,99458.0,1,0.25,1132,324,20,150,960,540,760,140,1160,340,3
50,20,99477.0,1,0.25,1138,324,20,150,960,540,760,140,1160,340,3
50,20,99497.0,1,0.25,1144,324,20,150,960,540,760,140,1160,340,3
50,20,99519.0,1,0.25,1144,324,20,150,960,540,760,140,1160,340,3
50,20,99539.0,1,0.25,1144,324,20,150,960,540,760,140,1160,340,3
50,20,99557.0,1,0.25,1144,324,20,150,960,540,760,140,1160,340,3
50,20,99578.0,1,0.25,1144,325,20,150,960,540,760,140,1160,340,3
50,20,99597.0,1,0.25,1139,327,20,150,960,540,760,140,1160,340,3
50,20,99620.0,1,0.25,1121,341,20,150,960,540,760,140,1160,340,3
50,20,99639.0,1,0.25,1103,354,20,150,960,540,760,140,1160,340,3
50,20,99658.0,1,0.25,1084,371,20,150,960,540,760,140,1160,340,3
50,20,99677.0,1,0.25,1065,390,20,150,960,540,760,140,1160,340,3
50,20,99696.0,1,0.25,1052,408,20,150,960,540,760,140,1160,340,3
50,20,99717.0,1,0.25,1045,420,20,150,960,540,760,140,1160,340,3
50,20,99740.0,1,0.25,1039,431,20,150,960,540,760,140,1160,340,3
50,20,99758.0,1,0.25,1035,444,20,150,960,540,760,140,1160,340,3
50,20,99778.0,1,0.25,1032,450,20,150,960,540,760,140,1160,340,3
50,20,99796.0,1,0.25,1028,458,20,150,960,540,760,140,1160,340,3
50,20,99817.0,1,0.25,1025,468,20,150,960,540,760,140,1160,340,3
50,20,99840.0,1,0.25,1019,477,20,150,960,540,760,140,1160,340,3
50,20,99858.0,1,0.25,1004,500,20,150,960,540,760,140,1160,340,3
50,20,99877.0,1,0.25,997,511,20,150,960,540,760,140,1160,340,3
50,20,99899.0,1,0.25,994,515,20,150,960,540,760,140,1160,340,3
50,20,99917.0,1,0.25,985,525,20,150,960,540,760,140,1160,340,3
50,20,99937.0,1,0.25,976,533,20,150,960,540,760,140,1160,340,3
50,20,99960.0,1,0.25,972,539,20,150,960,540,760,140,1160,340,3
50,20,99977.0,1,0.25,963,551,20,150,960,540,760,140,1160,340,3
50,20,99997.0,1,0.25,959,554,20,150,960,540,760,140,1160,340,3
50,20,100020.0,1,0.25,957,558,20,150,960,540,760,140,1160,340,3
50,20,100037.0,1,0.25,954,561,20,150,960,540,760,140,1160,340,3
50,20,100057.0,1,0.25,953,562,20,150,960,540,760,140,1160,340,3
50,20,100077.0,1,0.25,952,564,20,150,960,540,760,140,1160,340,3
50,20,100097.0,1,0.25,951,565,20,150,960,540,760,140,1160,340,3
50,20,100119.0,1,0.25,950,565,20,150,960,540,760,140,1160,340,3
50,20,100139.0,1,0.25,949,565,20,150,960,540,760,140,1160,340,3
50,20,100158.0,1,0.25,949,565,20,150,960,540,760,140,1160,340,3
50,20,100177.0,1,0.25,949,564,20,150,960,540,760,140,1160,340,3
50,20,100197.0,1,0.25,953,560,20,150,960,540,760,140,1160,340,3
50,20,100217.0,1,0.25,957,555,20,150,960,540,760,140,1160,340,3
50,20,100237.0,1,0.25,965,545,20,150,960,540,760,140,1160,340,3
51,20,100260.0,1,0.25,968,537,20,150,960,540,760,140,1160,340,1
51,20,100277.0,1,0.25,970,528,20,150,960,540,760,140,1160,340,2
51,20,100297.0,1,0.25,973,519,20,150,960,540,760,140,1160,340,2
51,20,100317.0,1,0.25,977,508,20,150,960,540,760,140,1160,340,2
51,20,100339.0,1,0.25,989,480,20,150,960,540,760,140,1160,340,2
51,20,100359.0,1,0.25,993,467,20,150,960,540,760,140,1160,340,2
51,20,100377.0,1,0.25,998,458,20,150,960,540,760,140,1160,340,2
51,20,100397.0,1,0.25,1004,448,20,150,960,540,760,140,1160,340,2
51,20,100418.0,1,0.25,1013,437,20,150,960,540,760,140,1160,340,2
51,20,100437.0,1,0.25,1037,411,20,150,960,540,760,140,1160,340,2
51,20,100459.0,1,0.25,1050,403,20,150,960,540,760,140,1160,340,2
51,20,100478.0,1,0.25,1062,396,20,150,960,540,760,140,1160,340,2
51,20,100498.0,1,0.25,1073,390,20,150,960,540,760,140,1160,340,2
51,20,100517.0,1,0.25,1080,387,20,150,960,540,760,140,1160,340,2
51,20,100537.0,1,0.25,1086,386,20,150,960,540,760,140,1160,340,2
51,20,100558.0,1,0.25,1089,386,20,150,960,540,760,140,1160,340,2
51,20,100577.0,1,0.25,1089,386,20,150,960,540,760,140,1160,340,2
51,20,100597.0,1,0.25,1089,385,20,150,960,540,760,140,1160,340,2
51,20,100620.0,1,0.25,1099,380,20,150,960,540,760,140,1160,340,2
51,20,100638.0,1,0.25,1108,377,20,150,960,540,760,140,1160,340,3
51,20,100658.0,1,0.25,1119,375,20,150,960,540,760,140,1160,340,3
51,20,100678.0,1,0.25,1131,372,20,150,960,540,760,140,1160,340,3
51,20,100697.0,1,0.25,1146,369,20,150,960,540,760,140,1160,340,3
51,20,100718.0,1,0.25,1164,364,20,150,960,540,760,140,1160,340,3
51,20,100740.0,1,0.25,1182,360,20,150,960,540,760,140,1160,340,3
51,20,100758.0,1,0.25,1183,359,20,150,960,540,760,140,1160,340,3
51,20,100777.0,1,0.25,1183,358,20,150,960,540,760,140,1160,340,3
51,20,100798.0,1,0.25,1183,357,20,150,960,540,760,140,1160,340,3
51,20,100819.0,1,0.25,1183,356,20,150,960,540,760,140,1160,340,3
51,20,100838.0,1,0.25,1183,356,20,150,960,540,760,140,1160,340,3
51,20,100859.0,1,0.25,1183,356,20,150,960,540,760,140,1160,340,3
51,20,100877.0,1,0.25,1183,356,20,150,960,540,760,140,1160,340,3
51,20,100897.0,1,0.25,1183,356,20,150,960,540,760,140,1160,340,3
51,20,100918.0,1,0.25,1183,356,20,150,960,540,760,140,1160,340,3
51,20,100939.0,1,0.25,1183,356,20,150,960,540,760,140,1160,340,3
51,20,100957.0,1,0.25,1182,356,20,150,960,540,760,140,1160,340,3
51,20,100978.0,1,0.25,1178,358,20,150,960,540,760,140,1160,340,3
51,20,100997.0,1,0.25,1172,360,20,150,960,540,760,140,1160,340,3
51,20,101019.0,1,0.25,1162,365,20,150,960,540,760,140,1160,340,3
51,20,101037.0,1,0.25,1126,387,20,150,960,540,760,140,1160,340,3
51,20,101060.0,1,0.25,1106,399,20,150,960,540,760,140,1160,340,3
51,20,101078.0,1,0.25,1090,410,20,150,960,540,760,140,1160,340,3
51,20,101097.0,1,0.25,1076,418,20,150,960,540,760,140,1160,340,3
51,20,101117.0,1,0.25,1067,426,20,150,960,540,760,140,1160,340,3
51,20,101140.0,1,0.25,1062,430,20,150,960,540,760,140,1160,340,3
51,20,101159.0,1,0.25,1053,436,20,150,960,540,760,140,1160,340,3
51,20,101177.0,1,0.25,1050,441,20,150,960,540,760,140,1160,340,3
51,20,101199.0,1,0.25,1043,447,20,150,960,540,760,140,1160,340,3
51,20,101217.0,1,0.25,1033,456,20,150,960,540,760,140,1160,340,3
51,20,101238.0,1,0.25,1022,463,20,150,960,540,760,140,1160,340,3
51,20,101257.0,1,0.25,1017,467,20,150,960,540,760,140,1160,340,3
51,20,101278.0,1,0.25,1008,476,20,150,960,540,760,140,1160,340,3
51,20,101300.0,1,0.25,990,494,20,150,960,540,760,140,1160,340,3
51,20,101317.0,1,0.25,983,502,20,150,960,540,760,140,1160,340,3
51,20,101338.0,1,0.25,978,508,20,150,960,540,760,140,1160,340,3
51,20,101357.0,1,0.25,973,512,20,150,960,540,760,140,1160,340,3
51,20,101377.0,1,0.25,970,517,20,150,960,540,760,140,1160,340,3
51,20,101399.0,1,0.25,967,520,20,150,960,540,760,140,1160,340,3
51,20,101419.0,1,0.25,958,531,20,150,960,540,760,140,1160,340,3
52,20,101437.0,1,0.25,953,535,20,150,960,540,760,140,1160,340,1
52,20,101459.0,1,0.25,948,538,20,150,960,540,760,140,1160,340,2
52,20,101478.0,1,0.25,944,541,20,150,960,540,760,140,1160,340,2
52,20,101497.0,1,0.25,941,544,20,150,960,540,760,140,1160,340,2
52,20,101519.0,1,0.25,938,548,20,150,960,540,760,140,1160,340,2
52,20,101538.0,1,0.25,937,550,20,150,960,540,760,140,1160,340,2
52,20,101560.0,1,0.25,937,551,20,150,960,540,760,140,1160,340,2
52,20,101577.0,1,0.25,937,551,20,150,960,540,760,140,1160,340,2
52,20,101597.0,1,0.25,937,551,20,150,960,540,760,140,1160,340,2
52,20,101619.0,1,0.25,938,551,20,150,960,540,760,140,1160,340,2
52,20,101639.0,1,0.25,941,550,20,150,960,540,760,140,1160,340,2
